alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
1.0,1.891555008149228,2.1084482480058675,1.4413027080717655,0.4742413075050248,0.335145806213034,0.05094930658617247,0.2689366789495805,0.5875099854775833,0.21165753364337758,1.1435030255199115
1.0,1.891555008149228,3.6818680437651476,2.015734012535844,0.026000293414958655,0.2653500004716654,0.014828033544779073,0.16783224780870692,1.0875034608344778,-0.08280744959579053,1.6400831536952714
1.0,1.891555008149228,3.588346226435565,1.1093628345695863,0.0067863818187517124,0.008924556785121052,0.03951798389898503,0.405162185767597,0.5790896329007169,-0.5012666365882601,-0.36003559693348086
1.0,1.891555008149228,2.5820846538534945,1.4053575880859637,0.13171371113325375,0.221888181313747,0.06348248556098218,0.7079856146450131,0.9226511224024863,-0.8823793306058195,-1.6032877350441161
1.0,1.891555008149228,2.882084696316757,2.8122146680367464,0.8449423102867796,0.9480476619412247,0.32572892612914295,0.41015447358061563,1.3016344139782765,-0.5993357134677255,0.7656066050873562
1.0,1.891555008149228,4.099692076836453,2.724274114273015,0.043508089876804094,0.5010269206785595,2.895131747970847e-05,0.009955817276058598,1.2427221970873863,-2.4871648931776345,1.8271664133900103
1.0,1.891555008149228,2.1632787792169674,1.6467796857432233,0.40084630379782094,0.42618618451944,0.001957833517552132,0.6455273439394356,0.8221076006575926,1.0027945744299542,-2.1094513086923707
1.0,1.891555008149228,3.236711261535348,1.923602481315552,0.0474575484661213,0.17222906112121322,0.017634672327112577,0.638808655540237,0.923731821233433,-1.0656234616166838,-1.3703446918199351
1.0,1.891555008149228,1.6409302448424676,1.5098523675731392,0.8524485178823207,0.8318408449748421,0.7066720815823022,0.4316223518401019,0.788428462082878,-0.41720326688352843,-0.5830612412471192
1.0,1.891555008149228,2.232469005902915,1.7300207306830728,0.48263072040762844,0.5157129676482274,0.4920140777948451,0.5524267537885972,0.7822733264674451,-0.835432396909692,0.20840328291319965
1.0,1.891555008149228,2.586895771850849,1.6307870319535225,0.32563700600734596,0.4306438595445603,0.07783842836636778,0.007254929525654763,0.7999134611292272,-2.471718718436563,0.10605160002981884
1.0,1.891555008149228,3.4188295412529586,1.6026835341332855,0.01861890115374955,0.08100852070197609,0.3614093108888597,0.6019731761899456,0.8495650741619519,-0.7037644240536886,-0.49694250132338214
