alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
0.0,0.0,2.19840494186181,2.0641268975405755,0.7801396606304457,0.8649726019079598,0.13285829491089884,0.44532451809248946,1.0617432555780986,-0.6407891303957306,-1.0843362886791974
0.0,0.0,1.8600882277923432,1.4404661875255669,0.5535522382095246,0.5302164066272014,0.44306820783599765,0.7052787589534325,0.8083484709193076,-0.5130505641609637,-1.8564700194457893
0.0,0.0,2.232195879122263,1.5345212990477677,0.3154164060403582,0.23266661924447954,0.6287482712315706,0.6011465746991211,0.6257471358351544,0.15286329883413466,-1.097123869472132
0.0,0.0,3.086028751714988,2.663301973458039,0.32710253963640296,0.633923276403365,0.8852805288718734,0.47903396098507744,1.1497569690355893,-0.35399186606952837,-0.9912310300522502
0.0,0.0,1.0590467942660335,0.8759268011468822,0.88313374551327,0.6819853132707471,0.3527245389012972,0.653669785235372,0.5399295772465239,-0.2578895283341467,-1.0868291359902507
0.0,0.0,1.7748090048669478,1.7387117356793855,0.9428270108337943,0.9566865938736563,0.006325360494288945,0.6940982657913456,1.0108214498066501,0.7556997343144908,-2.7749059502799733
0.0,0.0,1.9394686326048125,1.887841224591058,0.9226397486226022,0.9351589298652289,0.9008131721423944,0.4757575239158096,0.8745066215800199,-0.18808181843043828,-0.17439452509231246
0.0,0.0,1.4103869393097184,1.3259298642303947,0.9086011523546695,0.8369900999992205,0.8415826062150282,0.5759174058795905,0.61222876585882,0.2188550542314121,-0.9382869179179614
0.0,0.0,1.6781359906237912,1.3431440192404218,0.6450235767724636,0.5683920253565472,0.8057699363195425,0.7071071783678198,0.7483583197656909,-0.04094810016986908,-1.8818615443189899
0.0,0.0,2.3969724172704363,2.019366889256855,0.7316717855050242,0.8270142362238418,0.782571671102773,0.03697237119419017,0.8433130914572,0.950254467893824,2.431458700549015
0.0,0.0,1.9105118686046278,1.4843357685059362,0.5862625593527339,0.4803700143734932,0.0840104730269563,0.42092758434271565,0.6546106020062862,-0.13461803094114516,0.23668920448585862
0.0,0.0,2.4495856010051407,2.147218300538129,0.58041281868822,0.7492576594374151,0.2007682961968943,0.3769532839942129,1.030077873149419,0.1535684084512371,1.0296779946177423
0.0,0.0,2.3224686687567804,1.327556083909754,0.23026187620068134,0.2350727262688529,0.6742190845542898,0.5785531987226151,0.7896826381730364,-1.0154035039390397,-1.084672184681099
0.0,0.0,2.070286421971532,1.5699339291088057,0.42178388789576576,0.4830256992234452,0.898209551220252,0.6207278175052287,0.9194655781474463,1.5548476470414778,-2.7268074307157457
