alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
2.5,4.72888752037307,5.190697153748188,1.3999620268708806,1.0474230383298717e-05,0.001323118350732775,0.002305801825006004,0.5212757562015743,0.551149573907761,-0.01603182130396784,0.004362371694794032
2.5,4.72888752037307,4.778500262570063,1.6634266484727016,9.432817480680471e-05,0.01050924889752201,0.0012846203291767555,0.5408514168152158,0.7786863245052268,-0.4709469568529989,-0.6652200189697896
2.5,4.72888752037307,4.734970721747579,1.629416008151704,8.14624464035422e-05,0.015762977744819315,0.009721626830484664,0.687687794142376,0.9472556944437321,0.4134414312023721,-2.2201560550856714
2.5,4.72888752037307,3.977969187135289,2.44474289821013,0.032936900162051135,0.3160683037214141,0.0027713184448927564,0.00970976808146684,0.9460026157702007,-1.2343236318384063,1.917643887312622
2.5,4.72888752037307,4.504457356225551,2.1726736493629466,0.0012480487435358376,0.09318718397553842,0.015341612822922401,0.2231393950924152,0.9904531062594923,-1.1637651084500529,0.9270096607775002
2.5,4.72888752037307,5.251715722332443,2.7982647638379503,7.785738483742755e-05,0.07216264502778852,0.010498439324852948,0.5720765016477304,1.159365641690715,-0.04818999503712748,-1.4141247610136003
2.5,4.72888752037307,3.956666348273491,1.1378539184762126,0.00204408687239101,0.0068453530835042575,0.007888819764163002,0.6838419244602266,0.6005306334147894,-1.0564094455138777,-0.5825881351336581
2.5,4.72888752037307,4.669581451533233,1.5133683816602714,0.00013810559912849803,0.029979841898271596,0.00021986269002816083,0.6449198725252171,1.033532030462348,-0.9578450418186247,-0.7319264805814523
2.5,4.72888752037307,4.48066925620609,2.7156565359606253,0.0027058057934619736,0.2127334097832592,0.0012109840949305894,0.6474106238486743,1.3572378123115205,-3.1949662749574643,-1.6879285732748457
2.5,4.72888752037307,5.082607895414388,1.355514396580828,2.8858766989330348e-05,0.006246207375330826,0.026582220473905793,0.11056632977295239,0.7009290617927187,-1.5003719787735248,0.0200779527012811
2.5,4.72888752037307,5.059970602648134,2.2193700077996263,5.8551379385470795e-05,0.03484530588512291,0.027585846352675858,0.647213822214069,1.0183171294357214,-1.0247798301172901,-1.3039187228449403
2.5,4.72888752037307,3.8280394408547362,1.8655321698549319,0.007156285076502898,0.06383562823736467,0.029369515355467446,0.38076232827088263,0.8164422030166361,-0.5532318198815374,0.003838378081386873
2.5,4.72888752037307,3.834275563581424,2.351553573483074,0.013632707841834844,0.13719347034648205,0.009155085250204975,0.6089738095687729,0.946637467775922,-0.08459424602482067,-1.3613206142866987
2.5,4.72888752037307,3.990333310816693,1.8995518878039186,0.006229813123366027,0.0928198822375877,0.021552359553177802,0.16242783828353058,0.8762495993790691,-1.5916785573724392,0.5023842128247025
2.5,4.72888752037307,5.6297320339422114,3.1433022455952804,2.3364512752453942e-05,0.1141978291206033,0.0005710053281371974,0.5960473815610309,1.5266803844835803,2.3778570696088868,-3.449703361618873
2.5,4.72888752037307,4.286394804316409,2.4741352596229507,0.011591650123059795,0.2635025379166568,0.0014907065719703683,0.0075854186825280445,1.01672505116422,-3.0995368268472885,1.2371631839973203
2.5,4.72888752037307,4.951161428079166,1.431161566653363,2.3622777542877908e-05,0.0028514097043355253,0.008530190912961588,0.7014118797232848,0.6971497357167644,0.09484064340047801,-1.9987507396608524
2.5,4.72888752037307,5.581469433395463,2.419287060120426,6.05200775902017e-06,0.0385677127155446,0.0029881244406393948,0.6576217997731955,1.1697424312458857,-1.712985256234392,-1.5591078376581673
2.5,4.72888752037307,4.202817819986587,1.1974663400899683,0.0008967335424919306,0.0032116137682459732,0.01693179623433294,0.38228707872878753,0.5113522044376497,-0.004175971653330842,0.46740071213477874
2.5,4.72888752037307,3.259141825408393,1.3177307411158958,0.018741134754122805,0.0205404128121954,0.013411424943739036,0.5828497049247408,0.6081626754926474,0.11275868388739874,-0.8128923374741525
2.5,4.72888752037307,4.198213411011551,1.4458139009037108,0.0014163959851590114,0.04702714641581597,0.00660630273300028,0.35246527898636903,0.9218161439829619,-0.28646102677326135,0.7412299219932117
2.5,4.72888752037307,4.652094575617395,1.8722961575069874,0.00019761665838155206,0.014915946217789093,0.002355217476154692,0.6171104578950362,0.7825406040428569,-0.04099863864698346,-1.2774927024871783
2.5,4.72888752037307,5.765857533176906,1.2130497316171553,3.990513288567374e-07,0.0006634204570978929,0.0012228171740058524,0.6276811797080367,0.6113373982236764,-0.6534129914751683,-0.6170808531964251
2.5,4.72888752037307,5.278830143372617,3.181591006801971,0.0010841787704093096,0.288422937646556,0.02475084310348813,0.009574426388138657,1.180288856287951,-1.4591415231133906,2.729612438422315
2.5,4.72888752037307,5.589865924709675,3.0760054126072065,3.7175941320228886e-05,0.1297650291756534,0.008318455515149148,0.6541714959781888,1.4027294954599434,-4.8506342899368615,-1.0690595786069625
2.5,4.72888752037307,4.215014177945512,2.8636220598239346,0.03426061235097207,0.5094447652814249,0.00528621745882657,0.015009947873809937,1.331313807276103,-5.637563918599234,0.8209298877258757
2.5,4.72888752037307,5.917292763007408,1.6756109146602471,2.169368506525606e-07,0.0013047017932426065,0.005875598615328714,0.6203869684415715,0.656265831684172,0.13879690515200008,-1.193519949043921
2.5,4.72888752037307,6.05905545098857,1.6519162590109668,8.89918770556442e-08,0.0038569332772994606,0.0038612795110774534,0.718489554927662,0.9219267556011674,-0.9948510022620576,-2.2382286550155803
2.5,4.72888752037307,5.403832578306022,2.232537929740953,1.2840528944251482e-05,0.030368807491113935,0.004925173265723171,0.5038199987752183,1.0246706144158049,-0.2839293280332871,0.23695493999916062
2.5,4.72888752037307,4.47229690128189,2.28224572887727,0.0008534640584161416,0.0524121412483886,0.015540230835256463,0.6217592977148424,0.9463700746636143,0.6665672703751437,-1.9689526767035912
2.5,4.72888752037307,5.417145039768305,1.4589430095494862,5.487838828407704e-06,0.004769526821040872,0.009839469257730327,0.12104773921309403,0.7130647302677333,-1.9138959863996443,-0.2560157236963898
2.5,4.72888752037307,4.680828344652471,1.980089632136319,0.00021546555745678781,0.042583560623346735,0.006460209192282573,0.6364594292232788,1.052779166996613,-0.5477901144719022,-1.359148380966411
2.5,4.72888752037307,3.184443314965303,1.475078948255659,0.040311416149473006,0.15913808900364296,0.12526227442104998,0.6929153326805965,0.9594670644433103,-2.259605708318044,-0.9036223644111023
2.5,4.72888752037307,4.926476633436951,1.7679226349499975,4.7765172359580534e-05,0.016816954653947024,0.0004026405540604183,0.5405046510810414,0.9359102057707368,-0.23417622945823813,-1.29673018301521
2.5,4.72888752037307,6.608608482389148,2.329933554064302,3.1801543470416515e-08,0.015935706270514063,0.005333616858310075,0.11852594865200516,0.9309919446413311,-0.8163292777367714,1.6164559715880138
2.5,4.72888752037307,6.050696629869648,1.3365783850355144,9.843221872309889e-08,0.002537163482751418,0.014686508270253085,0.4463571376003019,0.8261477484239945,-1.021870065949396,-0.49852703837841683
2.5,4.72888752037307,5.141964843403943,1.7135749726834495,4.6527538292306166e-05,0.01770215459865208,0.003947427764431577,0.27629148271673887,0.7570662608942376,0.825813590876987,1.9808117053344403
2.5,4.72888752037307,3.184913741897819,1.5248471419968999,0.04628772492626363,0.09969110719685526,0.016287104428589938,0.6124130500738347,0.7449315936003025,-1.0313747510648394,0.23437338354336612
2.5,4.72888752037307,5.528903549346679,1.3888119067041098,1.8809601733972152e-06,0.001969970928425949,0.0067035020534699785,0.6742735017011898,0.6770359982442281,-1.1930421691463895,-0.7067042658819338
2.5,4.72888752037307,3.0972665936480643,1.546407373867457,0.06603522501303881,0.24706136896865008,0.004025072101146665,0.5099845781201734,1.0070554077292,-0.07231758663844384,1.0589916439056664
2.5,4.72888752037307,6.036076730851996,1.6430342456468472,1.2764318091126676e-07,0.0023728070967660767,0.0014642751663826448,0.6686957065256052,0.767174163429367,-1.1432509513485924,-1.0376732449616335
2.5,4.72888752037307,7.255816530550522,2.6914951951543693,1.3220524120688054e-09,0.02459367114782372,0.0010436645126327138,0.028452165618737257,1.0707511158500205,-3.7604537264482514,1.173374702807735
2.5,4.72888752037307,4.944930089106595,2.11727527775544,0.00012500984732813133,0.040360499966436335,0.0067176030480184945,0.43740822217142644,0.9441562403691544,-0.6630994147769186,0.6425214359767617
2.5,4.72888752037307,4.996726341377617,1.8007371268027363,2.985642668458254e-05,0.013322503425102912,0.0005742785381301352,0.6042404810403937,0.931986113434078,0.8211972006523651,-2.2457726135058187
2.5,4.72888752037307,5.005812801313708,2.253453275696149,0.00010476747450880641,0.04240519990589186,0.0073015725290824784,0.4919457607062072,0.9705541765253511,-0.9143239617135369,0.15700921831959302
2.5,4.72888752037307,4.868025129341566,2.1601055737138015,0.00014626108020695397,0.02818589925866509,9.367776677743356e-05,0.45850626018956486,0.8620567386819971,-0.21176361493333398,-0.1154587315852631
2.5,4.72888752037307,5.017696067482482,1.7054850209239267,3.8375619143908896e-05,0.010335940825401511,0.017433798323261696,0.48557426094632317,0.784848340582039,-0.05294762243052017,0.2819124255263403
2.5,4.72888752037307,3.7760054187781447,1.1875885595814764,0.0030223238904544987,0.01842270936740371,0.0015639708985524248,0.6741906340228481,0.7828826361735508,-0.32086369425861355,-1.133763133063409
2.5,4.72888752037307,6.287545691283486,2.1794041691120785,7.496259371102505e-08,0.007237791714278934,0.0046336355050553,0.4178009937363716,0.8774503057305485,-0.4597381244814558,0.0229507993333109
2.5,4.72888752037307,7.495314905452288,1.3338911746615612,1.9604181878149994e-11,0.0009347915053675607,0.0001599965030099626,0.18252338571372045,0.685677431741555,0.5105083858577505,1.7036540698629228
2.5,4.72888752037307,4.658942063196491,2.2975181019434703,0.00069838790956151,0.09689411864305167,0.006241328765547893,0.44716007798484764,1.062556765076207,0.3873061735132055,1.4784409493314672
2.5,4.72888752037307,5.62030443727636,2.345065911495166,1.377164770095876e-05,0.08125503488729606,0.007957425415573982,0.04444445480838355,1.1881803461337044,-2.451262565491854,1.1397930644811813
2.5,4.72888752037307,4.1242789353108495,2.699888872802308,0.009854988673460989,0.24070426599579153,0.0034098408937208724,0.6544101247315178,1.285327241986923,-0.9457048335789126,-2.5039167298523894
2.5,4.72888752037307,4.47830984624991,1.1457191402732496,0.00023276545226587326,0.00882351433063536,0.00470515404699029,0.726987842487742,0.7818550415124546,-1.5065048010158923,-1.1997194226031154
2.5,4.72888752037307,5.346829499845583,1.0565697645923966,2.5260738053454315e-06,0.0002980091093937474,0.0015285109059162139,0.6289720638908545,0.5326178453835182,0.18418174848706467,-1.002616560266195
2.5,4.72888752037307,5.512515471104279,2.7797296841436077,1.9557382136834535e-05,0.07659884096582957,0.0012001656854075948,0.6083745379797176,1.3153463062338342,-0.8614004999506281,-1.4833152679462933
2.5,4.72888752037307,4.474291705646822,1.2033044630923653,0.0001474763749731988,0.003241814762949055,0.003092130593448539,0.7324553853371276,0.6994910419202455,0.593544728096539,-2.3760455744908406
2.5,4.72888752037307,4.790441935217418,1.2975300119700564,7.661605665626347e-05,0.0029536490268864367,0.004905707904375167,0.6467455545201375,0.5971837115677721,-0.9119755741743049,-0.24301562004124322
2.5,4.72888752037307,4.46322514428734,2.2760405594845237,0.0012810535728262325,0.07265816467342205,0.02612024192195278,0.4996731331702077,0.9314679481573668,-0.02671670783943553,0.6897052487237674
2.5,4.72888752037307,6.414807586970406,0.7888087191821807,8.962535552006776e-09,0.00012719868983462293,0.0012204293689672685,0.018668625474282552,0.5152440417858045,-0.77060836624758,-0.22074013564415462
2.5,4.72888752037307,4.115474530170486,1.2223984894389095,0.0021934063496254143,0.014221398612085049,0.010115269500069024,0.005044108130300096,0.5889499054099686,-1.110217585759128,0.41521483439352247
2.5,4.72888752037307,5.295651144486825,1.6895593191243845,1.577516885380512e-05,0.017771550431516802,0.0016783848361345832,0.13472788216066,0.8844263026378842,-2.0058483690626887,0.1430953594706248
2.5,4.72888752037307,4.926772480964185,1.0509544331268956,4.008606082404076e-05,0.0010769008549670626,0.014619875222284584,0.35499994242042743,0.5127797995723762,0.11487355916062633,0.7396199221928283
2.5,4.72888752037307,4.606362685683466,2.715121642315696,0.0023150172183103853,0.21383152634687,0.000830473052288172,0.4615444055590134,1.2333373905220104,-0.5593394026505653,1.501721007179047
2.5,4.72888752037307,3.8316491679768667,1.7117175449609536,0.008292209438819488,0.12058682835550802,0.016782748931223446,0.6833286989699457,0.9963682742184368,-3.1836421481874324,-0.6547280718182047
2.5,4.72888752037307,7.1665041372552025,2.581482330829718,8.817903656424639e-10,0.0167731965152437,0.0027353869179628787,0.25813987250582104,1.1137858596097645,-1.3494003639363727,1.120155921217461
2.5,4.72888752037307,3.2319058288975993,1.5495272181069204,0.033360865423015765,0.16034270546742813,0.03204366110249651,0.5531590320027502,1.001434811230509,-0.4189903322467471,0.03903407429675099
2.5,4.72888752037307,4.4286884201021355,1.8195207578630654,0.0014676241416525697,0.07422445814013273,0.0065630206128251545,0.008931197846757555,0.9046152176602826,-3.0592530862016396,0.13279642767639777
2.5,4.72888752037307,3.3852038847399486,3.2342335722194315,0.6201282590553434,0.86598029832156,0.5848487044822941,0.6430201482882612,1.3703466802761755,0.08363981013750398,-2.7485970256075154
2.5,4.72888752037307,5.256434440338732,2.809101635245059,0.0001106236132619353,0.1221233727411772,0.0037509701501902137,0.4147122763038865,1.2973406807504053,-2.785720753403018,-0.13153904606197397
2.5,4.72888752037307,4.738056419189215,1.6444609760491233,7.338850504242406e-05,0.010467363845247893,0.0085776655456678,0.6488476585605947,0.8713099416713753,1.6167830990402996,-2.6554148626971568
2.5,4.72888752037307,4.765356883863205,2.1513530512491004,0.0002409644654649162,0.058733480828794635,0.002245145293824524,0.6072417875945835,1.0747557464768034,-1.0358879986468397,-0.4014036202229786
2.5,4.72888752037307,4.517935094345825,1.884836114034276,0.000770853203020677,0.08055911966172867,0.009681619857288992,0.21169042362265422,1.0351227711418451,-0.12553782389136833,1.3083295107947324
2.5,4.72888752037307,6.128836324700059,1.5179174180307546,3.2671956442973206e-08,0.0034573978098597974,0.004421289290550967,0.7397943340071964,1.0315602233693266,2.50981554725663,-3.702567490157745
2.5,4.72888752037307,4.682664360658661,2.074182284283822,0.0003018957607369052,0.05013470199154825,0.010851440830612513,0.3652309130625172,1.0188781399131668,-1.7559722599912744,-0.9235904799171147
2.5,4.72888752037307,4.300221221785443,2.071850177493348,0.0051507478847784074,0.18088193530707383,0.0002744831488403765,0.005107659307980239,1.0087695934301255,0.21233024849298726,2.1877566201986074
2.5,4.72888752037307,4.919646244454517,1.8600620735789593,6.51193673138589e-05,0.012771138452579196,0.015897496054135596,0.5797476682558542,0.7938172390299466,-0.363217382946058,-0.5437818502208771
2.5,4.72888752037307,4.382864124233555,2.9745610886131684,0.030496304990822773,0.48264942741224554,0.006346462156956001,0.007288518092191554,1.163169189075965,-0.12082836377150587,2.9435593493328334
2.5,4.72888752037307,5.216029585475509,1.6226794211923314,1.1743330822000666e-05,0.019014890566160653,0.0016024644995933923,0.6460828761498285,1.0388236451382327,-0.9299957971647832,-0.6528680757283136
2.5,4.72888752037307,5.299939574457806,1.5500223340842243,6.218786924837165e-06,0.0042941535540568865,0.004793446646809529,0.5519838188031249,0.7638345616917316,-0.38489176796365554,-0.7656887335646817
2.5,4.72888752037307,3.495160626062969,1.311666920404842,0.006185113098441293,0.026768923460885354,0.014451126096984068,0.7140220548710267,0.831190533570518,2.5072082035145478,-3.24309612216764
2.5,4.72888752037307,4.897897947243207,2.6460104356567213,0.00030758356523302954,0.15097861686783043,0.00037086364364424806,0.6472383247210712,1.4743573045060554,-1.6769079227850063,-2.253538478001037
2.5,4.72888752037307,4.227577076841115,3.2544857275965633,0.09530359652651413,0.7301353635490864,0.005446431355453585,0.014377727600697943,1.5579278895357185,-4.478344210090537,1.8187742376916414
2.5,4.72888752037307,5.756721379102848,1.3932977855673636,4.864088926081319e-07,0.006053429083581114,0.0018824026122515325,0.6627666278653195,0.9579750443975014,-1.4095669848711463,-1.2110134841585312
2.5,4.72888752037307,3.795554363324013,1.2950471921748592,0.007717005539722635,0.04950724201464559,0.0016373388749210127,0.06268310774175928,0.7511663679022137,0.04761147360871573,1.2658910610401426
2.5,4.72888752037307,4.524103624559396,2.4517882338486596,0.0009792869145314697,0.0749189525023613,0.0020222101336397347,0.6428239118599031,1.0329885468436637,0.4653888844752351,-2.3344055982647687
2.5,4.72888752037307,5.812613332376773,1.3720231471617215,2.533134620079739e-07,0.0013620619110567252,0.010496694082003988,0.6425218766224645,0.7515699709252525,0.29779473776158166,-1.3662217112606794
2.5,4.72888752037307,3.28120092471457,2.524140139571902,0.2152607451634598,0.5370322545226719,0.012407530174538883,0.14595554451051895,0.9368112907726251,0.7285448967741301,2.452628352259911
2.5,4.72888752037307,6.328724602424629,1.3689195320898517,2.6572878725686253e-08,0.0038531813326628385,0.008871712340560667,0.11621036805485474,0.8911158930918959,-2.39566582642477,-0.7102859305823563
2.5,4.72888752037307,6.048965476590124,1.4265572192176583,7.763554495001538e-08,0.0026622982650808314,0.018398241780546498,0.7140598802031187,0.8811907171969279,-1.0179651421895832,-1.7214968259649093
2.5,4.72888752037307,4.167446672866542,1.8123950122002854,0.0015828169612433973,0.03961573749691865,0.0014798719105458824,0.6326115979785752,0.8740548633650002,-0.6673459085350847,-0.8549698871992537
2.5,4.72888752037307,7.020743672494852,1.395837911690487,1.7709057901177663e-10,0.00045176316350556314,0.0008363075095616512,0.6528900631407497,0.7101859383298029,-0.7074211531352679,-0.7634863312867691
2.5,4.72888752037307,4.395742564291889,1.1006901191327927,0.00020215235800162808,0.001495190576273891,0.0013519025834033416,0.6827644523754969,0.5854150894385823,0.41165402459834677,-1.7424664078208045
2.5,4.72888752037307,4.5175247026646845,1.5463725138347837,0.0002152051743002621,0.011811335750586956,0.0037803656464270308,0.5607171034177483,0.8154727643250002,-0.06712757876386505,-1.5379710338597241
2.5,4.72888752037307,5.15609391253154,2.672693509670909,0.00022008708499269083,0.16086636318983458,0.00842218742203682,0.23563244041870218,1.2557622726649862,1.5030162511846081,2.720472163819906
2.5,4.72888752037307,6.482423246099778,1.7048239112420467,1.8358392806988926e-08,0.0046357155326792535,0.0020210824689234075,0.2601182599486498,0.8375830501461508,-0.2442531635736382,1.102232573451265
