alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
4.5,8.511997536671526,7.6467481698599205,1.720474590657831,8.809820623365831e-12,0.002256172511797797,0.0019907030950130356,0.11792383233746678,0.8219208849818386,0.4762162480677881,1.81068995053481
4.5,8.511997536671526,8.199953553424645,2.765979909204388,2.7143619339965057e-13,0.005428706022582133,0.007180860022649227,0.6204569070959955,1.1356968844763917,-1.20161449830064,-1.3231342221646987
4.5,8.511997536671526,10.343108390929638,1.4028536084709995,8.374904255550075e-23,7.166090870109438e-05,0.0018143221350300776,0.7158155347487927,0.8121572026419318,-1.9434960921291675,-1.2918288409506402
4.5,8.511997536671526,10.52665644640688,2.326667522815302,1.767738765243311e-22,0.0013350480933215225,0.0011646299559333606,0.11631879947182394,1.0102528434464377,-1.2521756917191835,1.5746937587151688
4.5,8.511997536671526,9.848138424627123,1.6047153252618644,1.6128146652620738e-20,7.967525341873723e-05,0.00012417886004073564,0.6012658553287342,0.7094970286981462,-0.5805562802504328,-0.14278986995833676
4.5,8.511997536671526,8.587360213723775,1.9320770549072632,8.891660340192576e-15,0.005332397560358076,0.003951967599039652,0.04540603417358258,1.1199654953218412,0.30348077411544894,2.033088557780335
4.5,8.511997536671526,9.475799564448446,0.7983574937235407,2.495589616476454e-19,1.944201003941694e-06,0.003758839064337993,0.5238824081943514,0.4337308219433064,-0.32055265561105456,-0.44126967427467
4.5,8.511997536671526,6.939180811344918,2.6242373588454417,3.5449394227690296e-09,0.013266458995879023,0.004530494451138234,0.35581987340204624,1.0162291985703054,-0.5103009948108473,0.906867655864841
4.5,8.511997536671526,7.858055394746509,1.4856117940515299,4.4572673986283334e-13,0.000350346311652732,0.009511795541107537,0.6190094590022364,0.7608245215986731,-0.6628351570620369,-0.5775179582891614
4.5,8.511997536671526,6.343136642672994,1.9988048583185714,5.866948058721468e-08,0.007418931268228873,0.012847312251141774,0.19776040270958278,0.8657613160116834,-1.8846682623622488,0.2558307417400216
4.5,8.511997536671526,9.716191778949009,2.350805870161266,8.93009493821703e-20,0.001869826559487964,0.000258561134026114,0.7165156997880139,1.3950901965344875,2.3471268957668663,-4.246793500959025
4.5,8.511997536671526,7.464329567539281,1.5574690494049765,2.1466977683775587e-11,0.0017638429313818807,0.004988551835441335,0.021209829175025008,0.833659831695245,-2.5681806356630106,-0.15714354738001934
4.5,8.511997536671526,9.240075435561598,2.8764774628488343,2.340031126922319e-16,0.0073884221533260614,0.002053398392115491,0.07502919806680014,1.0261474462365745,1.1428987813074278,3.0769321994840997
4.5,8.511997536671526,6.975652263260032,2.50295572892081,3.2404415277314043e-09,0.012907438488663062,0.0002835165741832957,0.1893860903954354,0.9492474369866262,-0.656754610463607,1.5785729682840417
4.5,8.511997536671526,9.694307326569225,1.8840672399351643,1.5699922289802721e-19,0.0003415175408868739,0.0010359586981792956,0.23008028411618442,0.8157996775012328,-1.1128791751996738,0.4791567275973325
4.5,8.511997536671526,8.208070234611338,2.245017051809168,2.848150436712318e-13,0.014080056668145142,0.0015446859782642375,0.4846124153424086,1.3520520081426322,-4.557422157327612,0.08411711466026173
4.5,8.511997536671526,8.629425071647415,1.993340459240049,8.624612454172598e-16,0.0012677672626986763,0.004477303606395477,0.6657609692117676,1.1646063418852384,2.592633142364869,-3.306901468339815
4.5,8.511997536671526,10.071961436173275,1.4940691563827528,2.1778119070896775e-21,0.0002220186306151099,0.0017747442535027136,0.12280453421675769,0.8940530183137152,-2.786089072596861,-0.8660026472060498
4.5,8.511997536671526,8.391465887147248,1.8534994189879759,7.551507139239237e-15,0.00030408570799526414,0.00016128071682253164,0.6031910794936186,0.763259328096176,0.172340858154165,-1.2755678465589528
4.5,8.511997536671526,9.9624516991498,1.271538112285492,7.922426603741168e-21,4.2628519176628716e-05,0.005626107329350205,0.014123574932263572,0.5617499543958122,-0.6409648328426235,0.7444277987005627
4.5,8.511997536671526,8.1887469722374,2.403218178983044,1.727891648544963e-13,0.009133699789790188,0.0009885547942392603,0.6669902875708436,1.353871940363749,-3.6267399962306555,-1.1471442709099522
4.5,8.511997536671526,8.256455843205984,1.4413355798963616,1.1876178911214078e-14,7.025780000686184e-05,0.005033018261964006,0.5971502310984271,0.6394853733107168,0.48163274530142436,-1.5453677348120824
4.5,8.511997536671526,10.031861991429913,2.6078124163153684,1.363024423796922e-20,0.0019617759382399387,0.0010312323727261763,0.6812829457708764,1.2508946995136634,-3.339149854250967,-1.8582707295681349
4.5,8.511997536671526,9.253007531728503,2.533180986398211,2.786204910009721e-17,0.002679800964769257,0.00011874170532166772,0.3008297586635687,1.1126971663114456,-1.817846137322931,0.18498811115304137
4.5,8.511997536671526,9.451481131142453,1.6765416675749814,4.0682666464546004e-19,0.00014467734890602894,5.195980097100206e-05,0.6357338881232479,0.8645915335864387,0.910922488795047,-2.000811957461819
4.5,8.511997536671526,7.385362929918915,1.9323563780000845,8.022522925255633e-11,0.0054204178446437875,0.004028605752736281,0.2208311666400411,0.9286693798236603,0.7872343227941216,2.062742273613295
4.5,8.511997536671526,9.024698775654246,1.968831805953148,3.698261957882185e-17,0.0005195463079084304,0.0034350069279071582,0.6633610376603291,0.9580101998043041,-0.25914417731952577,-1.9771821341240958
4.5,8.511997536671526,8.345370359010055,1.6516508684934454,8.822334553899372e-15,0.00040970587921509375,0.003227790346825965,0.46888825280273483,0.8606263942115471,-0.29099360393308854,-1.1881142726814133
4.5,8.511997536671526,7.434229543557278,1.2814027747697732,8.784603893224316e-12,9.097976289018723e-05,0.006347394749947166,0.48123059638315135,0.5526944180486653,-0.023431114095151227,-0.15272554514382786
4.5,8.511997536671526,8.732293509863098,1.0126635262605326,2.2582057219919154e-16,1.8063250438768593e-05,0.0001022049379053036,0.4410418030641938,0.5555347898817979,-0.24656369680097892,-0.3555037684476663
4.5,8.511997536671526,8.433091545018765,2.4570883046109064,1.89211316302952e-14,0.0023011052314792905,0.000885587533804133,0.5435706417602512,1.030552043716354,-0.2911724810620598,-0.9475819937566221
4.5,8.511997536671526,7.752947069786295,2.470919406085156,5.5833678858452796e-12,0.004481838784594814,0.003438276316251654,0.4425535874523986,1.0067177742658695,-0.16854899874786392,0.19111863270845664
4.5,8.511997536671526,7.345899019423584,1.173299024860643,1.73595599597775e-11,0.00013619140861327201,0.0032148751710478485,0.4319086264158976,0.6033518819782625,-0.04691937724802496,0.13368923462278914
4.5,8.511997536671526,7.70309460600992,2.3961654837667967,4.505032971853716e-12,0.00373657552540159,0.0015366158552166942,0.6535879350069422,1.0865338093740258,0.15671414092233746,-2.4286434550273097
4.5,8.511997536671526,9.24916312034096,2.089605029136619,2.2406899147233467e-17,0.0010400163867583395,0.003912768624795893,0.1436963066415632,0.842918271283367,-0.4950746082776373,1.4790493003346867
4.5,8.511997536671526,8.803335936362126,1.6916346611836879,6.774091015713514e-16,0.0009711690112196956,0.0008490329777746664,0.032259744655761646,0.8655977401251631,-1.7640912466889807,0.574538509420591
4.5,8.511997536671526,7.856770363830186,1.7236279075523042,1.0510052087130186e-12,0.001717901316085264,0.0056865208393292455,0.2355888249533178,0.9096623842686736,-1.579267374784668,0.19448981688834754
4.5,8.511997536671526,9.217553936331589,1.3570999143747868,6.430772947880211e-18,0.00017434915293098487,0.0019382818619019804,0.6647203051203245,0.7723253298115085,-1.5007608490102617,-0.22864659141647403
4.5,8.511997536671526,7.487489625149201,1.4543843876255746,6.9131193660936676e-12,0.0004247739191469566,0.0061433887285923805,0.6835084546786029,0.7516334329959297,-1.254116968713869,-1.0544813709281566
4.5,8.511997536671526,7.660401597353395,1.6876419559728895,4.4895465491265324e-12,0.0007247168258868794,0.00037456910156019596,0.20218176483663286,0.7024026098557606,-1.044970477310575,0.4624535214920078
4.5,8.511997536671526,7.35555080289903,1.4721533714508466,2.4286242954762265e-11,0.0009584981939541077,0.002904532186938258,0.6687552698697284,0.8221159464396898,-1.8889670132241003,-0.71948150147942
4.5,8.511997536671526,9.505312925912527,2.0299047808595403,7.163743930536e-19,0.000328804908903436,0.0021736304935086603,0.49837464216439625,0.8356846866537311,-0.11817265703784186,-0.14067534879742716
4.5,8.511997536671526,8.986094640578457,2.2352367896231446,3.0722033096358717e-16,0.0020025528525630543,0.0019569485005088705,0.11560015982217958,0.9334123134784318,-1.983310000039996,0.9226413640453557
4.5,8.511997536671526,9.001152249903004,1.9586245223031846,4.997414012997233e-17,0.0012490763364776647,0.0021744850678661054,0.5043071611950652,1.1384259341038059,-0.2622457068494374,-1.3067391943349984
4.5,8.511997536671526,8.228104136828744,1.5658249272830953,6.571070892489324e-14,0.0014359969762394525,0.0031632975875056646,0.6324622316939535,0.9028847379143347,-2.0497421484616343,0.2295790379448317
4.5,8.511997536671526,8.283835209508425,3.060147183927325,4.715287110139625e-13,0.01852455869622541,0.0031068662142116343,0.342060128912442,1.3871497789253766,-2.499470851851215,0.45428107505014825
4.5,8.511997536671526,8.353854605731897,1.3713064659378384,1.0854875289927991e-14,0.0006437848408708881,0.0029601786029064825,0.7255822998386137,0.905604339350905,-2.678093204708309,-1.111894932080451
4.5,8.511997536671526,7.1380664439731,1.1808852695019048,9.733960156606472e-11,0.0004147086749649704,0.00013626016138673647,0.6527280988928883,0.6870134434871853,-1.3293167166440243,-0.3389974776472835
4.5,8.511997536671526,8.501558778694928,1.8831447125482124,5.865628520810523e-15,0.002195666852743435,0.0028909658777361846,0.46564261049619154,1.0936986753930826,-1.778685746688494,-0.23094002700060212
4.5,8.511997536671526,9.911863884152092,1.832635385738301,3.068298335598621e-20,0.0002701797136064166,0.00033932496840549664,0.05101644440311659,0.7012163197840989,-1.497730197286427,0.8767058037339708
4.5,8.511997536671526,7.2161710846351435,2.127050874781312,3.4866327631754545e-10,0.008048828638076039,0.000751943896121654,0.2550501429896684,0.9513272774790763,1.1304211508504505,2.2740918592703347
4.5,8.511997536671526,9.732135409044059,1.8264346891701786,2.8740317824665374e-20,0.000648130586237693,0.00102783860723471,0.6485673476102808,1.2262340567913657,1.8725846655229317,-3.489656687916365
4.5,8.511997536671526,7.926284160573655,2.0612149884775395,4.805752160846826e-13,0.0013383878688648222,0.0016619606208648774,0.531635974675121,0.9304414326419084,0.1945714564152231,-1.0737475327216246
4.5,8.511997536671526,9.348517932448928,1.9219557877276952,7.364893818901632e-18,0.0008926731626098595,0.00065796253650513,0.04631861427477235,0.8727085945959476,-2.6205241069787566,0.40814521421808214
4.5,8.511997536671526,8.511302323847236,2.5675526053033,6.260111628003506e-14,0.008398890909961149,0.002240993790073198,0.03793997388485354,1.055136601103957,-1.9316884450149603,1.697973159523546
4.5,8.511997536671526,8.27734372775071,2.6514322865738618,5.783471572224987e-13,0.01365285188095971,0.000381359355366484,0.010483670085086938,1.1274797963357044,-3.4003802095492035,1.3457010974472157
4.5,8.511997536671526,9.154833653950314,1.1731091694943976,3.3683189215430425e-18,9.645077706112034e-06,0.003830193560501627,0.661102813273287,0.5636768606802438,0.8073998616265216,-1.8502511983990773
4.5,8.511997536671526,10.659606509617287,1.0915228423785526,1.5943746728942802e-24,1.684833321375709e-05,0.00040127559950309255,0.7370650864767085,0.7442879335400273,-0.6523224060947906,-1.6625188275100031
4.5,8.511997536671526,8.728103615008457,2.2543905015856427,2.8417747699514077e-15,0.002517565079985236,0.0054602179726376265,0.15414821999699985,0.953594485440323,-1.977317511598964,0.8715939569728524
4.5,8.511997536671526,7.806303824730027,1.5758298304603837,6.213960627053313e-13,0.00018319238577462363,0.00022760987164383018,0.6082536531901195,0.6491921952768815,-0.18656571342431758,-0.8862233514191413
4.5,8.511997536671526,7.3197302495333645,2.302067346851931,6.585771360460802e-11,0.00909056776959998,0.0013910816216791688,0.6525473434818772,1.2858267168368722,-0.2999412720328562,-2.252859304194848
4.5,8.511997536671526,10.319788878385314,2.6740681797453103,4.2893372466493546e-21,0.004455275355871415,0.0006958934499194935,0.01618406154607316,1.2330607138581764,-5.084660838866703,0.7051323740858444
4.5,8.511997536671526,10.032822401815281,2.126164281581794,2.2703471231731523e-20,0.0006642462090296562,0.002525019161075226,0.028596128885341965,0.7417532272428801,-0.15565567533477348,1.9947010820334148
4.5,8.511997536671526,6.623421606803212,1.817345496512732,8.478464597279893e-09,0.00983482177576422,0.0043247953208706,0.647071725350653,1.0434558527937428,-2.6461447420969377,-0.11613600224699527
4.5,8.511997536671526,9.168462961739822,1.9122166352598213,3.5963723626326755e-17,0.0016274690615563632,0.0014611202944090351,0.23418691019775462,0.995285378608087,-1.2724964857016376,1.00568107699051
4.5,8.511997536671526,7.675878929781256,2.2727846682819854,1.5034836071740426e-11,0.004646611412224016,0.001584047971739444,0.18872638655770696,0.8675612326313245,0.17099767896591597,1.8793828897494302
4.5,8.511997536671526,8.828921021445886,2.551856134033038,1.2461762038137926e-15,0.005691354847847519,0.0008769264358960416,0.6184569730983644,1.2768872942589655,-3.591251467799834,-0.7003185526149908
4.5,8.511997536671526,7.615852485803475,1.8524266276843722,7.907751467580075e-12,0.003182874602758345,0.0025715739442298546,0.2180047381252317,0.9753479947760026,-1.4979966841383272,0.34152866832599416
