alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
5.0,9.45777504074614,7.777295483916083,0.8382435384708409,9.26724013381388e-13,2.9093815136370953e-05,0.0014456839054671766,0.003037047407365656,0.44269482467991306,-0.2152326297127062,0.5789977113725644
5.0,9.45777504074614,12.599616319736802,1.4759717011376594,1.030854256851327e-33,3.9319459379662044e-05,0.0014503210039526482,0.4605398020317665,0.8345587524769366,-0.1652789040406336,0.760355953448465
5.0,9.45777504074614,8.944799575495983,1.2148614147180827,4.569034799909631e-17,1.630724014905725e-05,0.0002619972219577993,0.48743037724989646,0.49618003359531154,-0.06295397420275778,0.043046088762516144
5.0,9.45777504074614,9.685801148049826,2.349603339162354,2.923160992473931e-19,0.001708245599674748,0.000461387211440234,0.31700323395858265,1.1492134659668964,-2.289180057928637,-0.4621951766870125
5.0,9.45777504074614,9.26144072371718,2.0484401004688015,6.75353426432312e-18,0.0004277509738168525,0.00043404143177239174,0.5192904049960969,0.8610517622483455,-0.0006474938176137343,-0.25824341182104193
5.0,9.45777504074614,9.128361289047248,1.5040110111781106,1.660851905783089e-17,8.923478452663808e-05,0.000344749643058917,0.374966382401664,0.6154837284409156,0.15154585434968193,0.8542597297174086
5.0,9.45777504074614,10.442993237068272,1.888272676954589,1.3450148298699015e-22,0.00023502967047832717,0.00027175644448712566,0.08719221029250313,0.7658365553882666,-2.0501529536128413,0.5118625362311378
5.0,9.45777504074614,10.139121210786035,1.0261616783237997,7.9159260214427635e-22,1.6928260848381372e-05,0.000859649660151951,0.006041782062488288,0.5644286133075325,-1.2570701333851206,-0.18986817255798671
5.0,9.45777504074614,9.256090366059672,1.5014148909911567,5.024493942865132e-18,9.52603697470029e-05,0.0011820736002429166,0.27970877249505477,0.6489563460907395,-0.47422854153899785,0.4221470612765694
5.0,9.45777504074614,10.671472518400982,2.3454663162247735,1.765616030034268e-23,0.0013760209545724956,0.00038666424982936043,0.4135005363542248,1.2019692258399266,-0.45260055471933325,0.9384107822250836
5.0,9.45777504074614,11.184131420808,2.0722076001341487,3.102721666803723e-26,0.00030882911698403026,0.0020099776926211232,0.5414309969410076,1.019813263560594,-0.6356276743584375,0.11865842972920948
