alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
1.5,2.837332512223842,3.6204099089309345,2.047784567029744,0.018659731860205194,0.1875281984193486,0.006013663811947678,0.699326254388694,1.0993227120458862,-2.797419388917615,-1.7370369106908115
1.5,2.837332512223842,3.005760440227768,0.8508656704388116,0.041459412764876045,0.011422598706415071,0.027123508921843897,0.6955957366460948,0.4810350543257968,-0.8650431897399775,-0.3306467994163438
1.5,2.837332512223842,3.6323721546663577,1.4130618979273861,0.014056184489018134,0.056651266731765224,0.00457884543189746,0.006517383926606002,0.7097060362530774,-2.2648724622472876,-0.18466934708692806
1.5,2.837332512223842,3.1868040602878027,2.8066083403573865,0.37402594273641976,0.7446355005705425,0.3348353497128024,0.5651995541891032,1.3260998032164135,-2.0138292108916565,0.02867439361548052
1.5,2.837332512223842,3.9558021415403193,2.429056198044235,0.014214701235440169,0.22783541496578336,0.025638381184212966,0.5436376069297009,1.1071569439235256,-0.7423423313256415,0.7840900689856514
1.5,2.837332512223842,3.8247891161041694,2.874707651810733,0.05065707914226985,0.380448058302402,0.0177370848810397,0.5136755874756945,1.2272139949839282,0.0808509516737806,-0.7395378978171502
1.5,2.837332512223842,3.114351376998692,0.8429419708222174,0.016685646230363917,0.002189571208268744,0.0024208363657464704,0.7056973105460084,0.44463301675169636,0.41188159092546395,-1.5536871335918594
1.5,2.837332512223842,3.0897856638090158,1.8726344273361153,0.05985333099126929,0.12769577391898015,0.0005061590820584771,0.6544962955447644,0.7816024312810954,0.4328171199373592,-1.9487437195397666
1.5,2.837332512223842,3.277531311564399,1.9754768621925678,0.05470764057022002,0.27952687050842345,0.02278866539327362,0.653031114771993,1.101963161287803,-2.529331880888453,-0.9373391116786849
1.5,2.837332512223842,3.1008484038001933,2.443076490173885,0.20424172825218226,0.576486918647665,0.003617769077733979,0.6936025787462646,1.2867584451301797,-3.9456274642342573,-1.825134253783642
1.5,2.837332512223842,3.5492635517095406,1.9961402376487987,0.021438373307147356,0.14338424167409147,0.05350818399522178,0.46988055784349203,0.9515637995463362,-0.8015694788888775,-0.498888187916975
1.5,2.837332512223842,2.3260636881085235,1.4851279382120939,0.25050387190069434,0.2537970785803286,0.7532720809336189,0.6935939585008937,0.7700546196131924,-0.6427689307149794,-1.5672227660285647
1.5,2.837332512223842,3.2016919400194794,2.9715226158133814,0.6513679102274998,0.8879691937910514,0.03875635871285804,0.11213886254326971,1.0753207964673925,1.6121545744087151,3.218731016147098
1.5,2.837332512223842,2.4332650118752586,2.313466939780692,0.8302424190624469,0.9299388561937163,0.23249116821282512,0.2740761775079341,1.1346820373871194,1.1073751064669293,2.2496359788576354
1.5,2.837332512223842,4.326654579258405,2.329098198313691,0.0038921788028437898,0.18574610871593078,0.007216479168913326,0.3659223861227062,1.1286435319057606,-1.5903657314938089,1.063763917936492
1.5,2.837332512223842,3.813380045215982,2.0394426230453906,0.014281552225153288,0.14752259282985522,0.006235350708544585,0.4884026859822092,0.9146716900499056,0.12939422600452327,1.4971796881144193
