alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
0.5,0.945777504074614,1.748565343114672,1.6481637598795222,0.8576332742188513,0.8742606642445924,0.17668555543247483,0.6615437661958085,0.9228489375901022,0.24137351640968038,-2.207006175122403
0.5,0.945777504074614,1.1542174397440257,1.0182118652227936,0.8799805643392943,0.771223324697318,0.9293896287735468,0.6406688622727388,0.6462899573571483,0.46132378657436973,-1.6486932969215
0.5,0.945777504074614,1.7272188121979193,0.9945963043155704,0.42027031440800716,0.15784061260739654,0.03635058902808497,0.6347335099674913,0.5376858406262368,0.4421075841967531,-1.367036592847334
0.5,0.945777504074614,1.6776129147248444,0.9256822094283688,0.45748958207470314,0.13150886767876444,0.5040839841977635,0.6812864470205297,0.47920942641798986,-0.06849645332122832,-1.023481396306632
0.5,0.945777504074614,1.6499838455251052,1.3089351393118858,0.6439380373582787,0.5866118689031542,0.19295348794045042,0.7222843768378902,0.7898499177883552,-0.08804084072963378,-2.2246886794398577
0.5,0.945777504074614,2.3003741572484397,2.0806328121937883,0.6348021032253393,0.758619218945024,0.0302480097034874,0.6848909902459985,1.0518690765313383,0.9995358220043983,-2.924145611049403
0.5,0.945777504074614,2.2880754488784363,2.221637232878245,0.8668127434388024,0.940489885228291,0.7423805286963905,0.7141463595629414,1.3282437855175928,1.2200378243456838,-3.7001266056020214
0.5,0.945777504074614,2.2254050657533004,2.1481668817033084,0.8477222245220744,0.9306615837801514,0.06527598185533401,0.6138876265823858,1.3526330715949617,3.4410574402026337,-4.054126368897713
0.5,0.945777504074614,1.8474311494290157,1.5321383026649367,0.662197639987628,0.7137808189972255,0.7652265797103368,0.7158215226666402,0.9459885080574357,-1.8655212255835414,-1.7867776930155839
0.5,0.945777504074614,2.0858735468611136,1.946921284179933,0.7600916526200608,0.8738367261627132,0.5422577941719477,0.716912376726892,1.2873825242081145,3.2227765281288705,-4.336144945551048
0.5,0.945777504074614,2.3338115817962573,1.242401897181509,0.2757098352994557,0.2422590492732893,0.0369784249143148,0.23162555258386008,0.7173419017759648,-1.289292465804537,-0.14893533946339566
0.5,0.945777504074614,2.437432558372797,1.5384822666354607,0.20454644793622168,0.2787225003620989,0.15835705967059094,0.5456257628488942,0.8820889240819783,-0.32252105683952925,-1.7300616482735773
0.5,0.945777504074614,3.4634893637753645,2.5944460628865786,0.08463054896526824,0.36792398662569914,0.48073115105757025,0.520817746090037,1.1191579160690857,0.09268297874955422,-1.4821498927830146
0.5,0.945777504074614,3.2328064578137905,1.899558917949577,0.11523643421584613,0.27114681070589064,0.14519173583093364,0.005869591259415552,0.7444807163066957,-0.7125109438003158,1.515193704240021
0.5,0.945777504074614,2.18436948120359,1.6972660183882498,0.5710839696450655,0.6188298481450173,0.03542642482308478,0.16819209140608038,0.808692479414871,-0.5283340902976443,0.9648999134605207
0.5,0.945777504074614,2.324957563239159,2.123227066916533,0.6607484496457954,0.7750941081755853,0.08704156779482164,0.6043566598054113,1.0212684731597543,0.6148291839679709,-1.7418965959604211
0.5,0.945777504074614,1.7366950834804125,1.4453869505199717,0.6734088930990656,0.6116446642417437,0.5424738453803821,0.4889252862544418,0.7441669225907208,-0.09879452339047022,-1.424907580373002
0.5,0.945777504074614,2.411977156954689,1.7963305537941838,0.32428678937341493,0.4880790885296087,0.3906025391145852,0.6292154402494177,1.005285638179085,-0.41945062030911645,-0.989691841345195
0.5,0.945777504074614,1.5366860077407445,1.303911791303158,0.7922956727351584,0.6109333407586441,0.006103315627039696,0.4944403366252313,0.5493679002257261,-0.13209931147986886,0.002145505914888046
0.5,0.945777504074614,3.1668725526485337,2.646482739028102,0.265376844525289,0.5632653999395733,0.04484182790017244,0.4524821024758787,1.03241272304474,0.0711858012391927,0.7115517580047901
0.5,0.945777504074614,1.4420388978052907,0.9279857943265092,0.6238519747465399,0.3172365160376146,0.5928909554927844,0.6487895494054721,0.5532425491010778,-0.058135064546663756,-0.9496137578782269
0.5,0.945777504074614,2.7379496211127874,1.896338253533697,0.15379796529592954,0.32835798824673995,0.728551343943552,0.7118935916908674,1.0342737243429463,1.808477681321189,-3.458552222844367
0.5,0.945777504074614,2.7709710357388166,2.5468067239868493,0.5794414249272083,0.757045576147257,0.013265912498962529,0.5200130775176585,1.020742342461747,0.07210897556698832,-0.9358090846887613
0.5,0.945777504074614,2.247889764155429,1.989163226776538,0.6395433602971846,0.7346240156104377,0.7742248272358758,0.48014821514532335,0.9291822944101208,-0.6378373916222132,-0.1609423515565982
0.5,0.945777504074614,2.3811775036005365,1.5631060616261625,0.21088316504831806,0.264027069824951,0.8321318697128419,0.6765128105579745,0.8637570236255444,2.320978121927818,-3.1683145341309373
0.5,0.945777504074614,1.409633725255771,1.1423059270744662,0.797611740801854,0.6650858761848102,0.43091438412380395,0.6261536919272668,0.666677688297478,-0.7273218351385772,-0.7229673847149145
0.5,0.945777504074614,3.545953422320598,2.611614472017474,0.07232877107849281,0.3682303198727466,0.10577649212854517,0.4344335086225883,1.1280788339035757,-0.6427294555022809,-0.45588636921439063
0.5,0.945777504074614,2.014496728006728,1.9856326265325426,0.9471673377784762,0.9650676957466657,0.5524276307399067,0.6740515114791381,1.047485283326818,1.1090562148588603,-2.7018732109393673
0.5,0.945777504074614,2.8206067195037745,0.7833815943638959,0.03752751748613226,0.004663941665639931,0.7860139047867942,0.7136999446979426,0.47218407416633323,0.2693853157173045,-1.455501521520823
0.5,0.945777504074614,2.2289300049210268,1.24649156540313,0.23514955492956632,0.266973807216042,0.6868809302835174,0.7309458970063355,0.8679636178298272,-0.7689909978238569,-1.7840805862249156
0.5,0.945777504074614,2.086764955176393,1.781539330435283,0.5852844674646499,0.6528169614303944,0.006086182394409334,0.6105722168110029,0.9177742169503805,0.18117679741973866,-2.048389410016194
0.5,0.945777504074614,2.792346325120865,2.0200121056316296,0.1764797944332856,0.3864120264841797,0.7338743137115811,0.585596287649958,1.058131290222908,0.2531088453215836,-2.414678159458903
0.5,0.945777504074614,2.264990219904824,1.0739022880091686,0.34725028424395427,0.18387227237926282,0.5666783903754625,0.002357430193148824,0.54699332084749,0.13604066112739793,1.1988694133854225
0.5,0.945777504074614,1.6838965008281515,1.3760198377151613,0.693131945347339,0.6388230592571359,0.16208454646466647,0.4972074922688461,0.7698292873045467,-0.006177549411975887,-0.2608547522595579
0.5,0.945777504074614,1.6148181825879777,1.2195257949508362,0.5909740815923742,0.4452069076407566,0.05267573964642164,0.6613197524871555,0.6781187775740735,1.3235989170330957,-2.3628921325607086
0.5,0.945777504074614,2.753936052311844,2.7208539508868856,0.9148800173876813,0.9668783493124994,0.34001440496974944,0.6439221129933534,1.3497892568144585,4.69163876517268,-4.36646457980928
0.5,0.945777504074614,2.542045358863356,1.142987929755527,0.16176924691705502,0.08688580905160301,0.4565659558990599,0.21075228217582637,0.5801000088139476,-0.8067032823539994,0.06733459802405783
0.5,0.945777504074614,2.6582780448161,2.381899831477724,0.5465371218390233,0.7673022286349974,0.2517902332236932,0.3752705989844076,1.1638260204843738,-2.165124435257109,-1.2806491704515366
0.5,0.945777504074614,2.1775693872140387,1.1254121375881883,0.18569261826567018,0.14117218488267871,0.013953888474844633,0.7265706296504885,0.7553337241668449,2.229462838659103,-3.0634408782881675
0.5,0.945777504074614,3.2769339312842525,1.2504557970354742,0.03158874801378386,0.07273046039914957,0.0051257251823729755,0.6444970343684662,0.7413134568660892,-1.1917170270472175,0.14899882756133254
0.5,0.945777504074614,1.9128823762418692,1.8599988344441496,0.9121188755063092,0.9222217760568091,0.09287262346168673,0.6160951570252449,0.8681770054386378,0.864627919016195,-1.9367103862364312
0.5,0.945777504074614,2.3258171879014053,1.8925823174476606,0.7178587275016289,0.8506402097368057,0.07189098426575452,0.008740292928533955,1.0179979884518875,-2.403798811258958,0.6151133045876453
