alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
0.0,0.0,2.6038118057958903,2.079764049066638,0.3558993636611135,0.48689522899672416,0.39148588669442996,0.5898373240710473,0.8482181395917607,-0.6971377851052687,-0.1487500987469207
0.0,0.0,1.6510292222183793,1.0560947152294509,0.6613408566809506,0.3352492787114451,0.20530598593795796,0.26555222772092535,0.5011840304592868,0.10636269554997242,0.8738822034209215
0.0,0.0,1.6108589699898388,1.2968887827147557,0.6847813242025141,0.5514977351545292,0.8982103294933215,0.6765271603420265,0.6644750127889582,-0.27452015542287017,-1.5097800927245366
0.0,0.0,2.806520085922914,2.0142480427253755,0.23078995227587404,0.40016823139082525,0.943351706847324,0.36802754049328723,0.8628169661179136,0.3499491293186563,1.394898043628296
0.0,0.0,2.1687571946108513,1.4014538111872212,0.33145477938500056,0.34403694626251485,0.9973428270309166,0.5896654652295943,0.8179755060678223,-0.42923849137560477,-0.546792219646363
0.0,0.0,2.099753890993469,1.9758195589040142,0.782530567364668,0.8547984283007505,0.19842727913171948,0.673296187750843,1.0678886183342413,2.765080442699217,-3.542873517158344
0.0,0.0,2.083645419323493,1.0366998084560106,0.28607508238298446,0.1856122626094452,0.7605484853680761,0.7422614510949229,0.6966052220396712,-1.1513330463124996,-1.3880765399109334
0.0,0.0,2.48599858541639,1.6511785198272169,0.2605907029204436,0.3015762867083221,0.6458218399094544,0.6106740334948473,0.7646453821540151,-1.1571367735552354,-0.26186050859151944
0.0,0.0,1.6123500947334506,1.3549291957320055,0.692746940867228,0.654068674818386,0.6701386461012271,0.7049369130132477,0.816423382728897,1.8720355444119792,-2.926217264639513
0.0,0.0,1.1853414519337615,1.0497014693362285,0.8841721938023859,0.7963946659805674,0.9741849904886893,0.7255487406389636,0.6835872081174379,-0.07507539545603269,-1.7066952102148256
0.0,0.0,2.287731171666093,1.9053594557400588,0.4813209238719915,0.5850008840145889,0.5530216938823864,0.5447359071396455,0.925305172300133,0.2040730210120681,-1.8748929905296743
0.0,0.0,1.5677151574224546,0.9285926239157314,0.5521930524037391,0.2983535689094769,0.7902627980494575,0.7125932264375382,0.6089385360029788,-0.4473920919377301,-1.080992848191892
0.0,0.0,2.0748936811050256,2.0459207621817797,0.950075322200947,0.9738653611364428,0.811331635559326,0.45727247672409316,1.1665659867658837,-1.2936198608199103,-1.627854237722412
0.0,0.0,1.3232725553631146,1.1555550543969029,0.8422093537347761,0.7435023725202808,0.3769102087315823,0.6847498846147907,0.682371223727438,-0.08352322432539129,-1.6778893140843145
0.0,0.0,1.9669152992514343,1.4116466543283661,0.4450101554764552,0.4983592674430461,0.8278081932962951,0.5343382489909176,0.9259117050479375,-0.18423142289416478,-1.5507235185477748
0.0,0.0,1.8608752481047657,1.5839530656794734,0.709587702481723,0.7970155879032585,0.5867958820607502,0.6972966904713729,1.0495605269431358,-2.1173070894488353,-1.3185386883405115
0.0,0.0,1.7512471115194166,1.684700941959234,0.9095765878129864,0.901710943545603,0.40341717247561937,0.6118631557439138,0.7781046779793847,-0.5208708488839701,-1.147835549029355
0.0,0.0,1.957572187030474,1.2729845122538093,0.3837705467254025,0.27260305953982317,0.616388380850684,0.5680023479395875,0.6834617168150348,0.08644889060345717,-1.4143264503381794
0.0,0.0,2.1627438639450345,1.33022980418375,0.5140891525990678,0.43353398386470976,0.8692771256826264,0.08763594006720699,0.6536919907078362,0.6231583361188513,1.756769637973349
0.0,0.0,1.6118616500722904,1.3060511470599583,0.7484036163399098,0.7649684960785509,0.03009406631148215,0.7228048180829832,0.9243631776920586,-1.9020902408029234,-1.3912352778428785
0.0,0.0,2.588434986392513,2.0915060600900843,0.4202484970671983,0.6631740749288894,0.5394967813635636,0.6146272769710757,1.088061385806766,-2.6185301027631502,-0.3072483540905224
0.0,0.0,2.885391966713004,1.5578628274448048,0.10979771010617914,0.27376163042942175,0.8208725398464043,0.42798754391745025,0.9569983906313666,-0.17249740807836184,0.9052370543459782
0.0,0.0,2.034633761393523,1.7792921160424646,0.6936234949481535,0.7987578646328024,0.9342065167264473,0.5458539357655378,1.051826747935161,-1.8137008653839517,-0.848572293156423
0.0,0.0,2.797658991530958,1.960702223399342,0.16553346725092793,0.4126093950134948,0.6834626052139428,0.7168607580301447,1.1365327461465708,-1.719324626777804,-2.6394930586759324
0.0,0.0,2.457609623197377,2.2044118238052435,0.6203204663861824,0.7624383333094336,0.23981449773919972,0.5877860729622645,0.9915769699694609,-1.5303671660259013,-0.2687381040831036
0.0,0.0,2.681245836646834,2.3483892290811257,0.4546049119026343,0.6754999172260918,0.8155506141215687,0.6665757979905542,1.1157365356411724,0.4133361646241685,-2.7186880564525335
0.0,0.0,2.2390044158560722,2.113616316741139,0.7742158982488656,0.8407259912623892,0.7608294345551877,0.6370005657766916,0.9685737393611875,0.9084190519600428,-2.481890891318025
0.0,0.0,1.6872324344153542,1.3041007536844174,0.620948953161765,0.504799861581846,0.24523272199321366,0.6714818667893987,0.6970105179724578,-0.2378564210485572,-1.3892192872983915
0.0,0.0,1.8507131104024421,0.827132333253765,0.4190904406429919,0.07351394980935294,0.4960807048608218,0.2099309194709169,0.4167825936862457,-0.4220254368137326,-0.08744305773880545
0.0,0.0,1.4172310194823252,1.3148700575420604,0.9335500944260432,0.9188616360449989,0.09733120783408927,0.7280730878178314,0.8125479680292683,-2.2296311616419353,-1.1948735387397722
0.0,0.0,0.8289026741183587,0.7733382391570637,0.976477299843888,0.8791419678754399,0.1340526233320687,0.6241797772263286,0.44247724458563825,-0.1691114310909459,-0.35035772276212085
0.0,0.0,3.1325068539504226,2.407918708581234,0.16001071072567657,0.4229984310364168,0.9845128333714006,0.5515686972814768,1.0491338407379007,-0.5617675592841088,-1.0626134219460557
0.0,0.0,2.6047888107277095,2.0145133466268637,0.28961975078942453,0.5237014575520131,0.4525269557261766,0.5801388847072331,1.1123058608299383,0.0703237128027531,-1.383598630596633
0.0,0.0,1.978168965427229,1.4498590668693332,0.4465576525475963,0.3105509566910632,0.08484084520809276,0.6456902216156181,0.6109137953453965,0.36798655150600973,-1.543622853036333
0.0,0.0,2.700188778899314,1.7833743858861921,0.26337635313911884,0.42079378230665926,0.32023694580154927,0.12378769045720617,0.8654376176256492,-1.5686038341260329,0.5878003714013644
0.0,0.0,1.4314533913567549,1.3037426151321805,0.8702318260939065,0.8122964376325833,0.7482801733897428,0.6951722386778804,0.716977181561054,-0.48480311708799445,-1.467623777682428
0.0,0.0,2.603404534420675,0.9168667338066151,0.10420865003050893,0.03080530945304554,0.7891878575724245,0.34180991284142737,0.5308820345590463,-0.49855756606356794,-0.21254898094124186
0.0,0.0,1.8525079769719834,0.4472912041423565,0.340579271507911,0.0029925228547082678,0.40877256825693026,0.4526105169770498,0.2550840775064588,-0.0418937901913023,-0.03355478281096369
0.0,0.0,2.2761962649551215,2.033728609929663,0.6134869601132664,0.6798401214434105,0.82023018749519,0.6539920449785097,0.8583944104189515,0.8917059006771798,-2.3194493894161563
0.0,0.0,1.9307999041669142,1.3456070874808554,0.4234926935358186,0.39737821712529925,0.22459337397167572,0.6055741003769932,0.8112308082316246,0.45991174083081404,-1.7619252469406876
0.0,0.0,1.6670559525217068,1.443832083646573,0.8342297012851476,0.7960841699165054,0.790908837180355,0.4099837262195325,0.746501192069242,0.13275712054666275,1.110504396863448
0.0,0.0,2.370877063913743,0.9740518310931214,0.1259272400234241,0.03379862245030127,0.5059783923662995,0.6998603053927457,0.5424638015945219,0.2242557885425085,-1.6383504933989381
0.0,0.0,1.735300880704967,1.2854193917821617,0.6402607616799963,0.6242227136649507,0.5270942182296395,0.2889707598285667,0.8433648071285449,-1.544734670961999,-0.9445533925995743
0.0,0.0,1.9825260206193849,0.8525321426989794,0.26114760150817135,0.04914715170578757,0.22715680663029664,0.6770522117364136,0.4876900509487884,0.12967348079325858,-1.0735047409940959
0.0,0.0,2.6487877092394037,1.3860916283446567,0.09560328895094283,0.09294455986872494,0.05853204340468304,0.6822786488854887,0.7147206223569411,0.5974566362430265,-1.9754602443622384
0.0,0.0,2.3323020228680402,1.8723463209623366,0.4178284562535394,0.5284190897697717,0.9164285654058092,0.5203512909290801,0.9217774268444543,0.0614760880112956,-1.580824259751915
0.0,0.0,1.5882559777421985,1.2480612635761474,0.6545148786967249,0.5545401245495452,0.49366936146360346,0.6991807882765388,0.7337847025689874,0.2815416678868021,-1.8967032681358944
0.0,0.0,2.015372942027078,1.904631238091243,0.8218328894086953,0.8557450047255307,0.11976841333732635,0.632613443905651,0.9114870542891297,0.20105595653923394,-1.8091399828365513
0.0,0.0,2.3398691575217345,2.148036129331274,0.6631545139063718,0.7772228688135081,0.07163775632887054,0.6848564469854564,1.0335103826941545,1.5636717700044724,-3.1515706929788023
0.0,0.0,3.512830123233045,2.707676359269982,0.08427697189668303,0.48473355687134606,0.9911718747160034,0.6667208439271979,1.5302861960902756,6.2979326455109765,-5.23792626917995
0.0,0.0,2.368749673727833,1.921459393638851,0.4027502912099089,0.6200072545769738,0.5185752905617681,0.7154532875984992,1.1807241310269854,1.0651946688486384,-3.3154263747177004
0.0,0.0,1.8589254019499428,0.8683534197041941,0.44690694948590715,0.1723260623376537,0.5178217519543102,0.1722295620855958,0.5397715014992736,-0.6929811266674301,-0.1716436899968803
0.0,0.0,2.0030681491698736,1.2975280442549242,0.39086771580510615,0.2773265863754763,0.8240195407380222,0.5068757504691321,0.6691293081840755,-0.10133740480082289,-0.4756950532902333
0.0,0.0,1.6541144024610817,1.4962781019775877,0.9440740006686728,0.9511859366462602,0.5362816631567684,0.04871853152422301,0.8910379781869269,-2.1419933605532004,-0.0263413328092007
0.0,0.0,2.2713482957405002,2.2216159763774437,0.9101892295902213,0.9488450742584342,0.45121761569566576,0.4224355046376375,1.0478730172290496,-1.012949793301063,-0.58596361127853
0.0,0.0,1.9241962979978724,1.7763947273323015,0.769310591434536,0.8297107032869908,0.22199855947467234,0.7083318014549203,1.0335743732009304,1.902769603177996,-3.3538476176099383
0.0,0.0,2.3002067477824903,1.4362634159777337,0.24985920787730095,0.2192097835392408,0.21667102070901567,0.478235060073207,0.7192281125258987,-0.13921056775259294,-0.9809560813432381
0.0,0.0,2.1594092485612904,1.7097091770188675,0.4715648389218948,0.6123598542217483,0.588520396860178,0.7369403232245736,1.041219209448443,-1.6435411207782868,-2.557082538656073
0.0,0.0,2.2947887325619223,1.5810670024847204,0.32826626887293564,0.3894681668842902,0.932248522463768,0.44608961998133656,0.8487142235933082,-0.16479610549753135,0.007856776123278397
0.0,0.0,1.9867586487907367,1.7502658810332348,0.6861167147163099,0.7273929725431997,0.7623193321212253,0.5164645615466423,0.8876677677823098,-0.5902308099658864,-1.3225210806914451
0.0,0.0,2.342066266824218,1.8256003715576667,0.48405528356810734,0.5706189043318832,0.8002384168411047,0.19783554587118846,0.8338200254060346,-2.0203998750304764,-0.051508631790409654
0.0,0.0,2.5340788288936693,1.7089938956126074,0.23381108540185153,0.30555049089803565,0.3099420482365731,0.6113894760763653,0.8136191975187901,-0.6468638825763763,-0.38410977948990965
0.0,0.0,1.9295299990628636,1.7808276163478276,0.7907053700812882,0.8125890144283948,0.548598713470234,0.6457906222487123,0.8640591757345001,-0.7416493708705038,-1.4907037318840302
0.0,0.0,2.351928365842264,1.4768793823373125,0.22806007957695903,0.30513500635921903,0.023357363456540714,0.7164689606368897,0.9060110471396163,-0.6547023724888782,-2.124344960297564
0.0,0.0,2.373944405798994,2.1305926071327717,0.5855385305606755,0.7961660862221814,0.38326851202685014,0.6960329521755148,1.354777940386209,3.3241421324397527,-4.081261177497567
0.0,0.0,2.0938234922992676,1.2571435674802793,0.35684282466927814,0.23607585653587873,0.7865855016693448,0.44458780914185403,0.6447653091933602,-0.06794668627037656,0.285107467319925
0.0,0.0,2.4511946623128495,2.418875005744766,0.941016997468693,0.9754289259511929,0.5609665960487347,0.2892938695261455,1.1772828007054064,-2.263098986510081,-0.0981980205325721
