alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
1.5,2.837332512223842,3.0744163683160988,2.504345207791883,0.4688830187791143,0.8197964636733867,0.028477476590462292,0.1002345943159973,1.1724982018054844,0.6141209251082187,2.7056207030626584
1.5,2.837332512223842,3.302462533404877,2.44940161021823,0.09965154531766679,0.4062236518608731,0.023986476926431632,0.6473922098243748,1.2138904649785647,-0.041254668236578085,-2.1002989386672457
1.5,2.837332512223842,4.0018895606832245,2.2983911977825127,0.0063761659170466405,0.0918550646648933,0.0019229409230193673,0.5749881948731455,0.9010947561231135,0.36593190659284464,-1.320324923992119
1.5,2.837332512223842,3.9794349808726657,3.2583970185230977,0.09729472656495666,0.5357206462779848,0.005314038483014427,0.32639240876087694,1.2426040465155006,-1.3886558184781859,0.8554231013646185
1.5,2.837332512223842,3.316495303333204,1.9772502401738388,0.1070863223312091,0.3656517854941962,0.04149405716485638,0.013832998179076128,0.9184757160204939,0.31107395660074333,2.110453915839882
1.5,2.837332512223842,1.903239725186479,1.7686904285999363,0.8064719998716755,0.8315054519337197,0.030643603417095766,0.5580902404720416,0.8903565154173346,0.14369410032725236,-1.013689754989993
1.5,2.837332512223842,4.074253473948285,1.9443876424264286,0.0018691458296677913,0.07786912043100747,0.0026293197075488717,0.7060523395277923,1.1615728784439832,4.010891407337466,-4.305978730723487
1.5,2.837332512223842,3.8564111677035138,2.9672249550214547,0.07429387587189686,0.49249125379944364,0.0020997445269091974,0.32404484438501857,1.2376730348839158,0.11546269186506693,1.8030129982944727
1.5,2.837332512223842,4.197357479203939,3.0905142159769183,0.025355265385086354,0.42017609017215674,0.5172913301367975,0.32901366880713323,1.4208206708126563,-3.7916936884009536,-0.7615150703546159
1.5,2.837332512223842,2.5760338293771277,2.439396366453736,0.7375390813206338,0.9006283477505055,0.0855629193163232,0.41610338746813325,1.3887158558688038,-1.5775927031029156,-1.5079140583286983
1.5,2.837332512223842,2.7766669121963767,2.057723854893425,0.21528137132302064,0.6040112062198543,0.008216643045116823,0.736795755450577,1.451340534565438,-3.2425491427827455,-2.954272875451776
1.5,2.837332512223842,4.436731211242792,3.1212742855144917,0.008981727742038311,0.3753501572374555,0.02203757704518583,0.6906999197341832,1.6255744728538997,-3.904923522662446,-2.9713146556455903
1.5,2.837332512223842,3.969340969594757,1.7590657108806556,0.0021952175423173856,0.03633101549956974,0.003611045875314134,0.6810449000924194,0.9033922454957724,2.231223571857994,-3.1298662454746986
