alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
3.0,5.674665024447684,6.75159581898139,2.778939734466354,9.139897257878047e-08,0.06060244101256283,0.002430897523779396,0.00519019846254376,1.0895292061193704,2.340797259649029,3.627062605449791
3.0,5.674665024447684,6.978749289936677,1.4283063772468745,3.96678151372469e-10,0.0004090512811954732,0.007649617191214819,0.3297885120415096,0.5913122997777105,0.07408986374614097,0.8303952424662209
3.0,5.674665024447684,7.013388788898607,2.9460875712955836,9.36641138092234e-09,0.04908490126622255,0.003670698626568991,0.19042987052506533,1.2561883934036278,-0.15480401889683726,2.3999044694915903
3.0,5.674665024447684,5.40632914408822,2.0539261188421696,8.3813139559532e-06,0.012453234095133513,0.0021910597050594505,0.4473713078370948,0.8430406715972207,-0.25036962698743237,-0.1578667739032137
3.0,5.674665024447684,6.292655082863657,2.680802864537132,1.125100530044979e-07,0.03557414623827205,0.007465388030519493,0.669435204528079,1.4756109803730526,6.139454625480721,-5.162618590789482
3.0,5.674665024447684,6.82481295858245,4.716985582605723,1.120664849159119e-05,0.3040067593174317,0.0011773903606973057,0.25531973856894097,1.7279519927015037,0.5720835920960191,3.284696459649787
3.0,5.674665024447684,4.254686034858287,1.873707365965982,0.004703668466083581,0.1230315152599968,0.03830059859306251,0.0031066603145624705,0.8685937403768994,1.3725863031797305,2.6087062186180017
3.0,5.674665024447684,4.907044208877177,3.213267149890577,0.0014679191894396914,0.2794517983734975,0.011298816131520006,0.6057548299428733,1.5943923800899624,-1.55358847298123,-1.0645308793806785
3.0,5.674665024447684,5.326065192012346,1.0428217731469518,5.124476176999589e-06,0.001240991347742579,0.0019748919149302213,0.12089238089526971,0.6056235556447958,-1.1626095986616263,-0.38264332896813646
3.0,5.674665024447684,6.38687031714636,2.266809591011557,1.6782555878143905e-07,0.037384651820552915,0.01490607963466456,0.15594846303391663,1.0777084426414398,2.486091860604747,3.200299891291321
3.0,5.674665024447684,5.198946469952776,2.248334719095536,5.63888140174974e-05,0.05108597628213331,0.0014546193037573985,0.19268558979029848,1.0192720098090253,-2.317852215928367,0.36288376398351363
3.0,5.674665024447684,4.86968099692333,0.7415228902473913,2.0393499768896812e-05,7.942370132877431e-05,0.019056253631198672,0.6846004926841496,0.4283957101366201,0.26613378900980356,-1.187372299747742
3.0,5.674665024447684,5.716780853955911,1.4945825602744445,3.551849786971084e-07,0.0025468567969392916,0.003700078112352956,0.6901927455768984,0.8819695337121106,2.578353542288184,-3.241880371631459
3.0,5.674665024447684,5.695951700149968,1.9327233665123733,9.225077696249824e-07,0.011653996642094877,0.00024351720812909594,0.5660779911203498,1.0682414619492124,1.15657160300752,-2.641396067039027
3.0,5.674665024447684,5.673309590402707,1.4766890070166587,1.0190844117239311e-06,0.0018250092216345296,0.0010724738694927738,0.6135887930628964,0.6511049063633348,-0.6969346983201326,-0.11263612624889918
3.0,5.674665024447684,6.948938354970909,1.834346393003406,4.4672234992749897e-10,0.001956515737981882,0.013109864850702424,0.49021778535452304,0.8814539202823035,-0.10284068796829941,-0.903572037670785
3.0,5.674665024447684,6.241267392434209,1.7491571646159219,1.2675210000365057e-07,0.012069802236836482,0.008790444212334214,0.1538900400274683,0.9207375653557989,0.9242204723516311,2.0771501419416714
3.0,5.674665024447684,5.041747471755987,1.8677438583936297,9.492207428150214e-05,0.029190067509807995,0.01791199411734168,0.11301947480577884,0.8083333368212732,0.2521510971545878,1.785942831360388
3.0,5.674665024447684,5.766010073643022,1.848072209896786,1.402539335045212e-06,0.012417194997532207,0.0037672842600866008,0.29150432121752795,0.8942456234230173,-0.22085250453886252,1.0445293852268778
3.0,5.674665024447684,6.467538956738711,1.3798078692106017,5.062581470709131e-09,0.0011184682286979873,0.014221677716095338,0.6962325079520385,0.8299388614383074,-0.5568744783139165,-1.9759475380843656
3.0,5.674665024447684,6.43414008366955,2.5801447211527413,1.1777214510964169e-07,0.05168195664777712,0.0028548378566330967,0.5795425526840592,1.3298411677113557,-1.9412237879150296,0.9617609428809133
3.0,5.674665024447684,7.04443152891684,1.4742804461413777,1.2223976104811469e-10,0.00045493950019975685,0.0013750202429175795,0.5782878071032453,0.746743709956334,0.3314016537236533,-1.2972171403572959
3.0,5.674665024447684,5.371421159195814,1.366452517901753,8.876608486555724e-06,0.006493056686815575,0.003026440108912287,0.005753165384974834,0.7119897262444168,-0.9781692157578333,0.6418176829396383
3.0,5.674665024447684,6.225754037171315,0.9980656109369158,2.21684662361273e-08,0.00021443139737190625,0.0008628151994746758,0.709973466352047,0.5840061254301989,-0.8704830056626319,-0.9689289226080547
