alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
3.5,6.6204425285222985,6.457676540149845,2.190096437911679,2.6886596585873517e-08,0.008718613694112524,0.0017112766806460789,0.6323357611246276,0.9724371070439018,-1.6375188564068384,-0.550847767566757
3.5,6.6204425285222985,5.663637765569634,2.1077793605908326,2.086793232047566e-06,0.016130908797923386,0.0016054753397916066,0.4653049097109656,1.006538640347431,-0.5713620472398648,-0.8891429947904985
3.5,6.6204425285222985,6.326327864192603,2.392868260478192,1.950201610507787e-07,0.02316569597568259,0.012002104222236631,0.15589489850552896,0.9681767177862337,-0.4764480298908651,1.728701714292355
3.5,6.6204425285222985,8.499445908415032,1.4509325298203661,2.452068046620309e-15,0.00023140181249439045,0.0007069081309807324,0.6937734771846183,0.7863334933383136,-1.4916896857690118,-1.1198188846990105
3.5,6.6204425285222985,7.031792650551083,1.6755793689831617,7.032248187560914e-10,0.003714145990340065,0.004226464192043422,0.3917905703043517,0.8278839702024811,-0.6173160426532002,1.2387905479491454
3.5,6.6204425285222985,7.813883462686485,1.5157600665376514,1.2500600890686506e-12,0.00045887908288277674,0.004932832303134849,0.42722675009336253,0.6721852802367002,0.18246204341366612,1.176817022875725
3.5,6.6204425285222985,5.904207528707703,2.3700000526007807,4.101149319504978e-06,0.04911222479294626,0.0011000991167434138,0.006639537393109796,0.981555268525368,-1.320350744160647,1.8115355889182148
3.5,6.6204425285222985,7.225156816037017,1.7326630431959327,8.547421915057228e-11,0.0016424116973198827,0.01229618551462941,0.4208008202133238,0.8378551172979849,-0.025523607501356734,0.5352598980769634
3.5,6.6204425285222985,6.1424172941576956,2.0263708656607076,1.0206585667838866e-07,0.005475251752640743,0.002124042245864266,0.6455060597290476,0.8971091821428256,-0.32455688433678637,-1.4745523266214497
3.5,6.6204425285222985,7.044347714480138,1.0988311181171346,2.0859653713673564e-10,0.0002823355536523171,0.007060078716465412,0.08516583232627112,0.6007761760422062,-0.9801894432181244,0.08793165228753907
3.5,6.6204425285222985,6.947119301982346,1.2744069758766645,3.0817496293415796e-10,0.0005731304146733774,0.008219307535876186,0.6396800434819916,0.7358615220852156,-1.0130721134247944,-0.5459272724414781
3.5,6.6204425285222985,7.054311164084964,1.410291945890319,1.9793521973779677e-10,0.0013782160029310257,0.002737616026639522,0.4101214179360357,0.8461035346605177,-0.539391463131074,0.17518707601483863
3.5,6.6204425285222985,7.504357059396167,1.8842516657445667,5.964208226596919e-11,0.006560814092931691,0.001377770989655025,0.1446987685153852,0.8789592368230527,2.323121482368635,3.062466321509074
3.5,6.6204425285222985,5.197836703209365,2.126178197991104,0.00014006229940297072,0.07403302076025704,0.021278359066680297,0.007516826850875402,0.8819545130550627,2.5270323239475037,3.3085290446483455
3.5,6.6204425285222985,6.708821957296989,2.6606165272074564,9.009604919803183e-09,0.027043695881542533,0.006041198891471422,0.6772045155242874,1.4384465134621702,0.5318181783940358,-3.624205610670087
3.5,6.6204425285222985,5.823590431370487,2.1631764771807793,9.494957031408957e-07,0.008230381746615873,0.0014397179745013755,0.5319398047237834,0.8340061203890331,0.02890221272059425,-0.49282622522242536
3.5,6.6204425285222985,6.687237118541104,2.399098247733327,6.320021835860279e-09,0.009257373420369678,0.001017830903680017,0.6453756961220263,1.0875709241922047,0.16536403254483312,-2.0549093744857645
3.5,6.6204425285222985,6.424018065203636,1.0853214297592158,7.492875181796664e-09,9.448882797741445e-05,0.00331568000202509,0.473583640234391,0.4819839051266353,-0.07228140097640763,-0.08011359219192726
3.5,6.6204425285222985,4.70582380856593,1.0474559301509028,9.274054542985154e-05,0.0015226483707027362,0.004284657906532319,0.3465694082957027,0.5488205254336523,-0.6811057862925756,-0.18560316104196584
3.5,6.6204425285222985,7.146041434492922,2.499398046464705,6.899977779557266e-10,0.012517333416032039,0.002499595932423493,0.4387324960060149,1.0838462568035307,-0.03603259829766305,1.2126712476788444
3.5,6.6204425285222985,6.24711211748598,2.562447960878457,7.680910297070461e-07,0.0413037755989018,0.008680447580537154,0.06195707734429412,0.9492993187219786,0.7463399538080403,2.7274482970462346
3.5,6.6204425285222985,4.763753309430107,1.3173491709403262,5.5577995520303054e-05,0.0025090708331347807,0.0004578910274838921,0.6111487719092489,0.6501727284621086,-0.017982926504558676,-1.3016735661251375
3.5,6.6204425285222985,5.320997544628017,1.873019422863631,7.469997055098323e-06,0.018803127165192102,0.001886344068464496,0.49619481287513945,1.0676154708639134,-0.0950422755591339,-1.6534294856892142
3.5,6.6204425285222985,7.318719352987355,2.155566500689793,2.559330403660739e-10,0.01335662401994604,0.0009178355954638784,0.008474563277834357,1.077696320849368,-2.7283617002359257,0.8895542127578762
3.5,6.6204425285222985,6.420339463827371,1.304911210979242,6.606539290075033e-09,0.00032927593618115063,0.0006313758876800302,0.6201948410832716,0.6373593302664651,0.1928346164318742,-1.067890215050714
3.5,6.6204425285222985,5.478675079649475,1.9438646993295456,1.4193408998662382e-05,0.0928404191441926,0.007271333018820214,0.013458237953855146,1.3697646621718893,-5.450772842161572,-0.739713668047839
3.5,6.6204425285222985,6.742032065234947,1.4811428560005186,1.8000436405322796e-09,0.0008534051122649532,0.007967143156019929,0.33322488908448256,0.6865972307596506,-0.37427573964716027,0.3538987503313358
3.5,6.6204425285222985,6.367073690295943,1.6289729955652772,5.603398478820473e-08,0.002677650272585958,0.007251492572682705,0.02730806705130434,0.6012762701421331,0.02763997186849785,1.6103006912920637
3.5,6.6204425285222985,8.849705963382911,1.2210040161262885,1.880961295375567e-16,0.00026375089236936323,0.0009462149851208745,0.047288160859491724,0.7820467769775935,-1.1309874286055732,0.18790841148540105
3.5,6.6204425285222985,6.3981939378957415,2.3995032368597466,3.874071957650982e-08,0.009008260709967266,0.015273906959825556,0.6444044300262111,1.007078869967442,0.5946101695962591,-2.337879271523297
3.5,6.6204425285222985,8.666075986965545,1.4997736472986318,5.210579687970974e-16,9.33719133739855e-05,0.0020317802054571343,0.6247505172401471,0.6760361290336209,-0.21740578341979222,-0.8694943116504493
3.5,6.6204425285222985,6.81260059105246,2.547954898775766,1.1043287233296707e-08,0.025422592288343492,0.002470177397140061,0.3353376454786102,1.1123530844834393,1.2038307029324822,2.3972339819813584
3.5,6.6204425285222985,7.65275867468233,2.5956455865679002,1.1898078952646937e-11,0.009314733440875342,0.00024404556890350593,0.47784454414148625,1.2644873916910357,-0.8727995034337734,-1.7875565305444057
