alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
1.5,2.837332512223842,2.396548711552521,2.3338853779431683,0.8721369504488452,0.9456589551373398,0.4986295977861052,0.645517606425317,1.3152271236576878,-0.6035786722469105,-2.712706347039697
1.5,2.837332512223842,4.142772409479005,1.3774440164672135,0.0008997537903222486,0.01957549733369369,0.004105754235618486,0.42742743970767855,0.8546693529605535,-0.7119524174084416,-1.5845259367342042
1.5,2.837332512223842,3.714186977913488,2.1153061290012736,0.015278797636344732,0.12279483942430278,0.024837878008743097,0.5490704224151666,0.9005087399587852,-0.23740139312961667,0.008928486804443247
1.5,2.837332512223842,3.191791458058985,2.7397670074232545,0.3312616054127803,0.6456670201525814,0.20876863530101936,0.2997951268939668,1.0387855933525738,-0.7503573597272848,1.1590421251484972
1.5,2.837332512223842,3.645327180710935,1.5530013443468305,0.008157568416223537,0.031989016245920696,0.006587505549734141,0.437703901434958,0.7071909246189801,-0.4323071693105523,-0.38767614878841683
1.5,2.837332512223842,1.9632464967176046,1.6321618259958568,0.7520432347963066,0.8296662592242562,0.011859821561390205,0.5276297694020674,0.9829542142102099,-1.8686570483737923,0.15490153242266191
1.5,2.837332512223842,3.3585010261093995,2.1194842817032855,0.048461877131418425,0.24570001637661215,0.006174250549719484,0.5512249817424526,1.0440685611434277,-0.18058550721080896,-0.11249549706847595
1.5,2.837332512223842,3.4802400276553507,2.130401427157695,0.06083928867428343,0.24785217012472568,0.04396820949506852,0.09671282541581322,0.8450697038772708,-2.175948665163158,0.7628172172106096
1.5,2.837332512223842,3.482115865656303,1.5854824365671183,0.012005716410369934,0.04433062949366155,0.004203977977408513,0.6173521232042997,0.7723110227473585,0.24898886812770593,-1.2405839998559711
1.5,2.837332512223842,4.432168433791034,1.1158640788048477,0.00028857292516943,0.0010808149268041643,0.03619681217264936,0.4199324161878022,0.4589116502030084,-0.15236240128014067,0.035172931103572
