alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
3.0,5.674665024447684,7.725551790052412,1.8697482275716717,3.0744240547601038e-12,0.0024279041235397685,0.0034324667452448887,0.6241039212786891,0.9580976508866371,-2.298882434048702,-0.31822216908996226
3.0,5.674665024447684,4.550560526680079,1.7269934341353768,0.00021752932910214153,0.013036452987548382,0.003267918859984842,0.6445069337210579,0.8083531332397746,0.6746969321505506,-1.9466690391999708
3.0,5.674665024447684,6.282505942252939,2.131394504519294,7.92003628824219e-08,0.009849146972446968,0.00031288024590020447,0.3055082426210872,0.9562030317223758,-1.9385021124719313,-0.3924076551712993
3.0,5.674665024447684,5.881977886804366,1.9533468867904287,9.724295047411052e-07,0.02398006267741706,0.007276405035903433,0.198790396465847,1.0606129555623562,-1.4606714554326101,0.6612454461916184
3.0,5.674665024447684,6.878779997154141,3.293780272034352,1.7707389765601067e-07,0.127947734548062,0.011255153937126838,0.009862575873052726,1.3593633165808878,-0.6623082038213742,3.1303794327432843
3.0,5.674665024447684,6.410020318203354,2.3117414137084324,2.801028162232913e-08,0.014062907956306752,0.0030234335767853615,0.6823815533033117,1.2087789076703066,0.41103422656509525,-3.2713377729491455
3.0,5.674665024447684,4.748423216170093,1.7217350283262811,7.504914429023005e-05,0.014111597864621355,0.00233834446237402,0.6575526589297273,0.9333644330082798,2.1626629149185606,-3.1691035740016673
3.0,5.674665024447684,5.609629111588776,2.817334793593484,1.5673823854369633e-05,0.09016403124062455,0.004692362180875709,0.6429466099258879,1.3471588662414773,-3.103027008494652,-0.9089393199573754
3.0,5.674665024447684,4.102662564689955,2.535347815484225,0.024519921347496705,0.3012526862464639,0.01036599392179427,0.02621224662574201,0.9413999849849789,-0.4843370216925745,2.279879135576856
3.0,5.674665024447684,5.335019088383367,2.9623720838394214,0.00021230302114283973,0.24394859776269784,0.02003283345755391,0.1652303751032742,1.4420855156128756,1.970180049335028,3.2107177023950007
3.0,5.674665024447684,5.656856645321175,1.3130784473638273,6.139471095222219e-07,0.0015269983894080539,0.009163847917007195,0.6844204421850564,0.7432989707940623,-0.30667755693196724,-1.4220265596889818
3.0,5.674665024447684,4.50314824641609,2.5183477368034306,0.0012166088979175614,0.15694409505711054,0.0022296054242420538,0.5638765607101892,1.3977678875952475,0.7505401313048327,-2.817920734419077
3.0,5.674665024447684,5.939454473809152,0.963946900047673,1.0266761445369073e-07,0.0001294817500780009,0.0010319239347870712,0.6062081996518579,0.5225721492964185,-0.13407989583192684,-0.7835725827133649
3.0,5.674665024447684,8.453968675153257,1.1581440537083525,2.2591357340432007e-15,4.623490623219807e-05,0.005227831271407357,0.7169517509730128,0.6351032873845426,-0.8560574827831475,-1.310737784932134
3.0,5.674665024447684,5.948166851581558,1.7581210659449735,6.905188962155932e-07,0.008563351458973082,0.000937219512370302,0.02261229343809784,0.7744867670049911,-1.9387997255915028,0.5898238306579082
3.0,5.674665024447684,5.334659963073816,2.1876888399198546,4.300713687550045e-05,0.07086561483009983,0.00026116475574611275,0.2791428836170458,1.0534167052672787,2.0890043962104947,2.899518367851571
3.0,5.674665024447684,6.983965893566437,0.9690881903479575,1.468325462927519e-10,4.3606457733221215e-05,0.004963279771064921,0.4865475304669199,0.5145522633553602,-0.03181387775598558,-0.5159322028240245
3.0,5.674665024447684,6.555513251967314,2.2046798734062447,1.07968069087337e-08,0.00934295543349742,0.01446602607935904,0.6232667563806806,1.0972931863722448,-0.10566305024656958,-1.4198924965645527
3.0,5.674665024447684,5.997586829906502,2.1598830118006944,3.279951307884884e-07,0.008062076600899554,0.01354262466789713,0.6150641456034922,0.8959333411728173,-0.4831501580319299,-1.1404805422915345
3.0,5.674665024447684,5.727829498324205,1.2602793641432897,1.224982005186334e-06,0.0040417696883652526,0.009361347812969267,0.0055720102651491965,0.7152112874793876,-0.348500383853231,0.975345984601645
3.0,5.674665024447684,6.156103177002973,2.465033141904166,7.270610612412156e-07,0.03131106967980204,0.0022982996472681316,0.08589825384335564,0.9674791397500749,-2.6498309782405722,1.0547038237601392
3.0,5.674665024447684,6.169951220436891,1.9316431451467364,1.8143834642672064e-07,0.008410148447223967,0.004931696010561648,0.1632486046266985,0.8342121266579561,-1.3986504472306154,0.7209373243226704
3.0,5.674665024447684,7.652070905244778,2.2363806600129705,5.379212379276627e-12,0.004284554369652373,0.002190399376839791,0.650855940188544,1.1324833407350468,-0.5064584125605954,-1.6765663342241894
3.0,5.674665024447684,4.807424847073993,2.0574206008774687,0.0003571177181417543,0.08533954028342822,0.0028292155357375615,0.33061430428671995,1.0321423895653663,1.410274948483696,2.4103997619236943
3.0,5.674665024447684,4.267168215995279,1.2655013007673996,0.00042399063404087624,0.007267491331427795,0.031166663304094733,0.5900196970817878,0.7481395579382508,0.055428775836045524,-1.8226676433807203
3.0,5.674665024447684,6.140918824773328,2.664556296541289,1.6236565064131168e-06,0.06730676801053802,0.00419755321694254,0.06826713652494037,1.1205769958479574,-0.003635521414100623,2.4678628349637135
3.0,5.674665024447684,7.121458200460068,1.3976586209171415,9.572006338228203e-11,0.0007310804641381365,0.006316207831555176,0.6488130638249325,0.7911394338897154,-0.7568913428809223,-0.5464433554509158
3.0,5.674665024447684,5.969499027700909,1.5519429312759234,1.5492678679015417e-07,0.0036708600250564636,0.01144054563515684,0.5421678335594546,0.8823064281385812,0.04932528995098765,-0.5518688319957554
3.0,5.674665024447684,5.9214142482013115,2.256893984103323,2.0635405451799736e-06,0.039690035714640734,0.007710955913199036,0.06362441386419598,1.0370442326859157,-1.3961348653053076,1.4399717490393131
3.0,5.674665024447684,6.5409920085725295,1.727636670038562,3.834114495209609e-09,0.0022039998823724176,0.005074979046689354,0.6632852353517764,0.9399269949239771,1.7043916104947043,-2.789265718479933
3.0,5.674665024447684,5.548168754220855,1.2187796766015335,1.3465155710067807e-06,0.0018087560192111339,0.0022118752800687758,0.47935679704548567,0.7222850564845635,-0.25419828487711554,-0.2613509565471439
3.0,5.674665024447684,7.017203462561898,1.7682668516161157,8.585700877148734e-10,0.005250397838415587,0.003496168494420082,0.0602894107945422,0.8893819338426623,-0.536507562160456,1.3329446284690718
3.0,5.674665024447684,4.950734642756701,1.7364385206992587,3.601822155718041e-05,0.017448764528956946,0.002165649716232676,0.665080882803694,0.9939145755267507,0.2687866338622974,-1.9215847164337405
