alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
4.0,7.566220032596912,5.594239868556959,2.551082015785992,6.363042090618267e-06,0.02605847604158214,7.575296952455624e-05,0.6217800776936953,1.0228261037570048,0.5931896090818065,-2.0575018430519028
4.0,7.566220032596912,8.690427835697866,2.944226340359685,4.897095107212343e-14,0.021685173137598435,0.008563898622851118,0.019509682808282303,1.2569527305142119,0.34962173199856167,3.0094517742362275
4.0,7.566220032596912,8.41895527294562,2.3675650169487064,2.2816392685750948e-14,0.0033936314093976783,0.0005839762396362413,0.3581388909715574,1.1135827246177663,-2.103139046252074,-0.7258447090919792
4.0,7.566220032596912,8.133662779020767,1.6893649281001628,8.17029498757301e-14,0.0009702630026348576,0.0038202413652156375,0.580131807236541,0.9056400152604634,-1.320615375998723,-0.3087840817950658
4.0,7.566220032596912,6.958080280861299,3.007577279331891,9.243209813764503e-09,0.03278892887946548,0.00012924871980130037,0.31285881352985373,1.186279757750221,-0.6329377635285415,1.4064593524012698
4.0,7.566220032596912,7.800424322685005,3.226131923871711,4.976547783769435e-11,0.035484054115872486,0.0042403627857691695,0.26730791048071983,1.3514211873401731,-0.02835533327430441,2.227651174097883
4.0,7.566220032596912,9.071542840092823,1.4036069314445896,4.388220178179605e-17,0.00013051179393300626,0.001106248348549388,0.004764351028601288,0.5828908844106973,-0.7880526965716719,0.8395521843818943
4.0,7.566220032596912,7.799722670662775,1.6081605822587826,4.662433622082966e-13,0.00040087417451585816,0.003110298305958159,0.5844469635918796,0.8467883012624376,1.1225090615378104,-2.3770926909998966
4.0,7.566220032596912,7.2173874990589,2.822944940021971,1.2275333419884948e-09,0.02121714014058981,0.010156632978555069,0.28245736069462457,1.0778294570549378,1.3354898158083874,2.4937220763486856
4.0,7.566220032596912,8.584564969971511,2.183780027940797,9.979795416845016e-15,0.005826743717090156,0.001890163046829374,0.04808306897867742,1.1927023553396585,-5.664358512445209,-0.6533898059425116
4.0,7.566220032596912,7.530459229877551,2.2774306563747424,1.2682352816271655e-11,0.004677713739454957,0.0012845276928696303,0.5597960273632321,1.1518323832363289,0.8307956586453079,-2.050410854884786
4.0,7.566220032596912,7.439791254121208,1.2714479596448913,8.019347539682791e-12,8.515200645588864e-05,0.009928510414280167,0.6434389267173073,0.5529456452545812,-0.47222514832332263,-0.5965794230253831
4.0,7.566220032596912,6.916033477529966,2.488381765026195,2.3478893603059206e-09,0.008537389911595836,0.007299309127229425,0.5305124802537697,0.990283706531668,-0.1506877270534765,0.11266623985928237
4.0,7.566220032596912,8.295427027008056,2.0238129303233277,1.0303370547633258e-13,0.0025836992175085147,0.004064948378935396,0.158407871146233,0.839193693922521,1.478834189617578,2.5674999764676647
4.0,7.566220032596912,7.80499989582804,1.375903698857452,4.86070517585803e-13,0.0001036270588547258,0.002303196173181643,0.6552472760249817,0.6239518469153478,-0.27185011769084516,-1.023571319679844
4.0,7.566220032596912,7.746021930171924,1.0657259712038192,1.4844751097582103e-12,5.593386222488381e-05,0.0001638830107818512,0.03296863816682827,0.445411583432555,-0.3799541006559396,0.6622389701022895
4.0,7.566220032596912,8.452030067816743,2.6579983085628767,5.074642189963869e-14,0.007030267877452,0.01734672574065177,0.23936403629681718,1.1539133345283745,-2.490803583129983,0.5098171895798549
4.0,7.566220032596912,5.7987716360774835,1.7140342873472105,5.983896815310865e-07,0.012115431711463677,0.003240047152737846,0.3596037516764963,1.048307566588407,-1.4242571752280395,-0.8811205786060974
4.0,7.566220032596912,7.144243620080785,2.078083012171202,4.6260850830336995e-10,0.010807008208814969,0.00281219778041214,0.1339626137067096,1.0864879514500851,-2.2705706497157356,0.5680450769839567
4.0,7.566220032596912,7.268218755200199,1.7813642413500552,7.07239698618016e-11,0.003105057557164107,0.0005526858110408428,0.6077299719240714,0.9709856970883047,-2.2861017559025623,-0.6063364184246894
4.0,7.566220032596912,4.051462252866681,1.2806986342270426,0.0021007880395386225,0.015604703837406104,0.008323427966552444,0.35488693712483893,0.6707239400301649,-0.699998518165138,0.33585987977770615
4.0,7.566220032596912,8.31605517464474,1.4854518904033518,1.6348810906699957e-14,0.0004875612393001979,0.0045685351234814875,0.6794973947121556,0.8268927520146035,-2.089330131394296,-0.6728778763223017
4.0,7.566220032596912,7.163768492000714,2.9424014541959513,1.4746290076934342e-09,0.03804200934188643,0.001371393557688283,0.46765825264250926,1.4394978287433284,-0.34625264987706267,0.7388184894887058
4.0,7.566220032596912,6.452631278500871,0.9168903330742216,8.04378873853244e-09,0.00013141827910256545,0.0029056119111601775,0.046025566803717555,0.48942922125271,-0.8892858154671407,-0.14590684757181105
4.0,7.566220032596912,7.170401299643012,3.038564877677242,1.3891323416268935e-09,0.037053199012665745,0.00015956066453765017,0.6684852444439682,1.5059271847063347,-3.2038857280191375,-2.0913734621757767
4.0,7.566220032596912,6.9022522781684845,1.4672919164618312,5.329354351253822e-10,0.0014955658640483107,0.004975840827823874,0.6270224470347975,0.8446441523397514,-0.976337904105539,-0.31659252291752504
4.0,7.566220032596912,7.037420065807724,1.3249361661605323,1.403477836524395e-10,0.00047921906887923014,0.0017321970566586686,0.716810884059322,0.7471201326354541,-1.3178759944160434,-1.3792576729209336
4.0,7.566220032596912,8.129316731286284,1.5328701082710599,1.7865498427308753e-13,0.0005157778553697424,0.00633747441590532,0.028531933745089666,0.6295153611334755,-0.10323812263145372,1.4386285982834446
4.0,7.566220032596912,6.205889866174246,2.348602243140158,1.4026388696935006e-07,0.02002549586151534,0.0041702457936230175,0.5898048421420634,1.171000501121994,-0.6697749277973204,-1.127418894086055
4.0,7.566220032596912,9.429859206437873,2.8561417846744983,7.442881924009718e-18,0.004598323267515622,0.00046771984394144983,0.6647639481218888,1.3633825456107245,-2.337815945623834,-2.032277626076853
4.0,7.566220032596912,8.321237783900077,2.8845183198505593,2.404621095680716e-13,0.017737774101196882,0.005113977334038844,0.6695444771053949,1.449537484532197,-6.179032139386301,-1.0439300648927772
4.0,7.566220032596912,7.017536454097037,1.602262963176884,5.361868530896719e-10,0.0013824527749228303,0.0012835925237923984,0.14965959378698956,0.6888793591857071,-0.12047787660176162,1.2307500017160584
4.0,7.566220032596912,10.577150517117609,2.916070978962481,1.1194990333926693e-22,0.0014681813833173222,0.004289891181350591,0.5972568837444312,1.1563855748238236,-1.0976363742674624,-0.7185651781574024
4.0,7.566220032596912,7.775672927919286,1.3963188067860555,4.578192396709918e-13,0.00014965351232072385,3.9207022408616066e-05,0.6126182410197715,0.721074728509492,0.8304021724033971,-1.8614212975649806
4.0,7.566220032596912,8.898706889973527,2.203753525904734,1.0046502692025676e-16,0.002792359338431049,0.002438374500864482,0.734449767601971,1.4365775437945545,5.8564406624881045,-5.427212965804298
4.0,7.566220032596912,8.692395261981154,1.971304539639481,5.436662848390377e-16,0.0009072959612773691,0.0013406624016383817,0.6762809339944879,1.0771826803810318,1.0720099122144553,-3.0494539999539034
4.0,7.566220032596912,10.369170560943388,1.068936786276453,4.565670323088281e-23,7.220187999903974e-06,7.74421840116779e-05,0.6668058058038063,0.5692029265211046,-0.7479231145802996,-0.6995803713143449
4.0,7.566220032596912,6.957483565056837,2.5247302183959612,3.6036996706025654e-09,0.05564881764737956,0.0006229868737009925,0.2795929245991256,1.5735870912747887,-5.06183402644751,-0.2834717122272391
4.0,7.566220032596912,5.784963698665111,2.0359203621642252,2.489524789808349e-06,0.02171081750486499,0.005340643133055267,0.060122155166174196,0.9176825709544638,-3.291101726971791,0.1830968988427093
4.0,7.566220032596912,7.532732125672885,2.3253229547687324,4.779600346944001e-11,0.010680204463860126,0.007941558036143326,0.14513977415953727,1.0913815933255093,-2.71754172064345,0.694842179700701
4.0,7.566220032596912,7.491825372144911,1.8256995424936573,6.324399854723327e-12,0.003287657512148316,0.00547697094670524,0.5675724782360337,1.204149450825537,1.3218970409256883,-2.9814833097190307
4.0,7.566220032596912,7.826852642873856,2.1651659184439414,5.530084766249921e-12,0.011570499305308148,0.005831005729082128,0.01185666122332113,1.1789547713751238,-3.3954223860473065,0.5609996530033032
4.0,7.566220032596912,7.422529103693788,1.3266250088433673,6.923409511387202e-12,0.00015174920946032483,0.001582008077944952,0.6894938125202528,0.670359088446524,-0.10980912290702857,-1.6621468637140102
4.0,7.566220032596912,8.910597036044495,2.423952708776915,3.190028468497787e-16,0.0022890675934500865,0.00010366026293751052,0.6406127577709932,1.127052675885745,-1.4866135102587175,-1.1778523024387033
4.0,7.566220032596912,8.561154209991853,2.407770771666149,1.6464240058486448e-14,0.003910200934871634,0.0013734692619141176,0.18117012554580503,0.9725694725248881,0.008363121846472909,1.8812767516845392
4.0,7.566220032596912,6.709174152250911,1.2398507751088623,6.22572122295171e-10,0.0003397392500157718,0.0031453667735966695,0.6771951780812386,0.7723420228716865,1.971617140666785,-2.8546347839201727
4.0,7.566220032596912,7.632140944354461,1.802724818316314,1.627788319630824e-11,0.0019405383741494448,0.002047990477271111,0.003551173503517191,0.6717456900321084,0.5928793021867393,2.126883408109382
4.0,7.566220032596912,8.576237781242003,3.0023396498389947,2.9311080563781595e-14,0.007858821482934335,0.00037510702304932586,0.558269841261322,1.1967355952473457,-0.8811044259717112,0.30868949622551733
4.0,7.566220032596912,7.11891165807562,1.512330670223783,1.0063721329403355e-10,0.0013511036215584896,0.0005676809371013558,0.5935329991921748,0.8962569702056793,-1.2978001637354026,-1.1902926241751444
4.0,7.566220032596912,6.15854090690769,2.050505389458433,1.1095951529216195e-07,0.010944721529402563,0.0033986527157216506,0.5804645391359045,1.0458918014779381,-0.20473239820866512,-0.54877732911107
4.0,7.566220032596912,5.725425249125817,2.4655533028513723,3.151654353983175e-06,0.02772241422081795,0.004350478966371363,0.623776850451361,1.0612878313372685,-1.1250791653922776,-0.929098678648544
4.0,7.566220032596912,8.260447800970859,0.9970813701524742,7.571487043772046e-15,4.256324418933325e-05,0.001288668962841799,0.6788916651328787,0.6786552563990105,0.22706146869936494,-1.5010720292235635
4.0,7.566220032596912,7.035655444133856,1.238035190372259,1.2512405791126141e-10,0.00025799065051782905,0.004780598902085043,0.6392516362006675,0.6803330481089687,-0.22440622608992547,-0.7228242554433216
4.0,7.566220032596912,9.360174932803343,1.7289095395468403,9.721395547283157e-19,0.0004388932546956857,0.0007800371164535247,0.6282917364658939,1.0700673792884927,1.1633764781063833,-2.3114846234387323
4.0,7.566220032596912,7.392188627993264,1.4280790237218808,1.3871164672798702e-11,0.0006149723568189565,0.004275727982065547,0.33159070935861823,0.8023939523111517,-1.2788812342718454,-0.9924389530594622
4.0,7.566220032596912,6.629967226933233,1.8286215484839219,3.4893261117628652e-09,0.0029706427260691795,0.00025391008215702726,0.6924713328039658,0.9267572825296585,-1.1434349358587677,-1.9636940570341348
4.0,7.566220032596912,6.948925442617724,1.908863384464396,7.958955387724777e-10,0.014871914437634533,0.0017639425072741854,0.7321503998595306,1.309367013577911,-5.17638550616948,-2.048533131957201
4.0,7.566220032596912,7.757526371269371,1.414427329224818,1.2951104797170025e-12,0.00014405380897106006,0.0011354907241359347,0.28111338216284426,0.5552040237752847,-0.41974928579264786,0.38845532044680686
4.0,7.566220032596912,7.333853721379325,1.3186832239676924,9.345434712497589e-12,0.00035629782889455466,0.003438044768108217,0.646087064056895,0.8473690888981814,1.6478222952389339,-2.8020196176960495
4.0,7.566220032596912,6.747228718193681,1.7939663736368139,1.3378176940523515e-09,0.0030275048239518276,0.0026155769647489557,0.6062376030361183,0.993746632113699,0.5780298298190077,-1.7086194420697804
4.0,7.566220032596912,6.388390132893311,2.367179986853948,6.064151819978877e-08,0.014766728243882093,0.0020024702584034992,0.4703309280670118,1.0428851772585024,-0.8474410992052213,0.049364945130272675
4.0,7.566220032596912,6.643598352039346,2.161855265445961,8.36099531488803e-09,0.01880811713692837,0.004164393818577472,0.38252640810884486,1.259117696412908,-2.844468566024943,-0.9217570527070341
4.0,7.566220032596912,8.141563110541393,2.424169075795256,4.334696495165086e-13,0.0035670659978461272,0.0019344766273485248,0.23672232530817178,0.8986426711264286,-0.5151265626281737,1.4023954502981804
4.0,7.566220032596912,7.75013709600063,1.8257663655686356,9.47936372313364e-13,0.001048979466895571,0.001391495792398667,0.7062988124476636,0.97398052311259,0.7188932168351999,-2.897950785119186
4.0,7.566220032596912,6.0660448624683365,2.2766614303254094,5.380365048850434e-07,0.023831849929633712,0.000466509177201313,0.24856424917536446,1.0289685912678426,-1.5919858068472714,0.7179573554381604
4.0,7.566220032596912,7.225610932808509,1.8758533759479565,2.7497523695956594e-10,0.006637120517320429,0.004963936920916234,0.01550270706330692,0.94026902886486,-1.2090454657274294,1.2006351779233553
4.0,7.566220032596912,8.241131618722694,1.8593357765546163,2.8039395279556617e-14,0.0005003868250900687,0.0017067340655455565,0.5787507718221292,0.8285446347463326,-0.0852669863914445,-1.1603897830748164
4.0,7.566220032596912,7.304097162780682,1.7635033460083496,2.6054954925655482e-11,0.0007598656908548126,0.006038408380120708,0.6661727463795809,0.8221226004836851,0.5234387259813079,-2.054239937733975
4.0,7.566220032596912,6.764941514736229,2.0193903426585225,2.1816634931138583e-09,0.0051749962715451235,0.002569263891878726,0.49300287800582976,1.0113117106810698,-0.11340083274672332,-0.6944413244320015
4.0,7.566220032596912,7.086738116424659,0.7217289884877128,1.0042407256629149e-10,2.156229142602521e-05,0.0016844421253909836,0.0301332768389172,0.42183092106737824,-0.5847960116689079,-0.12860368930514632
4.0,7.566220032596912,6.153928189080319,3.7704045533099255,1.1184067047151695e-05,0.15922343557143231,0.005308996570379976,0.6328133847425121,1.5813967459919227,-3.2961797559230903,-1.6780147456152013
4.0,7.566220032596912,7.6085640589411705,2.2183334279839233,8.758284949672614e-12,0.002127186520929814,0.0033454157670079754,0.5468313064997227,0.8853699726262002,-0.1523421048681278,-0.3507874166479209
4.0,7.566220032596912,9.261395899662485,1.7724219334677107,4.5394040033354605e-18,0.00037870824740344995,0.0007115726495706132,0.49100569381736936,0.9045243826886159,-0.07703002759112595,-0.17038189293833783
4.0,7.566220032596912,7.482518123350328,1.8237800449102461,3.735903325185114e-11,0.001810422099779172,0.0029239889117278484,0.08061034716790866,0.6895914228768283,0.1943429993318257,1.787448024171769
4.0,7.566220032596912,7.231614184804871,2.575342164402837,4.178152329356796e-10,0.026602736116537525,8.892364063850522e-05,0.23852328393877764,1.4069303318373814,-5.007805561598995,-1.0625097842307514
4.0,7.566220032596912,7.484006581272135,1.0811485836843424,5.0594774444032236e-12,0.00015659816263957117,0.003946308999107029,0.5037328941000069,0.6808741338887304,-0.6139178921552565,-0.6796426480622376
4.0,7.566220032596912,7.133044403831548,1.0158191594469725,8.872549687453333e-11,0.00035851954367671483,0.003785282554495617,0.12456464716730864,0.6940221153065327,-1.2816258633790958,-0.43937716193759135
4.0,7.566220032596912,6.04721939619939,1.8327161185708365,2.5035826606992906e-07,0.005473676872532362,0.0002581556318070888,0.23025679128063664,0.7878020839893908,-1.193606616629687,0.35659370880907226
4.0,7.566220032596912,6.552252557637359,1.5400825780218763,9.217942048366385e-09,0.0027522490149355116,0.010495723110341082,0.4140824617006405,0.7916500004355911,-0.3006468592595016,0.9262395872647065
4.0,7.566220032596912,9.285505521441108,2.894113469773732,4.098664980656237e-17,0.006663385711006948,0.0004047807368099954,0.5032107020514114,1.358286470180871,-0.03451971501332971,0.531701407322978
4.0,7.566220032596912,5.58278007501339,2.0904327001837144,1.0738676316053438e-05,0.041209943732224294,0.00025868950535568036,0.010295537488530793,0.993218286683244,-4.094402783626062,0.13575271729638683
4.0,7.566220032596912,8.826066282414704,1.6063253342199666,3.078489897619961e-16,0.0002086845358605181,0.00030726083334864374,0.3657410362034168,0.6692170101047829,0.16418044608008162,1.068040113917185
4.0,7.566220032596912,7.18052038918645,1.01337649704594,3.5378629993246855e-11,0.00011773037690387124,0.0024946349586539296,0.4698676352531447,0.651774053403697,-0.34356871480893725,-1.066213828720341
4.0,7.566220032596912,7.702495419504395,2.3429194682106673,1.590889151420749e-11,0.011133693478855877,0.001397514717701609,0.12181019372386381,1.106531522625612,-1.1522699413321342,1.493630973492483
4.0,7.566220032596912,6.1969870653847074,1.6621059538374061,2.8603505100010163e-08,0.005780222331596076,0.004578653108111674,0.5939303529618494,1.1151621084866954,1.7338475065242382,-3.438498681258614
4.0,7.566220032596912,7.892594485312235,1.8016009596301683,4.257019167949434e-13,0.00045530540509253556,0.0015421061992905716,0.6387870619821782,0.7617168177110812,-0.3864788167207831,-1.1444242416894963
4.0,7.566220032596912,5.747126192449876,2.577124969245552,9.360142754088004e-06,0.06644489880057344,0.027342633252840365,0.18442048532569738,1.065542312578852,1.2082152293001223,2.6500410654428497
4.0,7.566220032596912,7.794390177545796,3.2471203848399917,1.8858309318186515e-10,0.04901852307263013,0.0029009752399932753,0.010345816910759309,1.2312924825291383,-3.4803831044756213,2.1900567820141577
4.0,7.566220032596912,5.084606637281291,2.882898269525661,0.0002980283805568514,0.12281593680927838,0.008455069350094713,0.5220748435756678,1.1796629734082626,-0.2931611068978714,0.8105755617512016
4.0,7.566220032596912,8.720686567957388,2.0209955251840683,9.954598932333401e-16,0.0018401238639627186,0.0010951401458619836,0.4481577135921527,1.0808893488652247,-1.3184625034980477,-0.23466811201378213
4.0,7.566220032596912,9.589820829842912,2.529532101331514,3.791465984967236e-18,0.0041588997491680555,0.0008259921738284492,0.03477337531930835,1.0852166173397466,-2.4803857102514306,1.445632254086048
4.0,7.566220032596912,9.328594924409689,1.249529166085524,2.8219975495844193e-18,0.00011884188790699275,0.0005455994564070865,0.007443007131930024,0.687514525157997,-1.3994901474663608,0.11432186795497201
4.0,7.566220032596912,8.160918637426654,2.996440646647038,6.850988956266897e-13,0.011365165705480854,0.00319470352057849,0.5701629607877495,1.315211099102437,-0.6739546543091601,-1.0453209445784797
4.0,7.566220032596912,10.868402752623798,1.2924422000330587,2.501846237643921e-25,2.2653968061632268e-05,0.0005196889372456881,0.6824500263169917,0.7351418347237774,-0.8382284613276985,-1.081441903748909
4.0,7.566220032596912,8.27139928224827,1.1901894322642144,8.775950012878068e-15,2.603790721139133e-05,0.004164602713775334,0.6411348862621915,0.5649656979237394,0.2282079853564779,-1.2118689300409586
4.0,7.566220032596912,6.788691177088232,2.347879598200044,6.603354241369103e-09,0.01201970856176819,0.0002639284278836973,0.3482809392451259,0.9847470317573638,0.6626679590555173,1.7245161846341182
4.0,7.566220032596912,7.46425624851622,2.2304769801424986,8.106786539674573e-11,0.009772301965177968,0.008490431665923281,0.07729223105913802,1.025338996020984,-1.4901944835238823,1.321137027503331
4.0,7.566220032596912,7.729423688993781,1.7049382519457137,1.0017011828409031e-12,0.00032880852479530496,0.0007961891060365156,0.6750289092642743,0.7541981259883909,0.5455468808310223,-2.1338699439123614
4.0,7.566220032596912,8.067121366418455,1.5608243002112516,5.911626485418137e-14,0.0007256847815224674,0.004213740384800602,0.6664706665236871,0.9958601113651308,0.31003236856137123,-2.1656377028464915
4.0,7.566220032596912,8.485752202007667,2.448563914710659,6.174003518853287e-14,0.010634879890129916,0.0002116291105636603,0.02090538895287486,1.1866822548904148,-2.9875236007210986,1.1851178103459192
4.0,7.566220032596912,5.768404802318595,1.4886149828468462,4.28244121843272e-07,0.0035151119164134517,0.002016595890193984,0.587279760802526,0.8602724173265412,-0.679014961304141,-1.3722824709430603
4.0,7.566220032596912,7.362296255525117,1.9115203059552348,1.8593790118352156e-11,0.0022174354542869295,0.0009499969167076072,0.7145903860972924,1.0618406905303732,1.2822639090720103,-3.340418442733342
4.0,7.566220032596912,7.395522821726249,0.9207588944237144,1.215042194536617e-11,3.040452816219438e-05,0.00032296945880133654,0.4823639405518754,0.46430424521623875,0.0059645485973216835,0.42128466976780166
4.0,7.566220032596912,5.718591083644553,2.267621587220389,1.6528893927028363e-06,0.02579156121007813,0.0025665506090268297,0.5328134851265041,1.195069932689636,0.6256532131895338,-2.325234328494976
4.0,7.566220032596912,6.720601888852267,2.5268462032397125,9.102420164142856e-09,0.011098253807325322,0.003006840378736386,0.6000165113252,1.0179533674710712,-1.0096097543969984,-0.4705285687592071
4.0,7.566220032596912,8.977892043339612,1.9223248447859305,4.2675839480804824e-17,0.00030799459962390675,0.0019438559550614687,0.6848172892592403,0.8886856930906902,0.9367363491462052,-2.690221085265471
4.0,7.566220032596912,6.252573873407722,1.6715326027911324,3.746628641122156e-08,0.0033778463420924077,0.00305708629905449,0.5940801692774091,0.869340137295125,-0.32873578873093723,-0.35401325684369067
4.0,7.566220032596912,8.50684242502382,1.3238093644578615,3.982768245982505e-15,0.00022609773418481646,1.857770814123194e-05,0.04175408711867329,0.6879117059737903,-1.657486466903157,-0.03874144854513073
4.0,7.566220032596912,5.182155655370032,1.0458659955748277,9.757859623839601e-06,0.002137835355237404,0.00029257441912045046,0.5366947507229941,0.6805968352047975,-0.1458680111087517,0.2683135134130219
4.0,7.566220032596912,6.510353393046102,2.276030140943516,1.4475764716350402e-08,0.013481391539875764,0.0013558375104513742,0.6686424277154747,1.220457734783536,-0.1641930767281621,-2.8975329772317453
4.0,7.566220032596912,7.741459626333828,2.807120193357205,1.58971024410023e-11,0.01403123747950396,0.0006730856323646228,0.4472517426742212,1.2285972073557399,-0.6174883308612654,0.7121506650362197
4.0,7.566220032596912,7.113742114204904,2.2775911370309245,1.2229802572877957e-09,0.012350688984650573,0.005367353972401179,0.11176491249583947,0.9559735354778768,-0.11505115719265373,2.030920948669472
4.0,7.566220032596912,7.991143542255273,1.9124522890889093,4.509198439574911e-13,0.0019383354000932136,0.003236662221785702,0.2453015508473227,0.9254830366490351,-1.059206804365982,0.4778618096797622
4.0,7.566220032596912,6.8366881566087425,1.6248886282070871,1.2724525271160832e-09,0.002588234636479078,0.0021181953877243975,0.33181546867197564,0.8579571880412473,-0.9946400728930571,0.2548850432487315
4.0,7.566220032596912,8.001034728463521,2.915034673333519,2.6189309155306623e-12,0.012907431093023707,0.0014453389313184295,0.5125630016787969,1.2545348288690483,-0.7837439694963863,0.4310492239098911
4.0,7.566220032596912,6.578409916179132,2.1215425429973793,2.7062301140904335e-08,0.014297365038757599,0.004698325713843876,0.24233887500710405,0.9440472524641772,1.435527966730547,2.4754934321605644
4.0,7.566220032596912,7.643941601022582,2.4168795450585763,1.640704754329589e-11,0.0059480948842873405,0.003068342211956565,0.3135149952201915,0.9918287513400149,-0.7652050890999714,0.9398964323540817
4.0,7.566220032596912,5.620391740984395,1.201315367511865,5.082230037718293e-07,0.0004927584353385921,0.002014618359212683,0.7137334264421316,0.642112027776875,0.8887384629869521,-2.2892976655244444
4.0,7.566220032596912,9.189806054157312,1.5339303663719543,9.984128237080838e-18,0.0002691315111153101,0.0034435106774065583,0.36792535770811313,0.8024878572412092,0.13655144290348775,0.8729128797707504
4.0,7.566220032596912,7.330342456998222,2.8301136684329915,1.820773933239071e-10,0.014552325579919692,0.0014979605041668953,0.674443685125162,1.3360366441802274,1.6790760876320898,-3.64424822514054
4.0,7.566220032596912,9.724272605476017,1.7091403745108775,7.22504268137576e-20,0.0002550993622412725,0.002089896168534111,0.6118908385326826,0.8531615468902587,-1.1280817396439418,-0.05803079151765589
4.0,7.566220032596912,7.557364253529975,1.6405417704608594,1.0690309159057847e-11,0.0008134299379783276,0.004111096834680583,0.2488221370411169,0.689641972183586,0.04449840791374454,1.227482666289486
4.0,7.566220032596912,7.200485155852518,2.347246971455942,5.472830381767496e-10,0.009434693816892353,0.003154816216495493,0.11843650947528522,0.953348245860927,-2.6622154254370445,0.7406449522181429
4.0,7.566220032596912,6.996885575776483,2.9703961785329906,1.7655834957286742e-08,0.049360269168122965,0.016229217984485622,0.0789797363281366,1.110049537903441,1.189716983736962,3.1941309549476546
4.0,7.566220032596912,9.12230617148931,2.1262482497962276,3.073349036327932e-17,0.0006034161019004243,0.0001905201527253042,0.4076800896131344,0.8704368020737699,-0.579166206715762,-0.17058991395013323
4.0,7.566220032596912,8.196600454559617,2.559637846748812,1.861111284485065e-13,0.005107516518569551,0.0030985261404340436,0.437807501990353,1.159047918202997,-0.7983457455868147,-0.6031433384186197
4.0,7.566220032596912,10.137256701877165,1.4940379934697576,8.486983170245955e-22,4.590365612617541e-05,0.0023146567742171054,0.4936529351384539,0.6714042510987802,0.0025110038611926076,0.2986589226959937
4.0,7.566220032596912,8.169810718752192,1.4333599481573072,6.278523642688958e-14,0.0005674316846168755,0.0020900153320304593,0.11918165180253143,0.803394613028494,-2.100180999660262,-0.3544704708066798
4.0,7.566220032596912,6.551654578429732,2.6081471070287976,2.12594723782613e-08,0.015077422268194602,0.0022945682617853125,0.6194502294796307,1.182642764051732,2.324328528473978,-3.083130096835214
4.0,7.566220032596912,9.672958987728308,2.6735702400494583,1.30120565235964e-18,0.002845498769463152,0.006088717874252136,0.18265259788689014,1.0345273360427485,-0.8807135939281303,1.6563188719345185
4.0,7.566220032596912,8.806897537708572,1.712910542822156,3.659549960939551e-16,0.00025910515761883935,0.001501489844665027,0.2652448165098147,0.7027826048875455,-0.8736000945883123,0.32773052711983297
4.0,7.566220032596912,9.065158383254717,1.963723315173958,4.1877252603512846e-17,0.0011897166026231649,0.0005375833769707405,0.33424112381705645,1.0591605652097464,-1.6974458777069077,-0.6057486350513774
4.0,7.566220032596912,7.176683033487622,2.764373951917663,7.781649995388078e-10,0.013199642609866079,0.0015450116402920822,0.4011784082964858,1.0954338656423956,-0.8142235523989396,0.09778232708540502
4.0,7.566220032596912,8.615799440938783,1.7111646919176406,1.0142426799963135e-15,0.0005094988041447875,0.0026509261264158757,0.47611888035146654,0.926884734736618,-0.5466593415847147,-1.2803522265867344
