alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
0.0,0.0,1.044171369689455,0.9420854405379384,0.9376738288513693,0.784808519101249,0.8070362123654754,0.5649330660796761,0.4804182214543122,-0.02556815851010378,-0.19104904267734457
0.0,0.0,2.1651288149575745,1.604283846600535,0.45079214831467873,0.38132783434128154,0.6002202328929942,0.3844301014891476,0.6508213605680474,-0.4159896774037728,0.19506266607838096
0.0,0.0,2.946150399943442,1.3612010813835584,0.0861335079503473,0.08998073659266397,0.41391765320361407,0.1451818453468754,0.6278636605866578,-0.34450231918308005,0.8374709975089278
0.0,0.0,2.8310569182859924,2.6123563278185737,0.5675921220523661,0.7589978680959177,0.009317617150814583,0.6099218577646854,1.072395567193307,1.2859188202525587,-2.3528701360695132
0.0,0.0,1.8189803909750695,1.5082079062930496,0.620490777804163,0.5265881246282831,0.24268353734567166,0.6562022718624185,0.6752015190799833,0.9773477013024555,-2.102234005962703
0.0,0.0,3.0903059044788463,1.4396492796401656,0.0339133566832223,0.06750304125387097,0.017861701655029538,0.573597816557688,0.7813354976340243,0.1604412130639805,-1.1874319759263934
0.0,0.0,1.4879934666655381,1.3483907743726373,0.8730422562347585,0.8130611785697378,0.7193870192696593,0.6526991042682602,0.6997615964321564,-0.8076913589356801,-0.619285188367934
0.0,0.0,2.005457616257717,1.7787530432327932,0.6794762368756523,0.7397131045603734,0.7765132174553675,0.5191728794854426,0.9424615485906226,0.1484220344156787,-1.896893542420236
0.0,0.0,3.606440289922627,2.122158285791138,0.041522127031239,0.2998596811152778,0.6805847451530664,0.07300880873370075,1.0567547356292977,-3.8575027016300525,-0.01809076174305302
0.0,0.0,2.115190445550571,1.128529725472564,0.2335681244388605,0.12796494986648432,0.7021151252707458,0.7093296451956296,0.6515735190547038,0.6006222491828174,-2.0296433975611996
0.0,0.0,2.0154712128065353,1.5232038448064247,0.48772018972780945,0.4843125951585243,0.8960821665294043,0.4934316831846357,0.8036058241850966,-0.44011756878371633,-0.8585586764808385
0.0,0.0,3.108731909408893,2.737400957147751,0.37278480199575403,0.6683171156054336,0.6134668327191606,0.5916560583129964,1.1192406507443196,-0.8204513404854898,-0.7263343480886604
