alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
3.0,5.674665024447684,7.4312536711153,1.8367779172596932,4.5098193295038285e-11,0.0013295276894522315,0.0029433931745782016,0.12770831993197412,0.6505122981414956,-0.1652855240707704,1.4696492144547042
3.0,5.674665024447684,5.908793595478941,1.8523666240508014,3.274562750671045e-07,0.004347909020653359,0.004907071611440439,0.5023756402071476,0.8225485323823987,0.01121152998744602,-0.7230556050458454
3.0,5.674665024447684,6.118698167600684,1.2248567206258885,3.877855525162947e-08,0.0002543815168432494,0.007178332536911025,0.5983042973289672,0.5795417665800265,0.23477942954158557,-1.0260509160246802
3.0,5.674665024447684,7.057976685603459,1.462814594304006,4.2480049832505043e-10,0.0015506442257930692,0.0009503550008028161,0.027010531897213863,0.7120500306832136,-0.5695494086547234,1.0546956850973834
3.0,5.674665024447684,4.742189209892512,1.2232299066873822,5.1234910320968804e-05,0.003337831068576164,0.00140189366259591,0.7316166260234847,0.7346366674381345,-0.16562820742947743,-2.037129913518345
3.0,5.674665024447684,6.128975360276641,2.577201590758349,1.0859516091287869e-06,0.04722714769746127,0.0008537097710684116,0.22160012598221057,1.0534872055359574,1.439367241405682,2.7515020105023
3.0,5.674665024447684,4.857954879918044,1.4689520202642685,8.457839140933168e-05,0.012305344214845842,0.016344744101082775,0.1638350744782277,0.7819031801714766,-1.3147119403121053,0.0711527546056363
3.0,5.674665024447684,5.642279821883148,2.8466492723995356,1.745567822534911e-05,0.09602955929993247,0.0032555944696127104,0.47016535910118085,1.2952860304028657,-2.3271984699711226,0.4102610290314521
3.0,5.674665024447684,6.210914389411735,2.84876314136904,4.13952567844954e-07,0.04188199149482891,0.0006549427927912133,0.5338343157226464,1.3006196034850612,0.14712145389983752,-1.3049592144977211
3.0,5.674665024447684,6.682004817586868,0.8559326885487685,9.58376984744793e-10,1.829954657371437e-05,0.0007743904278307845,0.6874995539346846,0.43596983051550414,-0.15493842881977854,-0.8764111690789461
3.0,5.674665024447684,7.090625461120869,2.5963230993237745,1.0187185988683712e-09,0.02439397180736074,0.004317028039800663,0.47482014930440986,1.356672818563124,-3.1164154895644054,-0.7302835033324562
3.0,5.674665024447684,6.405370415779047,1.586264966407794,4.2831571064174275e-08,0.004979357001303523,0.005695362611088717,0.06619854710286571,0.7585324008199349,0.6641116654997428,1.9349336972671383
3.0,5.674665024447684,5.836913553575015,1.4085021251613858,3.5044534407493215e-07,0.0008254655917919162,0.004152825228070756,0.5947216276491063,0.5850772889406068,-0.3890154359848909,-0.13043718186744058
3.0,5.674665024447684,7.036525648533191,1.462563909126894,6.71953300348272e-10,0.0012566156761783572,0.0012573750027579655,0.0021487329076377293,0.5985785466239939,0.7283783022964233,1.9603539832344632
3.0,5.674665024447684,7.48193257860374,2.0729993686164523,1.3875811965743006e-11,0.002701307011760416,0.002951516958323297,0.5824661013399257,1.0184325541987884,0.3220481972960307,-1.2129957073271447
3.0,5.674665024447684,6.998144877595922,3.471382816711638,1.2308604521047532e-07,0.13100890563808712,0.004759249964978285,0.013521840531675156,1.3253305093705388,1.7889404097388437,3.952233902362215
3.0,5.674665024447684,4.89966091882431,2.443350789688113,0.00028534424865947055,0.07313724468488096,0.002770543581251228,0.33990219052192483,1.014584344553058,-0.3186802067760547,0.9590876531824697
3.0,5.674665024447684,5.243901160300162,1.6461337586564098,2.3277141588567894e-05,0.05260030780991958,0.010567749035510887,0.011566653871955712,1.1845989841094173,-4.0087442966073175,-0.7859152821091269
3.0,5.674665024447684,7.381013932395874,2.2174616834159555,1.5425380292294897e-10,0.007999590270944346,0.00012668376071278686,0.1069840870505801,0.9271454713341567,-0.8187287458583341,1.6422693412341398
3.0,5.674665024447684,4.087118506664524,2.75294409521278,0.04305094613832339,0.4212619845033114,0.021256544327334037,0.030090909078174355,1.0216375432781641,0.202260505473613,2.756525280752273
3.0,5.674665024447684,7.285621764947716,1.8760665154963116,1.5981365639717964e-10,0.005006562132240265,0.0003523041913142677,0.008305525960135562,0.906751860890098,-2.766445730452748,0.3733293823203865
3.0,5.674665024447684,7.453197397958692,1.6762778551147743,1.1830488074268901e-11,0.0011871222835108206,0.0009812903233731296,0.572217623910317,0.8790223529718653,-0.5580878707504959,-0.5025296943946785
3.0,5.674665024447684,5.266147094827479,1.7389753850570953,2.6938018534912952e-05,0.011786006613749766,0.01554141781485252,0.027165796032987743,0.6719497678621723,-1.449728355756871,0.8328239342213573
3.0,5.674665024447684,5.565056890288302,1.7711644556682826,4.903219627691524e-06,0.010037344699287475,0.011535772120595145,0.20111818144977966,0.749083583399969,0.48915577823816114,1.6953908509096856
3.0,5.674665024447684,6.210500969145731,2.5612801583444673,6.198573367728931e-07,0.05292996587434278,0.003686990462109685,0.12154262914119712,1.1802873418628623,-2.8259489866254923,1.045922692423987
3.0,5.674665024447684,5.698833126059029,2.305424394028182,6.198820980371331e-06,0.07775810722945178,0.008609392631505564,0.0800756108977721,1.3072380642588186,-6.068862781478188,-0.7489650530348174
3.0,5.674665024447684,5.555700206119436,1.3022397328008262,3.807206195503209e-06,0.004513529577115727,0.012294704222167108,0.008628799178966862,0.656522495184091,0.2577395258369859,1.4905811502802093
