alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
2.5,4.72888752037307,4.65493565801261,0.6730298820277627,8.867368606443432e-05,4.954811633734336e-05,0.005890747179414402,0.38194035050380926,0.31460306436254254,-0.06306895346004088,0.08187484355462393
2.5,4.72888752037307,7.0104811989486775,1.7168539194712813,2.1190812841977077e-10,0.0014467718447588374,0.00409115531398202,0.5350271411605285,0.8932413602203029,0.30956035681667865,-1.4602267668009228
2.5,4.72888752037307,5.401032502697442,1.6591791020624107,3.490232289618115e-06,0.009643187258242654,0.0036580806975686775,0.7152877591070579,0.9800576990529064,-0.8716322955062328,-2.3783302975637053
2.5,4.72888752037307,5.1108608370618205,1.532060981657684,2.664659506615136e-05,0.012299835121596898,0.019526674276834854,0.24917689673859633,0.8323242038975049,-0.4420074640337996,0.6322640685507714
2.5,4.72888752037307,6.275698851197829,1.9797996088106464,6.496827811038559e-08,0.012082623677811146,0.0006597262460121822,0.6523283897277873,1.0577866060943795,-2.261426650604017,-0.6028981464218671
2.5,4.72888752037307,3.39268326408725,1.9835429768470723,0.04256778822095395,0.20465685803793038,0.005603953055100586,0.28647437060871916,0.9498686913994021,-1.7074229303171609,-0.03828520878675923
2.5,4.72888752037307,4.6802478478458145,0.7897424344159112,6.325957870441074e-05,0.00027789817592009246,0.005874913006100435,0.7119382462280781,0.4712430060995016,-0.408893643503537,-0.9513126076717995
2.5,4.72888752037307,4.037316260038059,0.9160825529688462,0.0008849030344670948,0.00040176635709577446,0.017419484015165354,0.6049408681844411,0.39878713931959364,0.15890846998455257,-0.8508649697226647
2.5,4.72888752037307,3.790529606095491,1.741736623545749,0.0146359407273367,0.0696608821475012,0.015707449396480777,0.046967671516707665,0.6364801532863491,-0.21397174143698186,1.5271189839437902
2.5,4.72888752037307,4.846986595608251,3.571048498721324,0.005656928631288169,0.3599240829659027,0.0031718451563494954,0.6172214754534586,1.5899778191575988,-0.4426000752180737,-2.0262824911145665
2.5,4.72888752037307,3.4023075627368113,1.741189508037356,0.04242285272493073,0.15974818190216206,0.046978211438818585,0.08659980243489507,0.8200982486633243,-1.9919427215373837,0.37108091415671884
2.5,4.72888752037307,7.883350321945147,1.8145803273837149,7.07588873917773e-13,0.003424180756664751,0.015331214434479101,0.6123897811523549,1.1241545278506804,-2.2747773664127995,-0.7503249591029377
2.5,4.72888752037307,4.082361169111786,1.1735208144353402,0.0007441228873901492,0.006898446269307522,0.008195318342903712,0.6106674415948598,0.7362045299882751,0.5355578428914928,-2.1338545170335017
2.5,4.72888752037307,5.513664856026046,1.6537122706849559,1.5981804494505683e-06,0.012558856130881247,0.001869234304837819,0.6422762545598144,1.1179171371082008,1.2283411704493694,-2.3415516417234676
2.5,4.72888752037307,5.77702065712649,2.154804506523937,8.415824672260707e-07,0.014999886689979276,0.00881715370188385,0.6991191424008152,1.1084074175482617,1.594320523537913,-3.4111422960520623
2.5,4.72888752037307,5.960692581871303,2.1747613855329333,3.9210933858651565e-07,0.011652055920632733,0.0074668206703507045,0.48311521519173584,1.0051005916121267,-0.23365318923676254,-1.4763098070239886
2.5,4.72888752037307,3.5763842388467775,1.5110346717023,0.018338643973823756,0.0903815328719618,0.006930263939837755,0.6238785036991589,0.7982912874502871,-1.6471889238135216,0.290158929265242
2.5,4.72888752037307,6.224649694791621,1.9326400378375188,2.56948516458103e-07,0.01693990446730763,0.0023146104280487023,0.0791329028540112,0.8791218421402724,1.5462787381166516,2.646661824870508
2.5,4.72888752037307,3.421902607233429,1.816000375525943,0.05626510885196735,0.22064212250841939,0.02298035453365488,0.008300991011826353,0.8493613599427723,-2.956963867286499,0.22485382375955032
2.5,4.72888752037307,6.4003273537734,2.300883489511977,1.1237989280343804e-07,0.0258140623252543,0.02147209393235039,0.13882680050053214,1.0557504693287647,-2.282663304887769,0.980520167944831
2.5,4.72888752037307,5.818584113932527,2.2367184808351013,3.1463538293969368e-06,0.040931052797191815,0.0036255994227451516,0.06101883064429631,1.063726690233828,-4.035717092307865,0.17625459588707626
2.5,4.72888752037307,4.962040097524017,1.8939549268115567,4.892611806696256e-05,0.02921977218059829,0.0007560338369426711,0.6822689796116296,1.067641212264182,-0.8518642433162287,-1.7936445904843235
2.5,4.72888752037307,6.276099622929444,0.6906204816731875,2.0166879277632977e-08,4.307350537780106e-05,0.0006779933567046537,0.009844948000720888,0.4126133001134301,-0.4995225985144846,-0.04610979513644653
2.5,4.72888752037307,3.4060953645868963,2.6651960692400074,0.1285265019898444,0.431746681323378,0.004828949678939098,0.45847866640299,1.0729666389410255,-0.5863359103599147,-0.46920025081035543
2.5,4.72888752037307,5.01751120377059,1.085011109464831,1.3518411129971864e-05,0.0010939808762965594,0.005774560773682824,0.7104219834028462,0.6376310072246595,-0.257921907327233,-1.4618079731469897
2.5,4.72888752037307,3.7573704831298786,1.751323485359187,0.005672347262152028,0.07037569951820694,0.003397671492551324,0.6205513496533032,0.9727313941272236,0.47608436573233465,-1.5544939637836903
