alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
2.0,3.783110016298456,5.189019890591717,1.281794357619901,7.203597992967618e-06,0.0012880547992721195,0.0018325938061857228,0.5316207269134965,0.6331209896571116,0.01995251460053571,-1.0033036347566577
2.0,3.783110016298456,4.914973022379995,1.1049358307108428,2.6103289124568976e-05,0.002055623946172618,0.0017369856039922138,0.7099134410242031,0.6780718103080066,-0.795480376706608,-1.2571109703581407
2.0,3.783110016298456,5.215489786117472,1.9153257339763254,3.898171864908674e-05,0.021803933937736553,0.03590271537801981,0.2207291751896529,0.7865119918004106,0.9428161051320361,2.0608674464024697
2.0,3.783110016298456,2.9703352415482946,2.222146786459972,0.21727238471838492,0.6395741493859641,0.04934859493330396,0.5090273087867357,1.3768315017331851,-0.6240531210241205,0.9770976463727175
2.0,3.783110016298456,3.079005660144082,2.0900286086384368,0.09277825165201418,0.2574743020540028,0.03643142113303249,0.5804660554430473,0.9553065976723287,0.4619928143271115,-1.5543143064965803
2.0,3.783110016298456,3.52043109797399,1.8556268491665533,0.02150880651689976,0.10113716015882951,0.03701455307571089,0.3117929401632448,0.8158652740304668,-1.1422074722945597,-0.11036528862530626
2.0,3.783110016298456,4.418643351418581,2.1794675258385805,0.0010613161638254314,0.148883192736059,0.005504688279765579,0.6468549176393522,1.3742107113598019,-1.4504083528027536,-1.2464149755079408
2.0,3.783110016298456,3.4116325103731926,2.0010962078294563,0.026771657706260027,0.14522247650367295,0.0010277044187100293,0.6367347934161336,0.9796564638819459,0.7469968380303045,-2.548545418053699
2.0,3.783110016298456,3.84369851144626,1.9824786311237927,0.008482554909495116,0.1535272094745518,0.0014977846871415124,0.7049032065879688,1.1128433283622767,-3.4107556404819577,-1.5326355564188354
2.0,3.783110016298456,2.9718509215726634,2.0556879093499183,0.18196587854556404,0.41005649373465397,0.10084184322807127,0.2863204191216997,0.9406122422751468,-1.2409390785569046,0.808530300454118
2.0,3.783110016298456,5.233039172832484,0.7512535568420374,7.337038368111602e-06,0.00020256057012083047,0.003646506365524105,0.4395434185179579,0.4444154446179377,0.06338737259224167,0.5543759779912505
2.0,3.783110016298456,4.430817001297979,1.8749827425350438,0.0004397936447721344,0.05372167429133207,0.007045870524520936,0.6018538321298835,1.144146078973984,1.0890607861436141,-2.547366950057985
2.0,3.783110016298456,4.093210064578878,1.8520971172215412,0.0025642412303608164,0.07695187774477825,0.06501542242993746,0.5054040682204518,1.009352400119625,-1.609318732664198,-0.7778415461402954
2.0,3.783110016298456,5.083552628371546,1.7232236671636756,2.6947868932682434e-05,0.010328780782507827,0.01316726227994619,0.5621319307589147,0.8110859648909494,-0.5119448956816086,-0.2019636646247951
2.0,3.783110016298456,3.4225287267511173,1.416563722394018,0.013305870555436018,0.044213820329216655,0.0007038875794380672,0.6828434997917867,0.7823849153764842,-0.9798870946962308,-1.4076815258348545
2.0,3.783110016298456,3.60453194151669,1.7166314069328648,0.011855343182920263,0.06423980487448143,0.0023916013866026042,0.6060797290881923,0.8074712490831657,-0.7197547636341954,-0.43669559398839974
2.0,3.783110016298456,3.9660347241732,1.7725128752240658,0.00730082488913439,0.09460677349599654,0.009768541040333367,0.18135376390697422,0.8385070630248274,0.9092261971058125,2.051132507304991
2.0,3.783110016298456,4.7326034942006725,2.393092412587685,0.001368464379721837,0.14753184299551403,0.0005206335191148548,0.08926012672707367,0.976869708144438,1.8376895224917207,3.0358359476448467
2.0,3.783110016298456,1.7367350135689086,1.153286169594356,0.6321036845993424,0.48992517028539584,0.01573423484213604,0.5682310416884983,0.6798910933954693,-0.5092438004877264,0.3521691125727642
2.0,3.783110016298456,5.821909706717645,3.3721377494167015,4.1266102501262714e-05,0.2699761662653802,0.0007919262268299421,0.3035949997039914,1.700229043457117,0.40091323735092244,2.718002775097313
2.0,3.783110016298456,3.973436757134586,1.7435278558529792,0.006269013042523378,0.059413760012194984,0.0005442859654238852,0.09683823295230326,0.7323930083767037,-1.2266231976233282,0.7856952817504954
2.0,3.783110016298456,3.2764952878254268,1.8911450358154795,0.08257954366706952,0.32437352959940463,0.0015100090705405522,0.0467098045802381,0.9946741252788989,-2.761314642236961,0.27040024268057894
2.0,3.783110016298456,3.0276672863139593,1.6015645283446585,0.04304260416556805,0.20816786156845074,0.011894269923700185,0.5566257557101778,1.1668770001181752,1.1234650365162726,-3.4174467586390134
2.0,3.783110016298456,4.902769352666599,1.2044273887185672,4.0675199602785315e-05,0.0008732100513820022,0.015341896655930054,0.4392611680515517,0.47510763134018597,-0.037556574303104356,0.3087192052252352
2.0,3.783110016298456,4.008001539131697,2.095056833530291,0.004731405265378133,0.10086253018909937,0.009795050304348962,0.48283283680526634,1.0110290021139838,-0.4980594976767554,-0.6368255539508392
2.0,3.783110016298456,5.866847150767423,1.7668128021904406,7.3100477668713e-07,0.0075981889389103476,0.013528942817078948,0.3814131738607297,0.8123361458514307,0.5029935238665858,1.4368235363082125
2.0,3.783110016298456,4.835878094069542,1.9702454443411963,0.00010188690332931914,0.03748836195963398,0.0013718837124285788,0.7022540789400653,1.0783957155858743,-1.5366697570509265,-2.235705074915647
2.0,3.783110016298456,4.04575317301666,2.012750585466346,0.002662245074832399,0.07391836804658881,0.005596178552244979,0.6279707638758006,1.0502996734771224,1.549097957014178,-2.958018836466829
2.0,3.783110016298456,2.815979586397121,2.109169348333288,0.35975996912779706,0.5913835779976945,0.050497336060878695,0.059116725082392796,0.9178677352940915,-2.6216313897236327,0.6511773856269325
2.0,3.783110016298456,4.904889890046912,1.8404366484501948,5.351573623181257e-05,0.01793051720107661,0.010535712736458092,0.6796656556304232,0.9497964326704864,-0.0925766599258085,-2.1268708575781483
2.0,3.783110016298456,3.6705264761662852,2.807709580095414,0.11316755313193004,0.4984742312664542,0.003951316117084991,0.1851143613021698,1.0640471955539776,-0.9357635214539015,1.8198673538649954
2.0,3.783110016298456,6.98751753155768,2.1489795609203792,3.149307396475268e-09,0.010344793728636892,0.001736705173887576,0.006070228483861684,0.8421306380876658,-0.11949449710716119,2.1002301039775944
2.0,3.783110016298456,3.4619378688042564,2.346070440370565,0.05613666286959325,0.4034203262582741,0.001473944231365265,0.7189060551108143,1.3487266765899637,-4.59100514171865,-2.419862179668011
2.0,3.783110016298456,3.5734157236957174,2.1108461671609686,0.02789921397384144,0.15709938071217083,0.030076708660153995,0.4215053895643463,0.8750145505623829,-0.18654108381652523,0.7179304448722159
2.0,3.783110016298456,3.9024757645439627,1.2506804987423306,0.0023632494312926327,0.020150738499022172,0.0017589561503268403,0.40901826269165126,0.7850301485249738,-0.5726482876828604,-0.6062096867882861
2.0,3.783110016298456,4.159996397040581,2.167203602721244,0.0030883915501782925,0.11844639962390754,0.009648427267958337,0.4117292672579565,1.1148191056517591,-0.9329064770379357,-0.6810104581049619
2.0,3.783110016298456,4.649856995248461,0.9721665212779835,0.00011599141588785238,0.0029211790393946836,0.006166298181754293,0.4435583333131603,0.6401280917417351,-0.5220460551046762,-0.04896201424619129
2.0,3.783110016298456,5.002649989478667,2.925392913747771,0.0006396579048018477,0.272435487614211,0.0012742007307877112,0.3703221590002264,1.5623489745864154,-1.1687977173970916,1.3856829963259751
2.0,3.783110016298456,3.130805586102075,2.024330509116735,0.1438929019969988,0.43391702905173424,0.007878157181780698,0.17477257584190065,1.0250698446988502,-1.8888867788381651,0.8380743364219132
2.0,3.783110016298456,3.621064757695589,1.8979632230608745,0.014145466998416872,0.12038085386770132,0.006953116265312587,0.5700491233847291,0.9696809445740912,-0.3849915832359974,-0.3407095222718969
2.0,3.783110016298456,3.771181218406335,2.7358776494160124,0.04599514188676587,0.3333347104121672,0.0005186794539093764,0.44970171976987083,1.1221144967043455,-0.4367598151634015,-0.032612634845297306
2.0,3.783110016298456,3.4118039985945936,1.7856168224895745,0.01979935256207735,0.1276214539817767,0.029141914032064953,0.647465590514215,1.012106869874166,-0.2830053831409202,-2.091827452271973
2.0,3.783110016298456,6.500643054453142,2.3161050039384805,2.1173880089828204e-08,0.02042770865330683,0.006265986278228941,0.5847955308662522,1.2779293726908778,-1.0815301386667335,-1.2950160842110665
2.0,3.783110016298456,4.432369084868954,2.0052006462659473,0.0005035306956645986,0.03286389670233928,0.013098402297736789,0.6730357014490511,0.9534991578086954,2.625598095025596,-3.359507342123205
2.0,3.783110016298456,4.46027518917132,2.116052429840593,0.001042731987444532,0.05903044890132879,0.009561040795548148,0.47356283033265245,0.9009560132889971,-0.16807426546246215,0.7975678212245212
2.0,3.783110016298456,3.227942148444174,3.2200201031573297,0.9756619121066106,0.9924984830826563,0.003934701584708711,0.6621094561288294,1.4010746195090815,1.0881459799759137,-3.558187069881872
2.0,3.783110016298456,5.894603672898593,2.563573434309543,2.299289684813712e-06,0.048929906145875966,0.007960877421696488,0.589604230453886,1.1775803187776828,-2.20982885988153,0.3830884871082725
2.0,3.783110016298456,3.7302123615518252,1.723641121280034,0.007173504712837224,0.06891806228912284,0.0035376873851942214,0.5126852696679227,0.9050921112504547,0.008457401204948622,-0.3332067107042763
2.0,3.783110016298456,5.429083010723707,1.682542819837722,3.5157815549288293e-06,0.012553972186602617,0.004563760244428339,0.5269948031490168,1.015054382186178,0.06850751204912453,-0.7973556195471657
2.0,3.783110016298456,3.3731565000123473,2.0686882467587475,0.048325256243309155,0.3124218141826186,0.05912219778159977,0.6245321365923708,1.1804168655243295,-1.598338078996625,-0.21083307212845181
2.0,3.783110016298456,6.10073125628065,0.9672852081683627,3.225456067743931e-08,7.724026463247258e-05,0.0377028150537439,0.6466376541671267,0.5154686295301086,0.2067217242175519,-1.3672884942000907
2.0,3.783110016298456,4.920019420691167,2.3428879897371706,0.000215832895117995,0.06616985368472028,0.002200345300681028,0.4982861903743502,1.0198787811992809,-0.04958748596527647,1.0956423223190588
2.0,3.783110016298456,5.224787077559027,1.8987906827935825,1.401884663910652e-05,0.013566412395866144,0.018669004255017108,0.5009399106047098,0.9131008442432365,-0.09716921441044576,-0.943001273877706
2.0,3.783110016298456,4.117873237214185,2.4516199224671347,0.011408116056638568,0.3593293103253919,7.507637255188548e-05,0.33358530229960026,1.4194167744672614,-4.8847985389078925,-0.20904442254198807
2.0,3.783110016298456,3.1981742933584183,1.7846117877053824,0.03541620737559099,0.09027235050626861,0.014781611860057497,0.6604276494314049,0.7948663305664639,1.2240598130323317,-2.416019946871456
2.0,3.783110016298456,2.160213838375912,1.3747204149232457,0.3614189219930825,0.3492081404359541,0.010812329680105814,0.3200541287737704,0.7773177594881535,-0.8803750276794856,-0.2713943946468288
2.0,3.783110016298456,3.5336246776035027,2.3645448380815393,0.040570643656883454,0.2582949910938591,0.5788853146673701,0.6520611003799126,1.095094631321827,-0.8406733372467563,-1.765041544747753
2.0,3.783110016298456,4.092755534009344,1.4932898792552647,0.0014137472362240452,0.00911091491767583,0.004562039065780066,0.4920408592789104,0.6132312671093126,-0.0340939363144908,-0.30436936984884255
2.0,3.783110016298456,4.706153557332395,2.3075691365310487,0.0003469402481725922,0.0718887788183718,0.005072374523805323,0.6378919918217327,1.1417958229442335,-0.4030483140961356,-1.5598714710332393
2.0,3.783110016298456,3.0996454067437638,1.4212784316666234,0.030576963232004324,0.041376384022429887,0.011981088022178066,0.6834911430846957,0.68335725976485,0.19853605941164448,-1.8246020239933602
2.0,3.783110016298456,4.557468218434292,1.5354195559287187,0.00044285981542419386,0.020478004789750984,0.008247064727517961,0.5260472755757206,0.7389275719422337,-0.5564202924022569,0.9136314959652911
2.0,3.783110016298456,4.631676587702111,2.0375755171233747,0.000261968038934423,0.026547292278205212,0.009424621317522586,0.6263434319009551,0.8957753014564486,0.6203275346827128,-1.8341566240289977
2.0,3.783110016298456,4.071359715679243,1.5100702150714607,0.0018662189574972499,0.022000010194796672,0.0077277447038141545,0.49210930734858477,0.7450779858414281,-0.013554967602727069,0.3523380771982705
2.0,3.783110016298456,3.0481291276121705,2.5219166839149425,0.5677155931872823,0.8571448277297457,0.011830049589089009,0.004184731748097303,1.0858811772485817,2.2976522954973033,3.4370387840919694
2.0,3.783110016298456,3.1638419383419296,1.0197660862654576,0.01978451245026851,0.02244287117684872,0.012656319216457934,0.5853132227913865,0.6838129329631709,0.0791774742588805,-0.61004170882377
2.0,3.783110016298456,3.648017127302461,1.3991822446791493,0.00515875153089575,0.015273130861985134,0.01871010542629603,0.6112360130568922,0.6720591181975727,0.405550931807347,-1.5167145308983045
2.0,3.783110016298456,4.6998937398320795,1.4379063346874639,0.00021425144783178112,0.01961240520675952,0.003225190574480452,0.5619782428348666,0.7968055903174125,-0.7902148359445422,0.7020361783020532
2.0,3.783110016298456,4.517267178557172,1.7611321448646469,0.000520513876320411,0.05247444312806089,0.0009399567935802766,0.5774779469059463,0.9909114016440691,-0.7623717278260232,0.5078887491154385
2.0,3.783110016298456,5.636685692099503,1.7811104272624534,2.151419256014665e-06,0.016027720607744378,0.007734418974919721,0.6760721169347759,0.9996497630056229,-2.553815317304135,-0.6568551060815098
2.0,3.783110016298456,4.889216359235284,2.537558210023021,0.0007100031670958256,0.1281847961097154,0.005740072173278266,0.14032875049266336,0.9871512676033621,1.5424753593067486,2.8509037779704416
2.0,3.783110016298456,3.7703988861427975,1.694011642424777,0.005763690979070701,0.07084331124676865,0.0016566384345870766,0.6444967828416748,0.9558011939643295,-0.6740886201963093,-1.1101680157707516
2.0,3.783110016298456,3.931861063710346,2.5154178338162545,0.01448564439679175,0.19550655192228455,0.013351928239049515,0.5296063034922683,1.0688757802003086,-0.04923595571626058,-0.48171637525960787
2.0,3.783110016298456,4.920105187494908,2.8000567686437985,0.0004948738919848602,0.11145419249454906,0.008520764820685367,0.5006956394110482,1.11342291540898,-0.3915710245270063,0.35189906237772606
2.0,3.783110016298456,4.422882979074378,1.9999360287944792,0.0019951841660458473,0.1529926877339518,0.0012189264992271687,0.0218214045984792,1.143124124542603,-3.6201002049688205,0.11212976170548927
2.0,3.783110016298456,4.656646436696607,1.4248026551428146,9.647415085121513e-05,0.005671621498495858,6.22499140845445e-06,0.6568442323045589,0.7472739950150397,0.24238688664220523,-1.4992738838657609
2.0,3.783110016298456,3.658598390118402,2.0572924349101664,0.02295259404997527,0.28813467488405975,0.005576492265815303,0.18215819427359942,1.2433851794449569,-4.86591341549986,-1.329956546508254
2.0,3.783110016298456,4.488501446426415,2.2672959031748054,0.0008298926605848531,0.05958204507767513,0.009314427727312447,0.59954194620411,0.9847223808905058,0.153242121840023,-1.3018833466790003
2.0,3.783110016298456,4.690165006763714,1.290495900317424,0.0002081129274972777,0.008468249514961964,0.0004158175075332782,0.06351911910481983,0.6371055447570174,-0.34744434845177075,0.9439407148430692
2.0,3.783110016298456,6.112339690113726,2.5663149353034957,2.9229978493173264e-07,0.02656235050752301,0.006584850647399165,0.6660564633835923,1.2727856501543675,2.1813589414108616,-3.568456387953982
2.0,3.783110016298456,4.399529767879161,1.0157651355539232,0.0002978055964700504,0.0019019682506255717,0.013910676622775675,0.4437846275667628,0.5605371365841139,-0.048838613440200164,0.017188583672277602
2.0,3.783110016298456,2.593550744817739,2.242718378073139,0.4898618109510841,0.6626644074082795,0.00382551857560981,0.6046916580166746,0.9632768680746655,-1.156485191231847,-0.29608577155299454
2.0,3.783110016298456,4.2772150688375365,3.0259586264646905,0.011548850332814001,0.2793844107025393,0.002923711719791111,0.6219072505155409,1.3491731527932391,3.2427203788078143,-3.706100795187905
2.0,3.783110016298456,4.165099102751467,1.219579622247442,0.0006492971893623692,0.0018707731027285427,0.02819392759572842,0.6322152868567792,0.5113869943159465,0.23891402252757094,-1.1589198952802782
2.0,3.783110016298456,3.736269448500304,3.0383777274853125,0.12289719754388412,0.5531961731753616,0.06570060869133565,0.42512339764592144,1.269158019252557,-0.9936010548243368,0.7665655168063337
2.0,3.783110016298456,4.3071875210073625,1.6933890435488175,0.0005703356391328308,0.03278978452839499,0.05465844081649346,0.6979103213609097,0.993281422290753,0.4229546621953651,-2.615297726952875
2.0,3.783110016298456,3.2009726913939858,1.7314075043853165,0.09329487115226034,0.21913158385872833,0.018310795944139646,0.008538217964761174,0.7546173626954502,-0.812776121837774,1.2442002424997858
2.0,3.783110016298456,3.5788392947957566,1.412272855845014,0.008790158582385419,0.022966157428268394,0.010884540863076442,0.5674585658445134,0.6602400688162199,-0.14471343833263337,-0.14197602374238605
2.0,3.783110016298456,3.480067949686335,2.0946477300353115,0.06844862157494898,0.4082151346020268,0.050472306757748664,0.027492239182990652,1.1568929260315401,-4.187278196677971,-0.013549702677407183
2.0,3.783110016298456,3.506638619545703,2.1347747675642412,0.03874058921187262,0.25544110880587306,0.011562882048943901,0.3755650210391487,1.045863610273016,0.2734146872695983,1.244722611878092
2.0,3.783110016298456,4.282296090238069,1.7771000672088904,0.0007913768322507849,0.02309057345542438,0.006801793232940556,0.6001620020686389,0.8266070313525321,0.3906306519803223,-1.4313960713045246
2.0,3.783110016298456,4.698979620572941,3.125147630359379,0.0028543737663676563,0.19953901040240787,0.009663441139151185,0.5747798389400098,1.2160294338504867,-0.30442026900805996,-1.0230903833990272
2.0,3.783110016298456,4.704271849734009,3.8890314453518173,0.04101507419209242,0.580644987986146,0.037053152950092094,0.3788638704518281,1.538427561164317,0.44704126655518617,2.143103707287061
2.0,3.783110016298456,4.539816257424135,1.4740130492884704,0.00020139505886467864,0.004419397517701247,0.042112251051148575,0.54268007718746,0.6215435336505071,0.08857191146811966,-0.6042201324538652
2.0,3.783110016298456,2.9841912083473696,1.5029553378639549,0.10172999099038016,0.1814708727294408,0.03133125363970374,0.3301589516136143,0.760309242958117,0.05111685589406204,1.352554349218353
2.0,3.783110016298456,5.130646767730611,1.6574510193682976,1.5504244995728314e-05,0.023170029214065503,0.0015681667914990705,0.390976553337008,1.1121827672173055,-1.6602526475335622,-2.1813764716573427
2.0,3.783110016298456,5.413253915303906,1.8179252298853585,8.536114714687584e-06,0.009020370460884778,0.03260801475365316,0.32789675485970726,0.7423300015840486,-0.353464855464482,0.8774254941428343
2.0,3.783110016298456,4.712664852784825,1.5592213535344783,0.0002795861692532273,0.014432594118336327,9.086718154566187e-05,0.018361264262841792,0.6412743368319066,-1.2056994957492713,0.7431850523429127
2.0,3.783110016298456,3.7589609375089967,2.0719006814138363,0.009395770828650783,0.12873576858635158,0.03330152137125891,0.5543745160812431,1.0826709379111845,0.6763769575152268,-2.2123246118459234
2.0,3.783110016298456,5.622433239679027,3.467952476637518,8.864183914974866e-05,0.17862748822449226,0.0023066749400702524,0.5822338697337611,1.4901587993290535,-1.4141832250868493,-0.38367763110799513
2.0,3.783110016298456,4.180107173455282,1.9664025919219852,0.0032917816370757772,0.08343497305358369,0.046980480902441724,0.24177968067627498,0.8925699577002909,-0.2897121667638662,1.215091208155437
2.0,3.783110016298456,3.4601104655834827,2.069413542292871,0.058930545922088816,0.3349970504737116,0.0050694241309914845,0.08713636170482619,1.0734546726831407,-3.8560943322214674,-0.1259830097779997
2.0,3.783110016298456,3.3630999588801433,1.19149380679836,0.010321450293478555,0.01010616886738898,0.0026632263490780073,0.6522180830677788,0.5937119835031124,0.46362208131711047,-1.7222455773346323
2.0,3.783110016298456,4.478208710490858,2.1427738009223685,0.0007467064438230658,0.050041666562153884,0.00981300010748376,0.6431317427933916,0.9419518949219023,-0.9739249338354258,-1.1683582535061936
2.0,3.783110016298456,4.47569228186692,1.520989633975582,0.000642309306473056,0.040581673916357634,0.0022229430462804567,0.5695475075289509,0.8885719943083604,-1.7091864615945596,0.25947649603442
2.0,3.783110016298456,4.58390522935912,2.174354867836699,0.0017636394168742103,0.15323254588935778,0.007580782886069781,0.006567391434304848,1.0541545109374353,-1.032623617056337,1.6841106990439458
2.0,3.783110016298456,4.321875914685335,2.5282967277110107,0.002650922559096943,0.1421111815174574,0.0009285386775850779,0.6533318561463705,1.2301729403017763,1.3748429607163353,-2.976911610961178
2.0,3.783110016298456,3.0260310636132726,2.7148508195921,0.42592368589350205,0.7560290933015203,0.0028128084783981544,0.6022163895433686,1.4169505145319463,1.0246218203525173,-2.8524691083053364
2.0,3.783110016298456,5.285389973449389,1.339094977544463,1.288947371936037e-05,0.0025108231794139088,0.013486212940060527,0.10365941011223273,0.5368264891332675,0.013922688109574066,1.2046435981883565
2.0,3.783110016298456,4.224948267319916,1.1798905769718921,0.00035707051522709636,0.007037204844665427,0.006413833281913861,0.7170919325004221,0.8064578174295332,1.8751220268900892,-2.9275272713705567
2.0,3.783110016298456,4.199403087662761,1.7807580723239358,0.0010626590615758881,0.053065353931908664,0.004337380733193286,0.5928864994613107,1.0587070038756055,0.6757726095157102,-1.7730786492136026
2.0,3.783110016298456,2.0544508494672726,1.9003303465406018,0.7410404864632382,0.8223233098874745,0.6919536352490478,0.6529589934529988,1.073651722618572,3.647652239454251,-3.8879740262647937
2.0,3.783110016298456,4.876769789327475,3.3744527039256242,0.0035967583937658544,0.3820648709400716,0.0003672215261429357,0.636166509137747,1.6122896381275258,-5.875637139178001,-0.4159307631587671
2.0,3.783110016298456,3.334975761158727,2.6872316943084256,0.15922565887463921,0.5188191794968376,0.011433130762081911,0.5439103701822005,1.260981868611167,0.19768145945352097,-1.7677881531804696
2.0,3.783110016298456,3.2458456129094566,2.6638872283234196,0.2027138129373817,0.5157973945543686,0.0026379199162089306,0.6319867567210098,1.1143128773303068,-0.7287642672920243,-1.5598531588158675
2.0,3.783110016298456,4.114914067077052,1.2219670151052968,0.0009300224911727657,0.011817078264099636,0.0037076394614650177,0.72216850504263,0.7661028181926509,-1.015301003109785,-1.4349375381071836
2.0,3.783110016298456,5.064052235507984,1.6299325677149583,1.9251397302498598e-05,0.012881539268829229,0.003365766873192455,0.6947517333687864,0.9609159918481317,-0.5352939957158962,-1.8508732822421803
2.0,3.783110016298456,5.655237399612829,1.7716787752893512,7.813062941189493e-07,0.006391194238427498,0.0020247879972901672,0.6907472149647961,0.9809591963073616,2.4328356911097746,-3.3438981754216504
2.0,3.783110016298456,4.229842423511737,1.8329248068342778,0.0012698719774359667,0.04265639367341446,0.0047602527097806435,0.4281452276060888,0.9132431268692098,-0.8916479538860937,-1.0227819404498022
2.0,3.783110016298456,4.379537520999323,1.272762630197126,0.00039598587317455237,0.011665636024508545,0.03613545824948694,0.47158340036312213,0.7810310720819896,-0.03649367245489448,0.06888927440650994
2.0,3.783110016298456,2.8251652957643874,2.0272525416494265,0.18136706195414432,0.4259099511442843,0.004306928120147213,0.6620509728601993,1.092681934348027,-1.3150521072771149,-1.328355019624469
2.0,3.783110016298456,4.098449797959741,1.6553448726766071,0.00203256341911777,0.046331490645840315,0.009081250876576408,0.42430919008371737,0.8941041727357281,-0.36634851383293215,0.1955656449774994
2.0,3.783110016298456,2.7440880636731224,2.2306193114435984,0.305770286359586,0.5657583873555432,0.008738305490095133,0.5370662502057418,1.1410287095745997,0.1205148014027474,-1.9580572195531791
2.0,3.783110016298456,5.388900332586996,3.8212819658822545,0.004847363713065701,0.5032037893769575,0.014650361323659267,0.014143202599035232,1.3961469620676028,-6.733173068794282,2.0603381168966965
2.0,3.783110016298456,4.348886703038041,1.8498152789050455,0.0010298526528823818,0.04920338751435835,0.008205948456483758,0.6095688758592989,0.9241565716863916,-1.8326626444265777,-0.46940055677698367
2.0,3.783110016298456,3.1991151794617174,1.749089487667826,0.0289120863630339,0.18661236820189733,0.008026391307049796,0.6809304937140332,1.1975024469078264,4.902853837668934,-4.620349951744619
2.0,3.783110016298456,4.519751653469857,2.723954716600113,0.002086769926390096,0.14785648208681934,0.012434016217031885,0.4887067513167287,1.1847886921216302,-0.2719817952505927,-1.3775044360374076
2.0,3.783110016298456,4.204356797802176,1.100666970020295,0.0008687330192032622,0.005368989895177725,0.014519232489347556,0.40989801134051973,0.6045007730054255,-0.23195139406043677,0.34440839460486106
2.0,3.783110016298456,3.3815127374557923,1.852530083630865,0.07083207410489938,0.36031864670966623,0.1447624927346567,0.27919706767038505,1.0574524922412256,0.08429511957311757,1.8681891308639296
2.0,3.783110016298456,5.319342624342253,2.6600249737584845,5.6408354887742646e-05,0.12681821327575524,0.009736163399512887,0.2821642574947035,1.423694765023278,-3.608836274037279,-0.600098867258629
2.0,3.783110016298456,4.290440505262891,3.601265778395267,0.2682356750020114,0.8419553887791384,0.07653411185483072,0.013365860817760755,1.366218409762985,-5.519617004826579,2.1461203405123963
2.0,3.783110016298456,4.539724679870516,1.9933054299338602,0.0008337237925516457,0.06904288654930976,0.012386797110039538,0.3170533536429022,0.9428402964758803,0.14824889450956252,1.5247046769710733
2.0,3.783110016298456,4.396842305196309,1.9752829079859173,0.0009731985897003593,0.07623590311841386,0.017199776628981367,0.6798487140685943,1.0694922421919395,-2.783854077864457,-1.1458672219745836
2.0,3.783110016298456,6.064580938200982,2.0191026681179816,2.4795397634566935e-07,0.02114262430640783,0.004596034601846322,0.39595581741588853,1.1496916893629858,-0.04231249875782368,0.6366780265972056
2.0,3.783110016298456,4.426540246241778,2.540759671920767,0.0017070997367039137,0.10759913396508851,0.0014929468588171235,0.6073297591011592,1.1405592109206582,2.2456971910486496,-3.0106034803872266
