alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
2.0,3.783110016298456,3.5563263843655855,0.7698144506320017,0.0040061271848088305,0.0008588643064643485,0.007237902019740783,0.6509104914006227,0.45467860548662253,0.39593796052633473,-1.3904174718316176
2.0,3.783110016298456,4.088955979103931,2.258591871984557,0.0060079192195501745,0.18640405239467484,0.004188871807687733,0.6189403719939516,1.1815441109396774,-2.181937886716369,-0.19994408294984645
2.0,3.783110016298456,5.4213790687190935,1.4294024922694781,1.8143817814756535e-06,0.0033415503166611656,0.0007378015454063691,0.6768841843689426,0.8676799527497722,1.5676756362176634,-2.567072091071795
2.0,3.783110016298456,3.344226545904832,1.6887265928773143,0.05975792333865928,0.17037547216593127,0.004288977240633762,0.004313435704150104,0.7454969700867324,-1.0019323298867584,1.1071872705173806
2.0,3.783110016298456,3.437823518493785,2.7793931907806844,0.15581546548919428,0.5043972992160862,0.010656918462675913,0.5543964630772521,1.1449349811523903,-0.8101354237443201,-0.29789782305166723
2.0,3.783110016298456,3.866178813327844,1.9152799894337318,0.006948203777954583,0.05697889358086685,0.00019992867152740512,0.4488784825902197,0.7602315532165528,-0.12994708263052937,0.42454022148830295
2.0,3.783110016298456,3.4782604845927207,1.810796210106843,0.03129780963423269,0.10609661272216594,0.022718522356163284,0.18059249928928905,0.7235018428907652,-0.7406378697069589,0.8994326789078553
2.0,3.783110016298456,4.383389174097889,1.648056061506011,0.0007414375185279394,0.04020330451086808,2.343881368260803e-05,0.49507770444067906,0.9150029010742614,-0.4540701333954988,0.5010755748961597
2.0,3.783110016298456,4.290515382727343,2.5058174026997317,0.008156762376254813,0.30432890437138593,0.0040379207986495635,0.278297688113058,1.238572504611533,-0.25701861651963814,2.0966046340114803
2.0,3.783110016298456,4.616203602490422,1.5905108537164092,0.00017748994341358856,0.012765629481753894,0.0005467018875205953,0.44293194491733456,0.8028520301039194,-0.3464815260186133,-0.6099773004406969
2.0,3.783110016298456,2.8061243175044615,1.2871421950323956,0.09735499328217127,0.1360245494326161,0.03393375759443512,0.703232397948011,0.7703563741759818,-1.9137062340449527,-0.7097155193121805
2.0,3.783110016298456,5.32666368328817,0.8171389649335729,3.027660507680653e-06,7.172162921991528e-05,0.007366450478201225,0.6117201516675543,0.41181990904523486,-0.11144074099758983,-0.41889067578976913
2.0,3.783110016298456,4.1759296013018155,2.51497239360188,0.024235819988003445,0.31781627604145035,0.013431747856054332,0.009963468551652865,0.9621363127226847,-2.882416164169412,1.491906974069054
2.0,3.783110016298456,4.135753807896625,1.9137939335617147,0.0036382458326015494,0.20360897043662793,0.04207435995448461,0.7000034355982787,1.3204616526533606,-4.350274865972841,-0.9871370753645277
2.0,3.783110016298456,4.24196443108348,1.5852774532074945,0.0006185268865156909,0.022435100746234383,0.0029151778739416323,0.7094929613707899,0.9123672199228,0.7831996405574774,-2.665128568853558
2.0,3.783110016298456,3.5604307159037516,2.4676353015636536,0.05381418009334827,0.33438861779235296,0.006715173777590011,0.5597017875569666,1.1339702697931435,-1.3129626486295765,-0.13969174116323768
2.0,3.783110016298456,4.581035653867281,1.9013278428718714,0.0007333807127787535,0.08348759358653034,0.04184542804604102,0.18948627144163566,1.0084679842854318,0.504966648875694,1.8599320741085799
2.0,3.783110016298456,4.706917150808843,2.357390764574724,0.0006008511857322228,0.09912399044886186,0.009128988478476985,0.24070706987763874,1.101485909969763,-3.223919014932638,-0.3917300394649419
2.0,3.783110016298456,4.165241457840971,2.908742271112383,0.015588939813438627,0.26197802296395833,0.0026199786650203394,0.5400195204490967,1.1534218466805632,-0.4597957210223067,-0.623539888733141
2.0,3.783110016298456,3.3006863501530566,1.2614256048288899,0.02605411406351812,0.0465685862359853,0.011875017061075466,0.4553753070464408,0.6799965762276808,0.01889397456902431,0.8420337142362024
2.0,3.783110016298456,5.360513490462408,2.159013700473291,9.955705540196352e-06,0.01890403040999971,0.010881583199598643,0.5578979727317838,0.98557921939158,0.32746792201639624,-1.5899203979539285
2.0,3.783110016298456,5.25579519764149,2.0178532702098013,1.8076804319996037e-05,0.01263320133935633,0.010731316973047189,0.49714653956347526,0.8004043382082171,-0.19343106619569003,0.09921057201740635
2.0,3.783110016298456,4.680753521620069,1.9970596538123435,0.0004131193774956288,0.07410229277172382,0.004521367136838983,0.2603909357891897,1.0574032865428107,-1.0383198787831025,0.7673093307989087
2.0,3.783110016298456,3.6544034927788847,0.9113509681195127,0.0034377154411716704,0.0019862147455136075,0.004595624842552881,0.6597516589133878,0.5079705691476518,0.029605230303151913,-1.2465916417085834
2.0,3.783110016298456,3.7795742031951756,1.334489299488765,0.004491225284393982,0.027804199710334522,0.0013431224994363555,0.6238452708644194,0.7665178079359488,-0.7134119870717787,-0.2764579762631847
2.0,3.783110016298456,3.581020612346494,2.5758911358579786,0.12388629581349941,0.5658852446989854,0.05957053931640777,0.19866697969419211,1.1612636248728128,0.4600866773721573,2.5723587327946476
2.0,3.783110016298456,6.0155149262645535,1.7510238969935583,5.096449732690115e-07,0.005201807033029702,0.015216553502112373,0.0920791529919403,0.6442996689083794,0.48542554998713733,1.8898042247302342
2.0,3.783110016298456,4.044394892595644,2.7402758274260615,0.013932255079094655,0.2210851107531063,0.0006294935373965527,0.6183736565470177,1.1662049828064251,1.6676347247410364,-2.8649086674611546
2.0,3.783110016298456,3.129108795758034,0.8951436768072621,0.03619326523367953,0.020396386618369972,0.004842379901227656,0.21337699931279258,0.5406669811596528,-0.3684087393349043,0.4493243528042097
2.0,3.783110016298456,2.7682678112019303,2.1251708862410132,0.2489307741666458,0.47725169202839,0.5455639883130974,0.5825409435992217,1.0366523751706085,-0.44728101018904154,-0.6457916175022376
2.0,3.783110016298456,3.750799509021613,2.222204351532606,0.014650734918995186,0.13357745143127503,0.022008983175530406,0.54308724029748,0.9486407393516638,-0.24541609896693223,-0.9787574111008115
2.0,3.783110016298456,4.2945220169114195,2.1304286352575468,0.005480296266265227,0.19661399326311255,0.019475595951933655,0.00897334863936905,1.06290313843689,-2.5166965048194974,1.0057929866742295
2.0,3.783110016298456,2.2234265803717177,1.2755621526763425,0.36284950416070366,0.28172190572033884,0.03529858266168795,0.10155577110247804,0.6651808571796493,-1.2680663415466822,0.020980392807647963
2.0,3.783110016298456,2.848001417080768,1.7534105219236604,0.09641856331757294,0.20183263100910104,0.039580091957693464,0.6881075991084731,0.9068893583533082,0.22779982264076823,-2.342661029237691
2.0,3.783110016298456,3.889791374346785,2.302393589478621,0.011263741479417347,0.14036181887410262,0.013270897886702104,0.43799248993519285,0.9711960288123626,-0.5484064703724874,-0.3791509689493999
2.0,3.783110016298456,4.423579988034774,1.7220308945399927,0.0007669992080685443,0.031129598521438342,0.018402113514796647,0.26289337229864795,0.8044753539038246,-0.49829819025439126,0.7261692450425059
2.0,3.783110016298456,4.533901833560964,2.283209491656294,0.0024561106684035617,0.17748879785537094,0.031130344594875625,0.16264049084204768,1.0743853159042542,-0.7645889826482061,1.8553624721267368
2.0,3.783110016298456,2.1030686434178953,1.787278869108559,0.5531321056300722,0.6436909184758274,0.004672136518256154,0.6427871972334498,0.977240674600202,2.2998252675851862,-3.1981195884080806
2.0,3.783110016298456,4.252555096072837,2.4735841033526977,0.0037162188001329194,0.15221640940713166,0.0003475962952892431,0.4729016305290945,1.1682591859968243,-0.7899853336859531,-1.147942597552984
2.0,3.783110016298456,3.633283400029179,1.6438798612578085,0.009341648214209077,0.03849026181826639,0.018813990720853768,0.4933359893292182,0.7167201500501752,-0.024874971084890226,-0.15334848306857363
2.0,3.783110016298456,4.065270021686576,1.7079788841306751,0.005494276100050045,0.08535670129665843,0.033708472950220336,0.02267930947082214,0.8255829108724168,-0.5467497847770847,1.3535440241383911
2.0,3.783110016298456,2.685088635446972,1.9459595948891997,0.28241006867630897,0.4300253576289692,0.03704118745686724,0.4423797332540808,0.8454513724735814,0.14020798935140158,1.3189315432372086
2.0,3.783110016298456,4.589575511045305,1.01179782079597,0.00017609159361514404,0.002241987857908691,0.005162428988598811,0.29247654760359326,0.5615806670161362,-0.21139341637496042,0.4342181156786751
2.0,3.783110016298456,4.197326364098291,1.4206530298332485,0.0008194467670594405,0.010438607702661926,0.03820079389735953,0.439550404956757,0.7069906574017456,-0.36230904608323683,-0.8209691596574601
2.0,3.783110016298456,4.175772933719777,1.4187264010376266,0.000994050311358743,0.023150013474401477,0.007227575254161456,0.673491144125421,0.8478317800114581,-1.561483143912165,-1.2788083304671736
2.0,3.783110016298456,3.0908590788229624,1.802619482635085,0.07756764110821092,0.2606200221361434,0.0016231999194046276,0.25683744975936573,0.9937599108488836,-1.5662910114529094,-0.1477142185245296
2.0,3.783110016298456,4.060681127557033,2.0462036111385076,0.00296701864603093,0.08815471128419439,0.00787817851917294,0.6652360280710573,1.0730205490320863,0.14126532886273932,-2.0912886562395956
2.0,3.783110016298456,3.8519148833910735,1.9813313653436397,0.007912228236028737,0.15558264421518403,0.004761260324670835,0.7191362415799689,1.140149441691108,-3.6810927658711377,-1.9156567899043286
2.0,3.783110016298456,4.572015353941096,1.9815111120921485,0.00044565370424171693,0.057686098568018346,0.003326063100566712,0.47617439275762413,1.039450536875978,-0.32005247973746037,0.17208617851328922
2.0,3.783110016298456,3.970176785348042,2.1972033280199743,0.01453983890748063,0.19240756679372503,0.019766537668040596,0.23874866887009455,0.9194450586180202,1.6570790305892755,2.6815044579412843
2.0,3.783110016298456,4.097933748892853,2.709931513294329,0.009453133989929646,0.26901345389445575,0.004036669255578551,0.6780498642259,1.4793822309442064,6.162310865325839,-5.184935573128571
2.0,3.783110016298456,3.712861611508079,2.0699950740090576,0.030122456356712884,0.23236026142356178,0.017629762403440885,0.0740839716637724,0.937141105416703,-0.5644984615414049,1.6146887585116545
2.0,3.783110016298456,4.235210737467428,1.8199824084898428,0.003680789366496675,0.09976407661402083,0.006750039731601265,0.0418996818800797,0.8761230043398875,0.6271589597559667,2.1016044098282025
2.0,3.783110016298456,4.345631434402988,2.0604357569717506,0.000903315972870134,0.07865753202360347,0.004770358877365932,0.6527958284782046,1.1757114935975748,0.93542358149577,-2.402086811312895
2.0,3.783110016298456,3.50629256186997,1.4507436660587594,0.015743192897895466,0.05061223628320485,0.0006656284908918009,0.3351332323269868,0.7224131158170719,-0.9321926889954365,0.18735359999883983
2.0,3.783110016298456,6.131784555236175,1.9898151812329703,1.5403072342987418e-07,0.00762181874333205,0.006488551653000829,0.6202687890420813,0.8931263129388682,-1.4039009518757757,-0.1976180287242899
2.0,3.783110016298456,2.7397293629721995,1.378844186657095,0.10077011594761115,0.15800756100920962,0.01250903159256822,0.44865537281484885,0.8295454256315348,-0.20414284363707422,0.013898355368453297
2.0,3.783110016298456,4.290200005635949,1.336858309995313,0.00039546565044119874,0.006207785165508492,0.006654915293607899,0.6638363216998416,0.7148514717803943,0.5075407237390511,-1.8695740652331723
2.0,3.783110016298456,5.658695495986914,3.3723811114940743,5.067737304543462e-05,0.15161379533601368,0.021194669952076584,0.44364772014022996,1.4778249138117936,-1.2684052085660764,-0.9611502240383573
2.0,3.783110016298456,3.2501609325173924,1.8347348642254395,0.0779448971274136,0.328547989455894,0.06335352142227124,0.08048253454623133,1.045167238050962,-3.48413866952043,-0.26705552783115905
2.0,3.783110016298456,2.6201573906779445,2.4630404140294653,0.7082875254118602,0.8908813871767035,0.0891621082479312,0.6725994766831578,1.3797045592466863,-2.9748178379640975,-1.6731907179268413
2.0,3.783110016298456,4.00977424827013,1.1791089326431776,0.0016093652699034314,0.004003140689022823,0.0001828674445426559,0.4089312871367914,0.5363232410378171,-0.17923478722520922,-0.03017803036196165
2.0,3.783110016298456,2.606241977373365,1.2959452061837784,0.11795042436047289,0.07885667250653379,0.02083037086227607,0.6574648706887509,0.6245245601872321,-0.5410083837280227,-0.7647487199304701
2.0,3.783110016298456,1.6224998300768687,1.494489488079337,0.9089020266105998,0.8979791344906977,0.35453855054091665,0.6612358128727758,0.7980678323658342,-1.7225720165131406,-0.22992041886752546
2.0,3.783110016298456,4.873203536566456,1.4232510857159808,4.022638120830762e-05,0.003477113172773863,0.00537664552931949,0.6805842466172559,0.6832974532458868,-0.5551095007419926,-1.3493377846614847
2.0,3.783110016298456,4.529756550081554,2.0341064932645483,0.00047541384869350864,0.0635868104163094,0.002472588569860934,0.672732103188526,1.1118387561070393,-1.4093088298385132,-1.7454467921687646
2.0,3.783110016298456,3.2030840278831016,2.498726301734731,0.17694751579912704,0.5099826720673952,0.0025480574636664866,0.35103932621119416,1.1429817155287099,-2.4063029183834264,-0.5080172727080887
2.0,3.783110016298456,3.4359892768839275,2.2138293197755963,0.05128399289694508,0.29497117792904665,0.042147336997376716,0.4475643108152806,1.0869529951968808,-0.24290660993327765,0.6818477375495613
2.0,3.783110016298456,4.399781154135488,2.248159677312682,0.004265617702760912,0.14318995995933592,0.0033230465469564763,0.03326571859413374,0.8738875370901416,0.4187569827641612,2.3646619538156095
2.0,3.783110016298456,3.6277605685363845,1.8480302070353622,0.014823718154150267,0.08803181658075816,0.011041605038226876,0.40414896814263346,0.8229878409001681,-0.5247971878535177,0.2565256898846162
2.0,3.783110016298456,4.316031043129473,2.3297185464559464,0.0019149161754601258,0.08458415056222611,0.0006525418310784903,0.5529503496667822,1.0254877355530432,0.36821013875376785,-1.5095331608624993
2.0,3.783110016298456,4.371098464161948,1.694936131793474,0.0003512910427141462,0.042318115634257025,0.05127068907122451,0.6425508267263695,1.161161647139205,3.8088780310401145,-4.172664037368975
2.0,3.783110016298456,4.616710313707896,1.7933600473956142,0.00022003275410342502,0.011231422347584246,0.014144625334803873,0.5899825674863642,0.7136491701429641,-0.1394792072273806,-0.8050969692489246
2.0,3.783110016298456,3.397365556336557,1.8254389707802519,0.018215145734602135,0.1254766699731569,0.00033748548717926763,0.6994425069366509,1.0596490575792683,3.3435254588325996,-3.903035000390614
2.0,3.783110016298456,3.2772441545893636,1.5668060003425668,0.0671857612739294,0.14277763972855187,0.0032831221736809857,0.0999550282662387,0.670747763888964,1.0320898052728573,2.193245337789396
2.0,3.783110016298456,3.498871835131847,1.6301234482713958,0.023672002605480788,0.21533010060093635,0.010239827979932448,0.09379332486201142,1.1162784798990482,-3.5666828295923554,-0.935586207120373
2.0,3.783110016298456,3.774705340783159,1.4621667959133136,0.0032482110948896304,0.012207513578948451,8.521535912209277e-05,0.6581980660522412,0.6635037450668925,0.9870830564216098,-2.083696948347549
2.0,3.783110016298456,2.886196115677025,1.6876271736294768,0.06883065136924883,0.24428465250869683,0.004233989491058521,0.7470393536509965,1.1504667105188084,3.126669639061332,-4.277090014021978
2.0,3.783110016298456,5.214422579490576,1.7912326278197688,2.099698994001244e-05,0.013389648803652928,0.021548726321393707,0.4818768369969607,0.8146379768871564,-0.5333782293657573,0.6228194860171734
2.0,3.783110016298456,3.59336449025372,1.8235432691916464,0.03555290649008538,0.18481301330787892,0.025589479904211065,0.0042264648854526965,0.8291679148479361,-0.8273973671120223,1.37373325228251
2.0,3.783110016298456,2.3662370195273703,2.1800749452070933,0.6723957454207292,0.7839618348783467,0.012243033891006061,0.6923430116654612,1.0168739469984143,0.45811267698037456,-2.8970650593701985
2.0,3.783110016298456,4.713790251056558,1.8560394865522551,0.0001149886484118687,0.02443470838707391,0.012919476666836183,0.6463948664133314,1.012931556271557,1.76422737726092,-2.789668114496761
2.0,3.783110016298456,5.289384875745969,1.5617542737990253,7.497006984758195e-06,0.010045134409663587,0.006092163219391045,0.5780951418189002,0.9132274779861862,-0.2288997867650113,-0.18252235375471126
2.0,3.783110016298456,5.03466350934193,2.3301970405613015,0.0003580496732673763,0.12711441638734972,0.024844142924122736,0.007514901853121869,1.0645880389362277,-0.9010251470208481,1.958394069016828
2.0,3.783110016298456,5.5081913862940635,1.7061617758556975,6.443347750580543e-06,0.017698056553511046,0.0010351144871103002,0.06509392721781027,0.8933856436911662,-1.4518870652040177,0.6767832039334896
2.0,3.783110016298456,3.0141888360074995,0.4805816368606159,0.02908932378024915,0.0005663178835349608,0.012963884734104092,0.29265364032561314,0.3317345130551848,-0.13375493683144551,-0.1641021505491289
2.0,3.783110016298456,2.4612257505154576,2.426773337173649,0.9264586669586838,0.957105449842523,0.6137387108517933,0.5304157778617535,0.993398782952857,0.13935256062328727,-0.9590247310452431
2.0,3.783110016298456,3.7274083021892728,2.0882709705376055,0.012250804252895629,0.09547533442202372,0.028804853650089834,0.4970480107410596,0.8687579845130907,-0.030037376841039354,-0.9030752194970327
2.0,3.783110016298456,5.20286315512012,2.261919218795103,2.8056080400412924e-05,0.03537582535376931,0.009458800548046431,0.6394901959883661,1.0956813631986717,-0.09449576307489156,-1.6978394609315135
2.0,3.783110016298456,3.251725082976833,2.3843004801657766,0.10725853728630869,0.37950184346650356,0.013082865076420314,0.4881236639203869,1.1011585067133995,-0.1841626481955585,-0.701269210523076
2.0,3.783110016298456,4.75710963253852,2.450316618372065,0.0005481963683301238,0.07597029587401802,0.0014358314923487159,0.35513542066463755,0.9691844551157763,-0.7685875970428466,0.6950801468211019
2.0,3.783110016298456,2.9740757290268225,2.743011880465997,0.625719124202621,0.8732566601630537,0.25645315831188964,0.27735722526509177,1.215034459883491,1.5659561453967004,2.753309414725451
2.0,3.783110016298456,3.5962409356256293,1.9475634247562856,0.012753354428959245,0.10495164384045506,0.0026782991565516556,0.6330082771815602,0.9848004810530029,1.1579911709220714,-2.67319642420288
2.0,3.783110016298456,3.2432353031968275,1.804447445224211,0.07851177154597014,0.21477555343894805,0.012284489638859364,0.21879023305948797,0.7864591113144748,1.335730264476343,2.3346327397435127
2.0,3.783110016298456,5.284538867243549,1.6470529873670963,2.085731711519827e-05,0.010185556682836489,0.04260366029990337,0.0545394486878083,0.6852886880801301,-0.6345220464747474,1.1493027975348076
2.0,3.783110016298456,2.703123173035291,2.1829309831521755,0.526075324571242,0.6735133762195008,0.02753784204921006,0.05167983413627936,0.7783431828876416,-0.8852917830540817,1.6416754992991862
2.0,3.783110016298456,4.821485096873832,1.6054403716005514,8.06480078774679e-05,0.016310888328977813,0.00026570210268805905,0.5349887837773514,0.8850811640308547,-0.885066928553712,-0.48465014640023174
2.0,3.783110016298456,2.4451923717766273,2.3070848282328376,0.7510401785787888,0.8300427855671997,0.005292504298174572,0.5507935367039258,0.9002887384019601,-0.18067578590818584,-0.2872753977864555
