alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
3.5,6.6204425285222985,8.447966095653218,1.891778251265971,2.1264040344935714e-14,0.0008787232669319667,0.011438946071375855,0.055691250175688156,0.6846065915204216,-0.6430640336269252,1.419001950000542
3.5,6.6204425285222985,5.425668329783749,3.2411205386815234,0.00047143416401824404,0.2801606358536205,0.005655262334296418,0.02949777076654153,1.318760924981571,-4.13777721407684,1.8519414417352236
3.5,6.6204425285222985,6.3445951894594526,2.434164156581339,5.306827260543808e-08,0.01461174252237372,0.004438309561624609,0.6253544920779268,1.1685118958585512,2.0072379625116756,-2.9076507323348
3.5,6.6204425285222985,7.20883583860796,1.8389907252933624,6.606504942680333e-11,0.001033544133518866,0.0005645097279121103,0.6702691451886869,0.8169740598742504,-0.355193232974787,-1.7146071319720586
3.5,6.6204425285222985,8.810508348151842,3.0785699311969372,6.073230299429238e-15,0.01133529384342564,0.0008036616971612842,0.387243485773166,1.2982247439111658,0.5542999167238333,1.6697438730528003
3.5,6.6204425285222985,6.458815784204053,3.2794948381237425,1.214682084972002e-06,0.14843867669912683,0.0016885915299438836,0.08164264155763812,1.4250487866456105,0.12717167600251103,3.0382622703619777
3.5,6.6204425285222985,5.021689055209222,1.1710790819089407,1.6609396934049312e-05,0.003994141978764442,0.002340654056928959,0.7096111577448314,0.7892476884952612,-0.9272263870431449,-1.3276008873276326
3.5,6.6204425285222985,5.987030584357814,1.1999919994579902,1.1239637366361114e-07,0.000304951539038446,0.002178670614474132,0.38550233911513754,0.5404368019227891,-0.38679177744162024,-0.3833891397151242
3.5,6.6204425285222985,7.872096751812048,1.3994833690325337,2.01538577368751e-13,0.0002044523938127744,0.0011401455953243822,0.6129997601859949,0.7959796361313987,1.1292646376155062,-2.250452572003659
3.5,6.6204425285222985,6.695358036661417,1.8035332988854924,4.778730273214302e-09,0.003602431910726133,0.002113762936021668,0.2417407466367224,0.8206137816829754,-0.37411604599835985,0.9407762280544003
3.5,6.6204425285222985,4.686596405811773,1.7409083714682798,0.0001575760660963763,0.03169175346154784,0.006935321336508371,0.6493316227026582,1.0153530253432559,-0.8781385055616566,-1.0142212394480268
3.5,6.6204425285222985,7.652624428664933,2.330002517933672,6.4397410852077254e-12,0.0022176624133778654,0.00031358139809073426,0.5986646825985817,0.9165822387198344,0.18336803626513448,-1.344735089358362
3.5,6.6204425285222985,4.50500900834328,2.277222748984867,0.0008860260485043877,0.07410694440514505,0.003169864149886681,0.6269976833480754,1.0346784250007144,-1.0439815234478769,-0.969609587977674
3.5,6.6204425285222985,7.614779326597643,1.1715704413512071,3.2272813075307285e-12,0.0002705226346309431,0.00587542154755738,0.11021409319122755,0.6778805973292344,-1.3752267315708664,-0.29380706613111796
3.5,6.6204425285222985,8.40429808514212,2.8874021852077885,8.915253793190627e-14,0.01650383928828963,0.0026846414538009844,0.44434395471168314,1.5155757059912176,-3.2717499147131415,-0.9406166134758535
3.5,6.6204425285222985,7.398403214681769,1.3652336508130856,3.0597905481462074e-11,0.00033261170673687726,0.0025873272340974918,0.13584342607937927,0.5453185007311578,0.08486571257980234,1.2841934716737864
3.5,6.6204425285222985,6.874727971183135,1.5033342435762238,4.243903590718188e-10,0.0006511588104139258,9.733774344938828e-05,0.5912099453645953,0.7642367552753487,0.2734056268026835,-1.0823228426057696
3.5,6.6204425285222985,8.5453960337617,2.5402959058879677,8.831759005428129e-15,0.005985493610520046,0.0008293977230816596,0.5890922414425369,1.3375202320850101,-1.0153050149507477,-1.4149521919987493
3.5,6.6204425285222985,8.647493980749527,2.195221514480376,2.1532626440986575e-15,0.0010584454628881227,0.0062790050563031885,0.5191580705320512,0.9102733922465953,-0.5050226641011996,-0.2759799691259134
3.5,6.6204425285222985,6.050625932047124,3.4263828799657885,9.235795479453137e-06,0.152908641540394,0.00047481279987215963,0.41812595283901527,1.493760519892588,-2.1692494284085693,1.0265280829051466
3.5,6.6204425285222985,5.824921373104128,2.2129598289279993,7.46934762113843e-07,0.025039142224411403,0.011445784023858208,0.6456368009005031,1.2652130458182613,1.503693225916997,-2.8531328922858803
3.5,6.6204425285222985,8.379397221572004,2.724467327311183,5.940635870450625e-14,0.0037262053954638654,0.00042327908761341515,0.558802233142833,1.0478311230710355,-0.2450645753211671,-0.483407977682617
