alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
2.5,4.72888752037307,3.7981449807779932,1.6038909884162176,0.010723807299395446,0.09592489846588222,0.004112278524630475,0.36266862360012875,0.8385102082137178,0.7910998575172206,1.9063333102175832
2.5,4.72888752037307,6.458122907197589,1.7121568084164505,8.700550291255902e-09,0.005813337321626223,0.00265075064390341,0.6234655074854294,1.0822222380375044,-0.6749712378365922,-1.7361468128680282
2.5,4.72888752037307,5.027787406279526,2.1161636133926156,0.0002396090185325658,0.14011280986490848,0.0152666754370121,0.33916749950201874,1.183288644152998,1.988948201947556,2.991762897506253
2.5,4.72888752037307,3.98406683153505,2.2777888921165146,0.006882757084784391,0.14452995072245597,0.0073036455112322485,0.4504302874728447,1.1032431413634958,-0.7816772581320338,-1.459717449594993
2.5,4.72888752037307,5.990413154637959,2.1863905872675415,9.818169410666028e-07,0.02906803901334091,0.0028284100390557065,0.19672632798604117,1.0130018244864873,0.45408570606550885,2.001224961936108
2.5,4.72888752037307,4.857421768648238,1.3662393699666475,3.650245689650094e-05,0.010700045345775925,0.0081750630119366,0.4724812850829066,0.9382159488113199,-0.6039770543472709,-2.1109461611799847
2.5,4.72888752037307,3.7390501922351325,1.7694704447328988,0.005827090792727039,0.040251160236464814,0.006027007310610011,0.657976612248721,0.8015205846684257,0.8581781823621442,-2.2764932293689086
2.5,4.72888752037307,3.7856288336571606,1.7770079271303068,0.005493100435271172,0.061715489603178186,0.0015893875880946817,0.6218350904983245,0.9196994113761198,0.25832756123507,-1.3887981080902407
2.5,4.72888752037307,4.379699611848464,2.7520586488229335,0.005142995296315753,0.1924435595747078,0.005491969952791775,0.37633439704682436,1.111209500311733,-0.45747633902911267,0.7068544746420691
2.5,4.72888752037307,4.1210497184399015,2.021386569281774,0.00424264696514465,0.13051430863076183,0.021236657028666117,0.33735230502835256,1.041159918648389,0.4554606628281286,1.542846423186098
2.5,4.72888752037307,5.146001686211401,1.3016619663523166,1.4964032667426906e-05,0.003570951545688426,0.0001505963530755161,0.4228219721238603,0.6904790269395745,-0.2678591864660867,0.3475315955534044
2.5,4.72888752037307,6.219729646979807,1.5307741134106774,8.460024442519279e-08,0.0025143118828003207,0.002026999567522725,0.06583474425481806,0.6755704772379287,-1.271390363168967,0.5367539082571633
2.5,4.72888752037307,4.155021181251461,1.3815494268283028,0.0008224121599798635,0.013594695871365184,0.009817069651711197,0.6400656897648158,0.7883535421600689,-0.16064675515653123,-1.394024509682543
2.5,4.72888752037307,4.971404654540403,2.181556682140646,7.68771353338264e-05,0.04380186789064111,0.014644069303765606,0.5306252220885765,1.1103159491396757,-0.2321084457216789,-1.5321559473089281
2.5,4.72888752037307,5.1395861611567,1.6336180865320233,1.2087507664831834e-05,0.003956896782955566,0.04874290442022611,0.6773388780554054,0.7375614835907246,0.2893427655188336,-1.9938853917448984
2.5,4.72888752037307,3.614481679233759,2.0564245497899822,0.04258955319981524,0.22403336937211266,0.036690643877271056,0.07469963134467533,0.8439610296346028,-0.8723067418565226,1.501336579715328
2.5,4.72888752037307,6.721568089932089,1.365657900674319,3.440548684134618e-09,0.0008892228592013014,0.0021598845330880745,0.17029317699049185,0.5956276945941166,0.2991282573521887,1.4541474869988393
2.5,4.72888752037307,4.603273378957592,1.5719789740583745,0.00015460577719142568,0.010348165481100508,0.012891757019807104,0.7027724946812488,0.7993805489416712,-0.5954332001248439,-1.8913052822031624
2.5,4.72888752037307,5.1263028191436915,0.8135682006066439,1.0188962643063129e-05,0.0004457600305951198,0.0071589477660087275,0.2171792632233045,0.5278974400349423,-0.7762851625640859,-0.5641507212350684
2.5,4.72888752037307,5.785295739726696,1.023955295051003,2.814550076108006e-07,0.00023552721976329762,0.007599126534839351,0.4566644363530583,0.5435575112112647,-0.10374217209435008,-0.47096855178013364
2.5,4.72888752037307,6.6739363726252625,1.160779832185801,1.7791555959526042e-09,8.614812155832229e-05,0.0011409573492473513,0.48502344193162655,0.46258491465224105,-0.029320859431024325,0.193454715093206
2.5,4.72888752037307,4.6342028503681565,1.2154450526658158,0.00018479278821814912,0.0032193385842810866,0.006356945959671567,0.30080056716773174,0.5538946663232042,0.13512518360057937,0.909579604425093
2.5,4.72888752037307,4.098111095861098,2.502974607052283,0.014158978468996244,0.31114322543776335,0.02646745367558151,0.46753980135279805,1.1948964254992624,0.5940405871085923,2.2618406972563196
2.5,4.72888752037307,5.84665134011537,3.333041655564836,1.417228898430355e-05,0.1139258962274618,0.014368918475260617,0.49699582583678487,1.460314154593541,-0.19796859790639484,-1.8079222478768844
2.5,4.72888752037307,6.422100820766589,1.6297159845356781,1.590352509087568e-08,0.0016470530331327878,0.0023349145011107852,0.3160508847656267,0.7181174659555044,-0.7389306666726304,0.08132042124632188
2.5,4.72888752037307,4.910498105690695,1.969791063746399,0.000119931915682869,0.0446432826815429,0.002045911865465433,0.2920639826939266,1.0122399978416372,-1.4337632551279753,0.2399189684129639
2.5,4.72888752037307,5.37783384984694,2.0910849079647376,1.0285694945771021e-05,0.02684349313147206,0.0029767590596321836,0.5044926351665565,1.0565056515385127,-0.8117349272088832,-0.530453979859392
2.5,4.72888752037307,5.5927985727179585,2.8760628569165667,1.5766336122285608e-05,0.05525967173973813,0.006530064146486714,0.5785612848213859,1.1496100061831502,0.04651339280869307,-1.3601913722769519
2.5,4.72888752037307,5.069212152526628,2.1693849488660057,5.8223806504440354e-05,0.03637723577203045,0.0032137547992015514,0.6666344061079005,1.0166859620206707,-2.225456377782321,-1.1697169211792926
2.5,4.72888752037307,5.767617799472695,1.4352006684484848,3.3461481102466855e-07,0.001640660169002308,0.0016744661560897378,0.5749952307091841,0.7673261020209041,0.5173327510009258,-1.5467753066719228
2.5,4.72888752037307,6.081840608196069,1.6454443542682,1.4729816613747828e-07,0.002678739839485282,0.0055574268731786725,0.43856760658488986,0.7133007370150637,0.17215333919117454,0.9031364793084176
2.5,4.72888752037307,3.6689872698779533,2.222330058683732,0.05416980881346526,0.36586228348631256,0.009830108434035256,0.0320830648209236,1.0455939980621864,-1.618032570686094,1.4438086705372273
2.5,4.72888752037307,5.3909894294077105,2.794316071527941,3.268360080387114e-05,0.109112340366234,0.008415784803843251,0.5414516801636766,1.5328674766580725,1.049455877126034,-3.1579853645902327
2.5,4.72888752037307,4.495482210698846,2.183632891211258,0.0007349145959558141,0.046620397914652646,5.734353163455719e-05,0.5340306358569361,0.908773465285612,-0.1502104780625991,-0.7672673631499951
2.5,4.72888752037307,3.5659919797374573,1.1525997332439188,0.006268127233299781,0.007402891862248224,0.011787656099020605,0.5329425147762665,0.5713198407951617,-4.318219702716689e-05,-0.6413076468838117
2.5,4.72888752037307,4.739717029512987,1.4192709456609118,6.945136324975778e-05,0.008318274412783174,0.01567606903557095,0.7215533524629958,0.8341292814474097,-0.7600488003204078,-1.9891341492313404
2.5,4.72888752037307,3.597932878834624,2.4336345529009122,0.05411135153261331,0.4184208823371075,0.00225608784103587,0.5705487066070671,1.2712169198381476,-1.3194952139143867,0.8444606504974874
2.5,4.72888752037307,2.8781357635710987,2.4886730977824203,0.43967093611545566,0.7958544648713851,0.0037148007479479994,0.463307582400276,1.3956377613197395,-0.7817057533960603,1.0450918388918504
2.5,4.72888752037307,6.355461105910205,1.1121109492565324,2.702526824862482e-08,0.0006178029494575299,0.0010872788245805398,0.0933698029280352,0.5514874374640961,0.1664174191002879,1.2150568858288473
2.5,4.72888752037307,4.282864074171396,1.6536010829279468,0.0022531656113195376,0.04446682627706356,0.002638262976261574,0.0053076194211134076,0.7167172016441169,-0.6957322910131211,1.2367417095409938
2.5,4.72888752037307,3.7686732863911967,2.5638065254358087,0.0705808803328429,0.453942947552943,0.049746066258399946,0.05217565206185748,1.0903387864459397,-2.629673155022668,1.378955399390378
2.5,4.72888752037307,4.46895454914203,2.1439769911515096,0.0005924212987366103,0.051892263261074385,0.008618284084358718,0.5985845260708816,1.047682066275551,1.8768829260219893,-2.837671869059279
2.5,4.72888752037307,4.000477764093354,2.1836267440288295,0.008028271855591981,0.18992114290455203,0.03382066382148424,0.4243276013702539,1.132606055887001,-0.5662447399766385,0.9096172431256511
2.5,4.72888752037307,6.480736956223866,1.24923419563394,4.2398755332306935e-09,0.0003716762980044919,0.019332635533640785,0.6157059677444664,0.6797341340495792,0.16690404177190502,-1.1043968039831382
2.5,4.72888752037307,3.720421316005401,1.9543122615148403,0.016619167218150124,0.11494644641806413,0.008035190469821318,0.4088542325513002,0.8153772483397298,0.6434958255182271,1.6704659026981306
2.5,4.72888752037307,3.2625418845048255,1.4789431551615269,0.0516225413334306,0.12596845847267282,0.039772041647494594,0.0739134202154712,0.7401025255878485,0.20316098728064383,1.5159145024725946
2.5,4.72888752037307,6.306770986047405,1.8592970276932077,1.399971309498609e-07,0.010846382639128302,0.005340345849316863,0.012991192937358176,0.8016006096833721,0.48962711053991786,2.1109046598358985
2.5,4.72888752037307,3.8813163350478344,1.9613013978931395,0.00507249387163363,0.0896544501956749,0.030210939824951655,0.5744445296130705,1.029042498267024,0.5847757217699153,-1.5993904025656398
2.5,4.72888752037307,6.693167042011772,2.6309249275467326,6.925746550216232e-08,0.03907460327758699,0.0006969596563583536,0.009165716271225088,1.0391788260878017,-3.029618119616909,1.5217211631628431
2.5,4.72888752037307,3.969755192931599,0.8441833385646929,0.0014141915147637943,0.0009081116347365492,0.0011053719354601754,0.6808068237598068,0.44749583574263607,-0.42604591940178227,-0.5108943225117711
2.5,4.72888752037307,4.553970621037952,1.827468591016017,0.0002773652031201741,0.038857219980588796,0.008510596765110678,0.5115985844956334,1.0487223219490616,-0.19082474682143563,-1.6210520826784094
2.5,4.72888752037307,3.3700254448591864,1.207779858861562,0.016539347887576848,0.025354373068814166,0.005054795017651603,0.3040388043883985,0.6441809054407328,-0.7734975768751386,-0.22710645511759986
2.5,4.72888752037307,4.846627908729811,2.1831567918040653,0.00013486884565848815,0.05351243503889849,0.006131684844566387,0.5548280155389459,1.1490744853466481,0.021242007748595148,-1.741786805356003
2.5,4.72888752037307,5.613680104429935,1.7938803715125196,4.3769581454773555e-06,0.020805993925507617,0.0036502129007051076,0.0711939845641007,0.9285924546545088,-1.22348571825941,0.9307616897039828
2.5,4.72888752037307,3.988631706010393,2.5837917834853084,0.02345968737694237,0.33078941507213777,0.016040315675374117,0.18374255875391277,1.1584199640832913,-2.2272857538792414,1.0410055110510683
2.5,4.72888752037307,4.924964719355907,2.728651643979119,0.0013935074569269414,0.23189872975863812,0.0062641556607911375,0.03993423268380358,1.1454632235497249,0.12593771919104815,2.7087424686975226
2.5,4.72888752037307,5.58139893366453,3.52618456329673,0.0001035713251591572,0.15252564969200152,0.0003080187610116081,0.6416202053487676,1.4674563660762947,2.934038115505233,-3.8463971225200693
2.5,4.72888752037307,5.864824432277335,2.979800246834097,7.767405456438222e-06,0.09297584458584102,0.0014340584306343218,0.3782204708584561,1.2695343452104588,1.0763035712988887,2.0894329894961254
2.5,4.72888752037307,5.625155143959332,1.662970359291158,1.3094632199258748e-06,0.006452160005265084,0.0011357574441220875,0.6527588811802787,0.8903303180327841,-1.3047778855302794,-1.2978287832425246
2.5,4.72888752037307,5.189514856178271,2.73577902000956,0.00044125428345960895,0.17558957100725522,0.00017827231445810554,0.009142648657297137,1.0974353738514657,-1.7405615887725059,2.090247317448058
2.5,4.72888752037307,4.293472269052541,2.0092778139852947,0.003561161307641543,0.08546640388794711,0.020536838606038,0.0707650311929614,0.7852304229014078,0.17363477401414468,1.9567090009551693
2.5,4.72888752037307,4.765572905459227,2.3125177959365537,0.0002831906021901202,0.04957970365566803,0.014530665451020552,0.6406248886799643,0.9906578871817672,-0.9340306831518168,-1.3133616566301876
2.5,4.72888752037307,4.173095720501566,1.7872838619785207,0.001244361149419104,0.027263680963755536,0.010885781753247392,0.6295534909005194,0.8309210359980208,0.20044894096526122,-1.6940510827260105
2.5,4.72888752037307,5.889234220387093,2.6631074406676998,1.3547216194151951e-06,0.043632651283786815,0.011047198184701235,0.6364035981772633,1.3698312651112694,3.1588812530648998,-3.606108772540525
2.5,4.72888752037307,5.607942892027624,1.9064337407624727,1.3696671422844966e-06,0.0055143851549767035,0.00035282939013070447,0.6412332255509836,0.8682828545657387,1.85004681714647,-2.7355038779391694
2.5,4.72888752037307,4.819391475384538,2.2272153824111856,0.00036375750058301165,0.07983821011742256,0.06143926868177535,0.40253054828278656,1.0216159108068086,-1.0879063946871999,1.09091518028636
2.5,4.72888752037307,5.675232538593143,2.815845378760767,9.417359503230367e-06,0.08380726277525018,0.0021893115435834276,0.49837237949609586,1.3949985142088253,-0.8357605482056315,-0.8494952614900311
2.5,4.72888752037307,7.270274168026911,2.720624374057079,4.0392818672576914e-10,0.012016984641428538,0.004494787591318494,0.4075494093391832,1.068316528694594,0.0168063840583386,0.8785765111671178
2.5,4.72888752037307,5.82494143640902,2.4156644454471783,6.060240741268679e-06,0.06468524113467854,0.004442512643778429,0.019317686619317764,1.09874257477717,-2.9727749620634922,1.1253081740170923
2.5,4.72888752037307,5.409091297170991,1.6923744241150267,3.2045790980765336e-06,0.0051881063515127135,0.008289456494375458,0.6296943884343599,0.8479794943410192,0.5156750775794657,-2.0846191125912807
2.5,4.72888752037307,5.523942200482197,3.0146732659062674,0.00010013063451559005,0.16898154847364277,0.01102055401278923,0.15652876433531648,1.2145465867306169,1.8623819166190014,3.270230730874732
2.5,4.72888752037307,3.3831389141388466,2.1675568525161655,0.06510081420340812,0.28164988097922217,0.0025894997156370447,0.30145799215390967,0.9577529090697875,0.4029338026394505,1.5629668158301446
2.5,4.72888752037307,5.333848293463339,2.185001403431005,1.2423986332372135e-05,0.02197759550042658,0.0008352607573260951,0.6894263134676719,1.0072424161617766,-1.0960993213665073,-2.2583355711568798
2.5,4.72888752037307,5.166607894654818,0.798573304607392,7.139521922612625e-06,0.0002563263375891858,0.001753989851370985,0.3551528740459758,0.5056689619358159,-0.5034833005763051,-0.6603361984532128
2.5,4.72888752037307,4.694130486414889,1.8312828470255595,0.0001715396618063564,0.024659909925358662,0.0013647282346416767,0.43239130564218076,0.9193123890740241,-0.7866086529249037,-1.018523272353895
2.5,4.72888752037307,4.27108139078197,2.404999349565964,0.004436740252742845,0.1464122187870433,0.0024869335500136702,0.26392265783190283,1.0166326469286613,-1.3191922395409117,0.7599108552734544
2.5,4.72888752037307,4.018223804323773,2.9000598825074437,0.039407230306255585,0.4821433586745063,0.008525300698818461,0.19525486884225662,1.401681862630734,-6.019839266458687,-0.37734350358012647
2.5,4.72888752037307,3.8391695148988694,1.766101828516715,0.006376953374374396,0.08715376711980212,0.0055638396249227395,0.6579524409216919,0.9516722306203284,-2.002722254131759,-0.7268241133988681
2.5,4.72888752037307,6.170408401534175,1.8675409701266488,1.4973759659000753e-07,0.00525835935145761,0.006394566438167382,0.18441447120972404,0.757886630772745,-1.2444092569487688,0.6231486544365725
2.5,4.72888752037307,5.129176395884756,1.5962309432798136,1.1466413009004441e-05,0.004069194244317207,0.007330566799412408,0.641076262048957,0.7648695879069681,0.8486491072838009,-2.013475201224209
2.5,4.72888752037307,6.468983832752715,2.691950345838952,1.6592892889110913e-07,0.0879978571087941,0.002982034660296007,0.6404165480672873,1.515905388256567,-6.6222064656247275,-0.2712934440926875
2.5,4.72888752037307,5.659527306017838,2.5516867351063386,4.841989415876462e-06,0.060737764783678,0.0004992299054984994,0.7008959185381525,1.3832237120573916,-2.2825567916376275,-2.7678082266207324
2.5,4.72888752037307,4.404229613506246,0.9018065743984913,0.00018768523012619925,0.0008846983272685705,0.01232228776535782,0.730722767342522,0.5545985112627833,-0.1222327123082852,-1.4689950382921608
2.5,4.72888752037307,6.838864871696653,2.734050004263666,8.28393477749176e-09,0.02475837149369572,0.00435284660412899,0.569287260539213,1.2089132560521945,-1.1455055245412344,0.4223280719762572
2.5,4.72888752037307,3.8617852022345147,1.916094998959138,0.005750513465677254,0.05054687774253452,0.004445681733514284,0.5981729167054393,0.7888981979891063,-0.23407594372763063,-0.8110308399450651
2.5,4.72888752037307,4.065871264500345,2.1996380935098814,0.005162442665571431,0.11983511589324117,0.0005610098748459191,0.4610784196939147,1.0173829509282437,-0.31120513586190074,0.23508500852344172
2.5,4.72888752037307,5.472212073635872,0.7566307314007807,1.9052450773845054e-06,0.0002363414924223544,0.004352084939615142,0.6306503128684287,0.4949068451125873,-0.5225768753762192,-0.13633576576210737
2.5,4.72888752037307,4.448355544387798,1.6241048151628434,0.0006258719726049567,0.03863629793667725,0.0012557834480915187,0.16067729800690472,0.9030941484338598,-2.2480577093394443,-0.3535469002889635
2.5,4.72888752037307,5.000539542175335,1.8950538610995464,3.5135733411489575e-05,0.023691108278089363,0.002635161556273302,0.550181901778927,1.055927776334249,0.6405063412264889,-2.1304245307063576
2.5,4.72888752037307,5.494892484228485,2.221352174390116,9.351818748915127e-06,0.031457918624854114,0.0005960164940464474,0.33844069893424267,1.0201139659781506,-0.9169235682490823,0.5003852866375038
2.5,4.72888752037307,5.787417851284202,1.570651114488981,1.5097258044487597e-06,0.00804610527951909,0.001939437800946242,0.030645868287408506,0.7472063718642075,-0.1390790124254502,1.459059820617135
2.5,4.72888752037307,4.085857455780562,1.570354841254356,0.0025531772377528836,0.030253525229695117,0.0076465409903132,0.37195234009070954,0.7283906770346112,-0.4580554338269675,0.733082227645083
2.5,4.72888752037307,5.9464017255711346,1.9360424752186582,1.215799965609659e-06,0.013079989960719808,0.0044170205581103295,0.04090059563361159,0.7479472344144094,0.4536650754915329,2.104940642157917
2.5,4.72888752037307,4.352662681642743,2.470278108190932,0.002887996634554083,0.13141230798323225,0.010766922858393424,0.6016908339269599,1.069366765884598,-1.4546574919979596,-0.19844725753923154
2.5,4.72888752037307,4.6237743822864275,2.268965888651647,0.0005759678454299214,0.05032815993459067,0.024762186124492158,0.563784208645328,0.8972711647335352,-0.4708863081458283,0.03184077222835624
2.5,4.72888752037307,3.7948059504527216,2.5791745499531475,0.02887039655816746,0.2690901107018287,0.0016220646350757484,0.6323221580384315,1.1142572584085864,-1.690578410820105,-0.9491049886375283
2.5,4.72888752037307,4.715724521102717,2.3388058615439875,0.0002915990902004872,0.0783911337640506,0.002692937913571447,0.6716623700784246,1.252151919590382,1.8800483086453297,-3.4176627981713557
2.5,4.72888752037307,4.872395210652584,2.984486380713582,0.002179113478163111,0.2997082574868315,0.006210846687751181,0.09051324843828046,1.3358840403480698,-5.630368058624931,0.6572426947454504
2.5,4.72888752037307,5.8642309860763975,2.3385904192274922,8.639692887258863e-07,0.020384120906945902,0.0031295206901305606,0.5940148608542947,1.1259556970314404,0.14575220550560633,-2.3222501024337845
2.5,4.72888752037307,4.2327405767990305,1.2425319265330261,0.0005568185868496861,0.008349586357957734,4.594444897959571e-05,0.7187074213669511,0.7392803871398906,-0.7740968657719018,-1.5380210060914612
2.5,4.72888752037307,4.311119069405119,2.8276881461395367,0.0231982697710879,0.4100059834765587,0.010130758271918783,0.021053969256406457,1.124897650073645,-0.8013197698000115,2.4874073018498164
2.5,4.72888752037307,6.507131481312247,1.368656245909487,9.606226553328069e-09,0.0036879107993824803,0.003912103436793157,0.2348782508851846,0.8944473864578455,-0.7699856977661718,0.46317820205998306
2.5,4.72888752037307,5.476454713156745,2.1706075036486885,6.13458434838392e-06,0.02309202806715928,0.0005169348503364923,0.525926348275423,1.0539565829772317,-0.6251096825534019,-1.2888274823584394
2.5,4.72888752037307,4.230145116157392,2.4444674947865828,0.005923656735102597,0.1840396387139479,0.0004589256464650471,0.23110076088883574,1.0799062860877933,-1.6106127604449434,0.7808223893033648
2.5,4.72888752037307,5.526454797332823,1.1494639633397605,8.029799607286439e-07,0.0006504468232335352,0.00287204677554026,0.6847601319349853,0.6797578932388415,1.0233011506641185,-2.1260852106956096
2.5,4.72888752037307,5.212341147818211,2.445431146933278,3.429771067045305e-05,0.07305671944251303,0.0074736971673619035,0.643769921054801,1.3890342579367687,1.3589875074109647,-3.090360709101177
2.5,4.72888752037307,6.256311448516856,1.6330657573823784,5.223900525592158e-08,0.004438124843987552,0.0041449197984002595,0.19464933323815575,0.8581981169370758,-2.131216155141871,-0.4106323786300109
2.5,4.72888752037307,6.970834989425701,1.8830645801890995,6.925013155202618e-10,0.006138297903645384,0.0061397879709985115,0.24947196565543772,1.0399427127496477,-2.027121725555973,-0.2610980794980442
2.5,4.72888752037307,4.244607857022732,1.4855369586758198,0.0005579904831640089,0.011457057424889375,0.02856702439127884,0.6688050152233791,0.7792947980655225,0.7060259934517163,-2.030808013110911
2.5,4.72888752037307,4.475718044259554,2.6153595919233514,0.004662459056384014,0.25500564012994065,0.0057286870126239675,0.1673897107657027,1.1828184395142172,-1.2719078970160969,1.7373025111347906
2.5,4.72888752037307,4.178763982087182,0.6931510539118546,0.0008687380829580675,0.0004657011351744158,0.0018252781119130201,0.1187223548584439,0.37550284083614627,-0.0953759321191341,0.4722077980010997
2.5,4.72888752037307,7.001968647073874,2.0260740397834898,1.6056297630552869e-09,0.011752357239644943,0.0015952954734363978,0.034614802607963235,1.0168967729857872,-1.64621577144517,1.122312900745849
2.5,4.72888752037307,4.110521341431308,1.1649255594952752,0.0008106230847237055,0.008024482597009584,0.007698722460146579,0.6417937234063714,0.730613344883469,-0.4196801843225304,-1.4545881320214042
2.5,4.72888752037307,6.8374287023901905,1.744427703914126,5.392849240584654e-10,0.0038393575806118,0.0016621372726803307,0.6196514473842737,1.1345036246216498,2.035954073123879,-2.98344453595524
2.5,4.72888752037307,2.973114707585603,1.2584692330163272,0.03868349732185216,0.06476058682169814,0.027123629368596025,0.6748901640434339,0.7914742620310822,-0.3039502169107381,-1.6920261479154872
2.5,4.72888752037307,4.810297307423043,1.9141436210740164,9.189916628009802e-05,0.016564379848694806,0.0006738421900594482,0.5561457180609696,0.8763101040665877,0.6650981030621496,-1.8578284351590137
2.5,4.72888752037307,5.044656763133247,2.0115028252099627,3.933407315493856e-05,0.03636562429708842,0.007059844881154853,0.6554462323197917,1.1344294265166819,-0.9317774806950366,-2.0005076477932446
2.5,4.72888752037307,5.763967384905903,2.0825875552647286,1.6302037726218016e-06,0.019563115035616127,0.0028444943757756636,0.3141053559695262,1.0113528584531366,-1.8123756732861611,-0.13721580327389304
2.5,4.72888752037307,4.489431567367704,2.3185769526459588,0.0007310229590823298,0.14730477292718813,0.0002887957993267798,0.7147084181958805,1.5128042367644514,3.0627519743005185,-4.367801508114209
2.5,4.72888752037307,4.930742455199162,1.303892362015926,6.054777636121291e-05,0.01278379912342437,0.006287485460747644,0.34315976478440113,0.8102601517064492,-1.0030215985197748,0.3774500868172863
2.5,4.72888752037307,3.2689552603135086,2.203494304002132,0.0733878586060499,0.29742391119620176,0.010324246942038873,0.5647708445848606,1.0508875776416504,-0.2893021185783997,-0.30727439251380106
