alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
2.5,4.72888752037307,2.639807459763748,1.3203657670591038,0.10445057725587989,0.15362793226737456,0.020260760534991706,0.7432459353491648,0.8505557657228534,-1.2108353469321198,-2.018113658892801
2.5,4.72888752037307,3.9440530365063227,2.563259073631772,0.013645051419410215,0.16966961772360734,0.010143721107873982,0.6109889510103218,1.0253642087961095,0.9426384144412147,-2.1072912563517425
2.5,4.72888752037307,4.501718872397303,2.281700847737573,0.0009779349910295047,0.06818925971799207,0.011543962476481484,0.6128071166167434,0.9673644090966488,-1.1640060369842957,-0.5172363002452652
2.5,4.72888752037307,6.352258102375273,2.6810537861580044,2.142419063129096e-07,0.0631760353704062,0.0015597858094626993,0.545438624367906,1.403951494310806,-2.648508456180455,0.4793386161389186
2.5,4.72888752037307,5.710385310141418,2.151766626783301,3.3280458995416313e-06,0.030948466601888516,0.024955096899083096,0.21025334255788503,1.044914752307117,-1.9499379262064502,0.49719436332768985
2.5,4.72888752037307,5.02370924085059,1.3148512478410865,2.8473956184933844e-05,0.0017847233703993856,0.01626475285390805,0.2640371957949056,0.5408173252812049,-0.5375569111205819,0.22642813135457196
2.5,4.72888752037307,5.11793131403038,2.6040620083007795,0.00012399551471316313,0.08822355491182697,0.003639521858291306,0.4868788955629017,1.180487889270514,-0.6124509225584008,0.3670220436747742
2.5,4.72888752037307,5.793182384196188,0.9023076947051827,1.9797528689097038e-07,0.00020090983361019732,0.04122420590946546,0.565066019312372,0.586230049954304,-0.071968073053176,-1.288634138832784
2.5,4.72888752037307,2.868581594268129,1.425470480645461,0.05338526901033443,0.08032124065904893,0.006738955315715667,0.6537147257374114,0.7840942099111651,1.3825696396803289,-2.362720220261285
2.5,4.72888752037307,4.545119734348701,1.2138590238660574,0.0001905899670613294,0.004325522864784505,0.0133741349748428,0.4947441849050527,0.6536635143955956,-0.031057681813259387,0.13005563136327725
2.5,4.72888752037307,5.518980175088067,1.2987259971760265,1.7148645335717757e-06,0.0013901129217328443,0.0008825088556279614,0.4891160312803209,0.6537183391882072,-0.12704705186199244,-0.11510587334218503
2.5,4.72888752037307,5.6740935780865245,2.017612321313182,1.548946967665358e-06,0.017408748319007704,0.0009171799148801618,0.4398577708562604,1.086500470345321,-0.9236308808310822,-1.65283202581772
2.5,4.72888752037307,4.29714358783784,3.6843722005553414,0.099080448742939,0.656891997443129,0.0038910334608420194,0.5521140145513721,1.7134234749654806,-2.338278740161316,-1.2524651944378555
2.5,4.72888752037307,4.291469397447752,1.2825800802721787,0.0007657160978467595,0.005263330660432467,0.0005302814045651805,0.29464768002840486,0.5540367244625856,-0.0730990389831627,0.6707279082858983
2.5,4.72888752037307,5.3624286789521705,1.6744703456489607,8.161686086262412e-06,0.012617393273360908,0.004427442046007979,0.47436361743671507,0.8831827150100676,-0.24822114031314393,0.6626167999182111
2.5,4.72888752037307,6.100857338277919,1.8745174689410553,1.891584456693827e-07,0.005482835420717277,0.0014133493747095494,0.296503464463313,0.7921487358146936,-0.848631389390194,0.5211978171262572
2.5,4.72888752037307,4.751965321426219,2.2638936667243987,0.0008398837122365665,0.14808823210214314,0.005974468484445106,0.2531810899657623,1.1054050918733025,1.3405074685887903,2.6677869334562194
2.5,4.72888752037307,5.95171198132463,2.168471368623279,3.5997372366395585e-07,0.011998916309513073,0.00190753423099288,0.5921954808244322,1.0484897221828182,0.9150578932478921,-1.929440805303944
2.5,4.72888752037307,5.771163414221734,1.948448522949934,1.2841579467624997e-06,0.010977082079843875,0.019254280927753276,0.5710739555876632,0.883484257617713,-1.1726766025764388,0.18196687340300421
2.5,4.72888752037307,4.141627585119337,1.2332764510467817,0.001637538472705615,0.014301608873510913,0.002414045899766959,0.020275256957235033,0.6518961801935222,-1.7497782981435122,-0.24061531160280525
2.5,4.72888752037307,6.076808585275183,1.909525829767132,7.088654659817022e-07,0.02667360735542316,0.001809168981574627,0.29450214537578956,0.9453970436854988,1.9922822621193665,2.909156353220892
2.5,4.72888752037307,5.129480676948924,1.7566449089395764,2.230510851405655e-05,0.016485000332005926,0.0016745369416560907,0.38976340978131574,0.9326153838894644,-0.742812544359665,-0.3782992730739879
2.5,4.72888752037307,5.207061205698125,1.6850479928179238,4.0917170040396336e-05,0.015677943698392316,0.0068348010864409114,0.0573793229339889,0.6962825363481796,0.6708260863229791,2.0243340973767316
2.5,4.72888752037307,5.997031459117841,2.371975991631801,2.179034933531667e-06,0.057792859981337916,0.01735707713194301,0.010242870186910447,1.1369234462745301,-4.846754159605205,0.35600579493931894
2.5,4.72888752037307,3.9234369819400317,1.0132672128457627,0.001271207708597446,0.00403891229414829,0.00980863262137821,0.7220919563661878,0.6447904903318985,0.16699119171194263,-1.8312939329775326
2.5,4.72888752037307,5.000741725653235,0.8565004205990069,1.0692579995268374e-05,0.00014962314828751013,0.002595462348134292,0.6836340499699458,0.4846253479389011,0.45210739969765235,-1.5250261191404233
2.5,4.72888752037307,3.9173720982460734,2.7802867787642924,0.04791347720915089,0.5069573606013322,0.019740723858564402,0.1783406472801286,1.361208026168031,0.017131194365791375,2.2026351827947495
2.5,4.72888752037307,3.57064380300727,1.7137273013178314,0.025754839478491238,0.15477328531883924,0.006135093686701565,0.36227648197523943,0.8734293964729415,0.8751981717129641,2.0069322981031723
2.5,4.72888752037307,2.641017435853312,2.5025698554328644,0.7164298872218932,0.8503442226388772,0.6300770300476211,0.6000846656524734,1.1122562845563684,0.6781220338383868,-1.8499136199781363
2.5,4.72888752037307,4.685015918653732,1.734217936652269,0.00017841117067233953,0.07320526580793472,0.0033041607827264396,0.7435088593979156,1.272895757774871,-3.556119191116069,-2.213854537120834
2.5,4.72888752037307,3.182995819501154,1.9589929576578957,0.0548838927902384,0.1768416868672999,0.01153613242243784,0.5884949535246862,0.9133415474323493,0.03199702492834607,-1.5052991163011697
2.5,4.72888752037307,5.966505832961601,2.688547627032511,1.1883600317080032e-06,0.045967258463561436,0.003169047856746543,0.6447341683042656,1.3139935194320373,-0.879325025861568,-1.7932220304216275
2.5,4.72888752037307,5.232014808362963,2.1878221349653413,2.2848081031957652e-05,0.01734480290763899,0.021262934325103844,0.5468528317281214,0.8676558013982512,0.11071835151158237,-0.7428288363901836
2.5,4.72888752037307,5.132257466651065,4.081475406512334,0.014500903937870742,0.5577328915147675,0.006886330642480898,0.17630957196702884,1.5639129033293777,-3.7994725899641373,2.024974634258783
2.5,4.72888752037307,3.998023941444459,2.0469870246953694,0.004880072413572625,0.07771503199144578,6.421098470071884e-05,0.5388678122033094,0.8943227188326625,-0.4705147257250796,-0.1266417771550895
2.5,4.72888752037307,4.177950725185173,1.077781468520632,0.000947179083001901,0.010398876302437542,0.016358583492842693,0.11517170370037694,0.7072551720237888,-1.6301350390346971,-0.7964382766201594
2.5,4.72888752037307,3.366722851494792,1.8546842914015365,0.024208733400003436,0.09801704038958933,0.009784651680537437,0.6632771058914434,0.8666707176412709,0.7081288368727592,-2.194319264070496
2.5,4.72888752037307,3.5116599512180477,2.5374346708838904,0.05949745346560338,0.30778326833333214,0.002757776124305611,0.5817245505548547,1.11452988932493,1.336043887097928,-2.4951963537543476
2.5,4.72888752037307,5.519374124162018,1.7967776211152011,2.5776072152381295e-06,0.013796400800271265,0.00045723456210150504,0.6927264831265779,1.0357942896162844,-1.592011368846455,-1.9613629593123538
2.5,4.72888752037307,3.7646956370103792,2.0038614747918095,0.021352038698512116,0.24508109749845347,0.015107756559963215,0.0437594097106514,1.0832257165318064,-4.732192295160068,-0.5541756338738131
2.5,4.72888752037307,4.3889396562106855,1.7810531806627108,0.0005004078580390626,0.03953213703015411,0.00323030557840992,0.5924337475564797,1.0259702602367984,-0.18535581091798198,-2.1451126921159656
2.5,4.72888752037307,4.829192025785444,2.31962538778738,0.000658453758886942,0.08441347235072567,0.008196878253658502,0.04429404079481708,0.8670378092474685,-2.229512857306716,1.2046754731932205
2.5,4.72888752037307,6.828334243314474,2.6914942045345653,1.2927639282095582e-08,0.045544246870544515,0.000967517696484621,0.21902923165873145,1.348147813907656,-1.8976992987000758,1.1971419872316496
2.5,4.72888752037307,4.142544707995691,1.6280666065257932,0.0014817578756727047,0.033081881228405684,0.0020797457979139233,0.4184069324732573,0.8549833878882959,-0.4302115988938099,-0.2513742592348408
2.5,4.72888752037307,6.705283053310928,2.6749780364799856,6.748241079290282e-08,0.06499120888238993,0.0005259367184402564,0.008647362734734043,1.2805247236013948,-2.376565242893256,1.7812494576343978
2.5,4.72888752037307,6.248245560869205,1.8262999093196854,7.027658938398183e-08,0.007049449621132509,0.0030218401309782816,0.2077264089811282,0.9162395098822487,-2.476664872927527,-0.46734596538175555
2.5,4.72888752037307,3.7878052367597363,1.28503984156853,0.0038266354002655014,0.012354143642630237,0.007691195912702509,0.6065951695674535,0.6408816057763176,-0.31452169189215595,-0.24931494553326372
2.5,4.72888752037307,6.105921846102027,1.7834092117377434,2.9368510607216754e-07,0.015139296505152606,0.0034759368082550868,0.34570960866057976,0.9430547262640919,0.8195545764516148,2.0322915088478424
2.5,4.72888752037307,6.322543568465342,1.9652686332558291,2.5883651367432496e-08,0.003764363966341772,3.627739173611699e-05,0.6816288523391633,0.9096661384736424,0.400285666122312,-2.4213104544657047
2.5,4.72888752037307,5.420680432421938,1.8246417698761437,4.940519107634224e-06,0.010297108550369092,0.006277875519598908,0.498674832606558,0.900254154050697,-0.4328063581503043,-0.6818213445586828
2.5,4.72888752037307,4.281044565408686,2.850090983723007,0.008949641670038987,0.24660958526876817,0.006487473260938903,0.6200997710824738,1.2115032411014945,-1.9959330849902464,-0.7060285268058477
2.5,4.72888752037307,5.336789409291921,1.7129642661921487,1.6770382587464344e-05,0.019793816274720485,0.022527485482224385,0.02545584797489392,0.8631436612944738,-2.3531393212865006,0.258191989177345
2.5,4.72888752037307,4.269055801400572,1.6774033313744254,0.0017994408430359258,0.04259052583612148,0.003289163355385649,0.2101340167977196,0.7779182040832446,0.2934821279991911,1.5412036752644607
2.5,4.72888752037307,4.3282939284371755,1.373942885763103,0.00043853190011589407,0.017490126017873146,0.021041826357777738,0.6722045199936723,0.8742421275655377,-0.589850924334738,-1.2344694819253472
2.5,4.72888752037307,5.387084543045892,1.7574967419906342,3.871383068922009e-06,0.005290989444270848,0.004054916187931856,0.6221099456149162,0.8304997154792716,0.9478209366392294,-2.0374329853699673
2.5,4.72888752037307,5.529144893421918,1.7694858306705399,2.2568700929155277e-06,0.006142478650968544,0.000808663960534528,0.6201023299112917,0.850974957646161,-0.23665148450752618,-1.2467890169943958
2.5,4.72888752037307,4.785992083553474,3.5715699004941466,0.00690951735769781,0.39042358337301103,3.981906020456005e-05,0.6877022025534787,1.7445116796185174,2.378674098463183,-5.135087584686993
2.5,4.72888752037307,4.061914453518525,1.8911780651972696,0.005319420758180272,0.054535928143292084,0.004387034902546161,0.18085611866595896,0.6834654442442797,0.14607277258114998,1.5895293918832984
2.5,4.72888752037307,4.222872213144503,1.1925266987515282,0.0011240571226153616,0.006110617889168472,0.02366122891596123,0.059100017545252626,0.5386474369780141,-1.0271442114668194,0.20010192739815547
2.5,4.72888752037307,4.687083545407776,2.9369668166878555,0.003103580272736097,0.22433067745862603,0.006510278801602876,0.231210076598725,1.120068338708087,0.3453237645669289,2.245354019645685
2.5,4.72888752037307,5.039456184342284,2.128777220699968,0.00014120570358006562,0.05830736774515203,0.01563922002399415,0.12090040543883829,0.9488035330675657,-0.3659523702669284,1.6512436075800987
2.5,4.72888752037307,5.394939815313979,2.1836452927706924,7.834006090134749e-06,0.04184868765112451,0.003992102136373077,0.7089312822701644,1.3057228498135136,0.08025766741054824,-3.2431458821422128
2.5,4.72888752037307,3.186142949686455,2.8191513008392093,0.4139906041733759,0.7573740069049905,0.03458580255030402,0.38400576887839555,1.1831571598855075,1.383981097100086,2.4000163763028235
2.5,4.72888752037307,3.761931305427824,2.486083409976118,0.02210815523355281,0.20971631973408825,0.03222507667792801,0.627343302247217,1.0907913657740305,0.9583496968110863,-2.4415251382502463
2.5,4.72888752037307,4.249201425404945,1.9569137471689733,0.004369982460785324,0.07234482959589689,0.002036388279183121,0.015847461788132622,0.6925579368940981,-0.4563339448888407,1.690147682140557
2.5,4.72888752037307,3.8161002966594726,2.2841842278754663,0.012762782066330546,0.2206635123294356,0.004212330155852706,0.7174623171148247,1.2596239971693561,-2.3316029739099884,-2.9044409233225235
2.5,4.72888752037307,5.312926654433901,1.976077695764909,1.2530536422869791e-05,0.0259928725144054,0.012077606518722916,0.6827905637379831,1.0519109555327983,-2.685501197642109,-1.4241741524385083
2.5,4.72888752037307,4.671312716924795,3.192820224085083,0.006072314422929647,0.3233665802040269,0.0022243808647617325,0.29351263037783776,1.2718603147661105,0.6804073995542502,2.382504962581905
2.5,4.72888752037307,4.434577097436385,1.6919391609879098,0.0013340530189262247,0.02912753297193765,0.01251704221600336,0.004969753773795937,0.620336781229915,-0.3073492669131028,1.5026080369754937
2.5,4.72888752037307,5.628826135157136,1.2847817854604715,8.405279685679033e-07,0.002273433143592804,0.007127583641830859,0.5585500980279214,0.7771187352741625,-0.3458178587941105,-0.6206137838217788
2.5,4.72888752037307,3.3837432305595945,2.6143667163161948,0.3077883368582517,0.7625273338077755,0.029257825741807852,0.008197735246433857,1.231215516460122,-0.442642022434093,2.4549880511737436
2.5,4.72888752037307,3.0152127270703337,2.283134641890253,0.15648493083872705,0.5116605613490935,0.011207709233201801,0.7041729175805505,1.3822636869960656,1.013269395345833,-3.475110393010888
2.5,4.72888752037307,4.805638260127523,1.698852647481804,8.07600451486268e-05,0.008941927998664558,0.004518205032167988,0.501270618036716,0.7556643368397694,-0.25292936911050085,-0.9268834322448257
2.5,4.72888752037307,4.485435908619418,1.7126624023873835,0.00031997808460171783,0.011116984388898079,0.006486810998920012,0.657020453155702,0.7249456562731926,-0.20184037877755873,-1.4473377002343248
