alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
3.0,5.674665024447684,5.323760504478739,2.8039799338214775,6.518341368287011e-05,0.09934939438997648,0.0031417402598526434,0.6230991604717863,1.289359198762054,-2.3441880486608886,-0.9115154803365391
3.0,5.674665024447684,5.418303107647336,2.4419379095569353,5.8825159819344736e-05,0.09462467642862485,0.003921939068573466,0.009709851695149763,1.0932091004973177,-4.0340790815196135,0.7656168889012382
3.0,5.674665024447684,4.914446240125355,2.259067355466661,0.0003492627912726639,0.08475548908560906,0.014295067916451132,0.06254986309609523,0.9816340217630629,-2.9043822616194666,0.7307662128536099
3.0,5.674665024447684,4.526949598772503,1.361822066018438,0.00020738414017552263,0.010616454344262479,0.016040465927607717,0.5074715909880853,0.7996955723041654,-0.14177129070964073,-0.35766388753346523
3.0,5.674665024447684,6.266655835221435,1.7930096478308557,3.34345519727199e-08,0.00404498547010253,0.01047223413981635,0.6823755340808594,0.9240387457062003,-0.992327656476457,-1.7585123911783365
3.0,5.674665024447684,5.394381290863905,4.324752973992791,0.03329909960695002,0.7359541276710281,0.004484682690693909,0.002982596355405709,1.5111653858526124,0.23517885795293683,4.394189235435238
3.0,5.674665024447684,6.99634328610475,2.0856013108585847,6.504681404117419e-10,0.009093777336366604,0.0012145163280390392,0.7053801324463932,1.158132553646051,-3.7809839575669324,-1.6852976607331724
3.0,5.674665024447684,5.071202253933438,3.4382065109962014,0.0011327335471126303,0.23962861313415232,0.0001471925489964221,0.6212876430733921,1.5327044667367788,1.9986635664096244,-3.51787491027714
3.0,5.674665024447684,6.6145699672757265,2.3999015454657964,8.464036721267226e-09,0.03109270822923941,0.0016045418752682616,0.7383088607231876,1.5761662986787075,0.7466368301926807,-4.546034651588977
3.0,5.674665024447684,5.154068975801372,2.7267567540662845,9.454905686724844e-05,0.11319062588932231,0.0021848721312253683,0.6600055252573424,1.457530443288827,-0.10570894597020043,-3.5970740604186506
3.0,5.674665024447684,6.639746049328307,1.6174234101439442,3.870955262226506e-09,0.002723672229207684,0.028651761203629722,0.6708765142501791,0.8693282353347734,-1.818727107565723,-0.6021223813282315
3.0,5.674665024447684,6.556107936828573,2.0355853380320243,6.9447367483096415e-09,0.0066845726257181975,0.003178520541393781,0.6809022522573694,1.0859299733328094,-0.0780654910721763,-2.408512045228061
3.0,5.674665024447684,5.18855414559558,2.051687915154777,4.9808324021784896e-05,0.03891340567818369,0.0034571476976857363,0.18115438161333747,0.9382637150173037,-0.18557709195814434,1.4819658464473084
3.0,5.674665024447684,6.612427340425233,2.6176551116618008,6.400551313152618e-08,0.06865018677268578,0.01996373968487447,0.1250364835926358,1.4022444111891124,-1.4425591503885062,1.7246945787689798
3.0,5.674665024447684,3.743749811438482,1.579815942538357,0.004930239426113945,0.03890572909741044,0.00401643674041452,0.5956811731420592,0.8377771197195176,-0.31255198930482786,-1.610107846250127
3.0,5.674665024447684,6.7619509365301615,1.3111689424087094,5.849252079650514e-10,0.000435733879408678,0.014867425338253304,0.6970003943532025,0.7667189629010809,0.6248133106708247,-2.107304527521641
3.0,5.674665024447684,4.1778815953917015,2.979702794885486,0.019871757081617255,0.340914587034371,0.006783576182832485,0.5498324842825018,1.2725099287140387,-1.4846259582982586,0.06602722154800911
3.0,5.674665024447684,5.288921041641938,2.4095334951662393,6.140416102519555e-05,0.09324835735162788,0.016151784707552186,0.6061996631219952,1.1880294917741336,-3.1861745476398533,0.5180850500914742
3.0,5.674665024447684,6.796240356196547,1.5364902537815595,3.256090739864266e-09,0.0016207445913855464,6.161362513329438e-05,0.005009082543198484,0.6066493834307057,-0.3667271539692083,1.34008285809086
3.0,5.674665024447684,7.511395540583954,1.0714352104100096,4.199112324676776e-12,0.00014978572333101988,0.00038116106269886485,0.5974534096392692,0.6775932806969794,-0.14850978723363648,-0.2566243680223549
3.0,5.674665024447684,6.137752614244823,2.1046542028788657,9.758865835035401e-08,0.016195878855396074,0.0073398421341113185,0.6723997856937497,1.2426969452674186,1.129679590704501,-2.7451519188185647
3.0,5.674665024447684,5.665456477571559,0.9164724818618172,8.152353896799502e-07,0.00010817245231782425,0.0021153041184128196,0.2200662410885444,0.39251701005919776,-0.1841641561355197,0.3927285221324668
3.0,5.674665024447684,5.032105394131308,2.713243134009291,0.0002194502321068966,0.10009421379754323,0.008720412503926966,0.637927993790262,1.1990414641535905,-2.330212939302518,-1.0969383098823449
3.0,5.674665024447684,4.554995833784961,2.2280924906477146,0.0005228771320441206,0.059553057235477096,0.006030692768286716,0.6173465431507058,1.069590556833757,0.8611130336508126,-2.05394898115601
3.0,5.674665024447684,4.585152340037372,2.3588912260927453,0.0007652746364216132,0.13335986090001176,0.00012933124114183903,0.6607213954614966,1.307413498295982,-2.100339459755463,-1.2955012368842054
3.0,5.674665024447684,4.9840963473883395,2.0655312598368956,0.00011324037427529016,0.04084358556046645,0.0036080938132695417,0.38269435949110964,0.9285537712005488,0.27650017597348997,1.4547701235492427
3.0,5.674665024447684,5.878322621484981,1.0257527103180903,2.712082305078011e-07,0.0018968501450292382,0.016602152893339384,0.007458979777472008,0.7487091842723199,-1.9117608884261306,-0.852053234686901
3.0,5.674665024447684,6.163224590860396,2.202293656141906,1.3327263533154193e-07,0.021219788951888502,0.0027175051163063624,0.6556225631403146,1.2319297851463986,-1.1989823470230456,-1.5550196498773659
3.0,5.674665024447684,6.2969752795463725,3.1294383129839405,4.953642108423599e-07,0.05145909536127012,0.0017681285050944462,0.6264599909392835,1.3441465193956297,0.07262974698059174,-2.4889987379354137
3.0,5.674665024447684,6.01169056832321,2.539752929919795,2.8253462028485097e-06,0.08864207314637673,0.0027021635808097133,0.013526974811670422,1.2918353057561218,-6.315975115233918,0.033541401592131814
3.0,5.674665024447684,5.642372882002488,3.0875631022665075,6.862760432499542e-05,0.2023804515630203,0.0018875563351712366,0.06629181471660911,1.4138832169505475,-6.870166653566121,0.47318877938556847
3.0,5.674665024447684,6.544102036471186,1.8324027703637042,1.2834195512644578e-08,0.009046855402407204,0.001791717826161443,0.6923907594817283,1.024837363962535,-3.5329238476596827,-0.756379449222483
3.0,5.674665024447684,4.448151784223231,1.7577347708925237,0.000910714191883297,0.058421456991248136,0.006401971187672495,0.5719940075137979,0.9288498168528238,-0.8828529806738328,0.8767025493438294
3.0,5.674665024447684,5.138333969900758,1.5854264508230316,2.1326115118470622e-05,0.009034030264808326,0.0006063251898335564,0.642156353614098,0.7902104675372589,-1.6493411493359738,-0.3812753701553594
3.0,5.674665024447684,4.669604573451295,2.038105259472509,0.00045266248749112743,0.09482086976195071,0.0016564463221166448,0.654939504222541,1.1550337713481835,-3.0561125657824117,-0.2880419822751499
