alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
3.0,5.674665024447684,5.421216539688503,1.568614172932919,2.9607405488517446e-06,0.002961182151612901,0.009071195337195859,0.6622582587735208,0.7406252257693298,-0.2435735451602013,-1.3810244166929908
3.0,5.674665024447684,5.585894669157219,2.2533603069768615,4.5809159961057636e-06,0.03212781359164195,0.0024422009774487385,0.4594687213288269,1.132570229846136,-0.561414227833765,-0.37847036494261577
3.0,5.674665024447684,5.506288476213944,1.7991766270632303,8.062330810586222e-06,0.06239041666054549,0.006788186157257736,0.01412382293241099,1.2901708353341665,-5.812561372614421,-1.37671024965376
3.0,5.674665024447684,3.6118979084771095,1.8912645479550299,0.02144029193887081,0.1557231681962667,0.022836066687160927,0.4779090177362199,0.9300117205481607,-1.2161990388541513,0.5743994995429853
3.0,5.674665024447684,5.012123118761099,2.9388968855358826,0.0004654510722671102,0.20523357080186883,0.0004438204517939748,0.33519082836595654,1.4978153284983133,-4.689115111992778,-1.4704708192669875
3.0,5.674665024447684,4.465104877723657,2.40390610939024,0.0010936967378703927,0.14632736340704064,0.005993719692079069,0.6505607355735263,1.3958224709676168,1.103518821999682,-2.6699700010237013
3.0,5.674665024447684,4.783214749179273,1.4073787812583567,6.22822822379395e-05,0.010592217280121555,0.0029269101174466128,0.6722541957851442,0.8763882173159088,-1.154509025601112,-1.656903082014229
3.0,5.674665024447684,4.764195964067158,1.320713749845981,6.0642259646172184e-05,0.001765197712264031,0.0008094199062266827,0.6457141896582516,0.5769579169203817,-0.22635887453810255,-0.9968108341500954
3.0,5.674665024447684,5.777462040406501,2.35641627544701,2.924807610258049e-06,0.04384466626913303,0.022455133452705167,0.40589273280786503,1.1644240347479544,-2.2445393145834873,0.2429460483873429
3.0,5.674665024447684,5.936626493535992,2.165625558532137,8.351594375348544e-07,0.026606106562356232,0.009005010269101887,0.41110127603871477,1.0840438132261416,0.5252917604952517,1.457261083427448
3.0,5.674665024447684,6.819178016055983,1.589855948885565,8.13753059413761e-10,0.002627526959081104,0.0018423397417223208,0.5082059580823154,0.9688052491438454,0.02253246736844655,-0.4941332577945361
3.0,5.674665024447684,6.32888250700853,2.2955477673876103,1.4193610878208974e-07,0.04082163572473405,0.005372967165323483,0.6538411830661945,1.2709572985566095,-4.575181204794843,-0.24646525288174037
3.0,5.674665024447684,5.681956830994019,1.8041080794214257,1.0728432505115572e-06,0.011912790924889567,0.005518570291772107,0.6912588296314077,1.0382424430295767,-1.5393219181985844,-1.918202811724211
3.0,5.674665024447684,4.233545627840799,1.4944575609718984,0.0014121100936552613,0.018534718551511082,0.016537336148810255,0.17331359527401213,0.6679458424868696,-0.6603015490380492,0.6564123766580272
3.0,5.674665024447684,6.176626681053709,2.3983052741627544,1.2327643805581328e-07,0.01954329087268302,0.00184099577841218,0.6338397772029313,1.2687709779528604,3.8996827759839396,-3.985062008989168
3.0,5.674665024447684,6.701619151496717,2.086861577828797,6.11704086862814e-09,0.0097295842128932,0.005295887986798864,0.28179796667288615,1.0318177787708107,-0.9980172194221983,0.507611274822243
3.0,5.674665024447684,5.846783051500544,1.6751621119668085,4.2862608357413373e-07,0.004391251618057336,0.0022684427234250792,0.6051201462819947,0.8292563684711453,-0.879282113977608,-0.5742346828522414
3.0,5.674665024447684,5.984772048806106,2.6044150497796985,1.7072124526721844e-06,0.04480579279586668,0.0004355250164645996,0.2760522951640694,1.1058822100062762,0.1278205867525445,1.69076604183463
3.0,5.674665024447684,5.185238582468238,1.7761822135601233,8.880962244846721e-06,0.01592364094519621,0.0005397648801602206,0.6970390440349737,1.108125712600081,3.8035291559203195,-3.9590477906823853
3.0,5.674665024447684,5.543664991756219,2.5450522673410774,1.8057477580178854e-05,0.0516457810264397,0.009832957112910767,0.26703304363908004,1.0066882104215773,0.2838568619371058,1.8066810019959672
3.0,5.674665024447684,5.524255824472761,3.3657369292981185,9.354776106859571e-05,0.13520570204276583,0.00476565649544608,0.5763802910268836,1.3677817356950368,0.1722175981802737,-1.7711875663705536
3.0,5.674665024447684,6.119344207946108,1.4825571515684586,1.9844543979346347e-07,0.003518406019138265,0.0008138547175851052,0.004615853626914246,0.6676246651386444,-0.10996252781108268,1.402171021454805
3.0,5.674665024447684,4.9881211467710855,2.1348000921588333,0.00013114835605548838,0.051142993899497544,0.00647053953199106,0.3475887569364769,0.9670045637169622,0.4438854340347549,1.64865918350048
3.0,5.674665024447684,5.346585203416811,2.009451930335355,8.21080933629101e-06,0.030740795165818985,0.01330728140491061,0.527847274309918,1.1903636755982867,-0.06491101930507427,-1.7077533219971792
3.0,5.674665024447684,5.484519672349865,2.3320528396581195,6.957062854424852e-06,0.02400250420585102,0.0023593347933261732,0.597112287659756,1.054853000520965,0.7756791190134409,-2.0013238551546344
3.0,5.674665024447684,6.660787543557281,1.4188026161149623,2.6010453513770435e-09,0.006617618543803882,0.007353032107909274,0.4887732182085437,1.1231323548026284,-2.22643257522514,-1.0858604234343656
3.0,5.674665024447684,5.207831836230196,1.5770897952677796,1.2618900508985639e-05,0.022969480575916048,0.0009800442178115043,0.5932150972417543,1.0771702776924494,-0.7584991159031688,-0.2554756171858854
3.0,5.674665024447684,6.562091242090122,1.4769830531915842,3.3166579756761025e-09,0.001975018627250167,0.010141907319887788,0.7286122548227227,0.9180127865235436,-1.155442613327321,-2.0373121391392495
3.0,5.674665024447684,5.357434721348112,1.51397972030635,3.0376143612603007e-06,0.003395845842717501,0.0013233399045090022,0.7015324736541853,0.8191958030746932,0.7928146502726116,-2.5672623877267933
