alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
0.0,0.0,2.16805604029583,1.6055501755213373,0.5235763428812947,0.608003769738717,0.6220123110762967,0.6782853445557906,0.8923825495659503,-2.392563095862461,-0.4386028499262953
0.0,0.0,2.1876045074418293,1.353252230117142,0.30200673409803797,0.2701710126919042,0.42650853419052814,0.5284268565230337,0.7507993247679103,-0.7768527141682161,-0.9986680650505876
0.0,0.0,1.743338257227179,1.5985349335166485,0.8003075182884927,0.7778284347670863,0.7869964058325106,0.6707287642174476,0.7776239665349532,0.8635242551086103,-2.183028821763264
0.0,0.0,2.0568498530329653,1.3126251002030431,0.3265307962622942,0.23871259787047433,0.452332746428522,0.5885193622078557,0.692264485545622,0.38405360029575886,-1.6451355740922975
0.0,0.0,2.710125656984161,2.008391855828913,0.3268250347107065,0.5515217115373033,0.16080541039665808,0.13746127957738513,0.9682946947977629,-2.5476121067804995,0.17941856705097314
0.0,0.0,2.3931865533279515,2.2309260188720224,0.7677439760165994,0.8699015502738143,0.15230040977916937,0.2460150207297636,1.001203554838799,-0.9601025681368742,0.8694159695270669
0.0,0.0,1.4718280943058615,1.064279165124355,0.6106339768580535,0.4292949235137541,0.7562591247596766,0.6954058629881265,0.6645141437021127,1.5414033663554398,-2.4943255184140454
0.0,0.0,1.9014037075132704,1.4492661355917222,0.5759761799502219,0.455900433693077,0.6448126929247934,0.3473551864358957,0.6437099164500004,-0.5661984803012909,-0.12953891044867016
0.0,0.0,1.796554081249823,1.407713750769258,0.5434834218051398,0.5659029640769886,0.32100509510370306,0.6615175244149281,0.9158625399130237,2.6606158696176077,-3.3576976447777063
0.0,0.0,2.3106241126141693,1.967254507163241,0.5081789480508931,0.5770110247622007,0.06076884132941407,0.6587740307694143,0.8390087683214605,0.40929282488808494,-2.055684796170606
0.0,0.0,1.8290839843235789,1.406451497922153,0.5698649298829266,0.4866647707476354,0.4048285177610862,0.4677264409942578,0.7184868761676767,-0.2823881289533905,-0.9941512708008381
0.0,0.0,2.4032620436464334,1.3919209437314564,0.22601957108137738,0.2827444583612959,0.4293258088698323,0.6612657100792264,0.8495526864940307,-1.2116725351470585,-0.6633017137266335
