alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
4.0,7.566220032596912,9.05161852917569,2.306096367964072,5.994641631146106e-17,0.0024223938809263953,0.0007503358557173212,0.5945300208627142,1.2441113876883072,-0.21115424481845088,-1.4369403813986894
4.0,7.566220032596912,5.373777474658129,1.4456490884299666,2.663706156961331e-06,0.0031511873807264813,0.0003642281223122934,0.6853943781296306,0.8194137961218863,0.47978850495601544,-2.3402420232775683
4.0,7.566220032596912,7.963433793507913,1.3842029591870364,5.539229763246913e-13,0.00056748027696637,0.009231667331402349,0.058190771521832496,0.6694331533588646,0.4894421815705652,1.6760838950551111
4.0,7.566220032596912,8.518841062266745,1.5614771520948825,1.4053517245408212e-15,0.0002439253209679943,0.004655029895380691,0.7099630906036882,0.8621518617903227,0.16468971038902055,-2.466247974756345
4.0,7.566220032596912,7.202478386001822,1.6139963287191583,1.4685446069969776e-10,0.0024449261239895795,0.006776221347509381,0.3140982453008282,0.8440275723620075,-0.6869298022284706,0.9042460589045158
4.0,7.566220032596912,7.017739111990037,2.8790722653623995,1.1515944731497439e-08,0.05547721555454762,0.004316175519382293,0.02312433862330937,1.2891558785310222,-6.027461645910012,0.668051000015333
4.0,7.566220032596912,9.422041110533618,1.3105775161805109,5.313392582096465e-19,8.590459443620367e-05,0.002709072813998459,0.7091299921822563,0.7861760801574323,-1.284402835208883,-1.384942017374415
4.0,7.566220032596912,9.131666105958029,2.2304350045572137,1.2820016313178656e-16,0.005236672081305563,0.004562165475040569,0.010453269989267377,1.1892964797270398,-3.4437581620391535,0.6620519420765771
4.0,7.566220032596912,8.920776278911857,1.3944938008265408,3.402045153264901e-17,0.00012889161500202078,0.0014899595547999689,0.7255803015889732,0.8514462849370593,0.4221935624177962,-2.479745179818262
4.0,7.566220032596912,7.395008394569556,1.459215674892272,3.7466290832420916e-11,0.0016908357759380917,0.006278378517018179,0.41631402434994524,0.7991768402383144,0.05824399898847858,1.3795276396944542
4.0,7.566220032596912,6.724643633583518,1.97426112813898,1.894946435555914e-09,0.003305447762573533,0.00042977236850760825,0.6810082540508418,0.9818628100055006,0.7874203317428223,-2.703397469266942
4.0,7.566220032596912,8.831622793380143,0.9183696141679698,1.4750002604375296e-16,5.120394152695148e-06,0.001609582237694529,0.13173372972685327,0.3703034757318072,-0.3103995125673871,0.3806999163834919
4.0,7.566220032596912,8.816196626808049,2.4951733013297135,1.8025296090744273e-15,0.0060278368947169515,0.001369067186361983,0.505101654041186,1.201512794492571,-1.2662282674970453,1.1304285303505326
4.0,7.566220032596912,8.519764348041555,2.19558775725092,5.414756533458481e-15,0.0008437806245329547,0.001415716894038077,0.5732463235284514,0.8656384048203378,-0.07882609022652137,-0.7367744438718274
4.0,7.566220032596912,7.608178451659261,1.351540464108527,4.690158188727241e-12,0.0001401554739873255,0.0037089140481728067,0.2749890734366155,0.5111771951100464,0.15431104551182817,1.023656201494978
4.0,7.566220032596912,9.42700140342562,1.963779577567466,1.935738430752085e-18,0.0005512023902214485,0.002437980861097422,0.5032542786358158,0.8808570114334587,-0.022653188375418527,0.8442333219183991
4.0,7.566220032596912,7.674208590779799,2.2640854686642475,5.4329783657847035e-12,0.00493389138069001,0.0023917737577505704,0.6089974797744349,1.1397107076803243,-1.1215326289618244,-1.2410487009131626
4.0,7.566220032596912,8.20601378016736,4.540518066482577,1.8208502488037633e-09,0.20162598780034374,0.002453994126775161,0.01395132039267516,1.632015405495437,-2.2917332338976597,4.113376346540371
4.0,7.566220032596912,9.920789561955967,1.0966725393641803,3.3690915959031596e-21,1.68072263211927e-05,0.0003094688415481439,0.4510361849762594,0.6631839963303526,-0.22939059857482336,-0.9136260679613755
4.0,7.566220032596912,7.621511724053638,1.4638594734970736,2.3768535621819805e-12,0.0007948557500893274,0.0007848234965809886,0.7018084867855661,0.8967773413193807,-1.3741549177934265,-1.4227781506791737
4.0,7.566220032596912,8.347847202775803,1.941262670263435,1.1840695499640648e-14,0.001249582819708778,0.0020652184614132763,0.6135558115656585,1.0509254055544377,-0.2082767116195155,-1.9313011416748274
4.0,7.566220032596912,8.350688421713848,2.4846015273709354,8.387083923921901e-14,0.0074559751445254,0.0026290635110453042,0.18725536480544336,1.2058424489003858,-4.119381880736375,-0.24216412601575632
4.0,7.566220032596912,6.9486572143958165,1.2147747968861022,3.276501893573168e-10,0.00029731828748926506,0.0042754283819712025,0.3235642683428942,0.6300692087817374,-0.2647815165140945,0.21843605217112705
4.0,7.566220032596912,9.238132140913539,1.9589385391878515,5.063863123619255e-18,0.0002996668458572484,0.0034248415619431705,0.6372582145093911,0.8811280512478359,0.32496329008889646,-1.85969665411734
4.0,7.566220032596912,8.842235487323938,2.216234722531453,6.240372807247329e-16,0.00270424594141646,0.0008371694510737049,0.35079245372940043,1.098757929321005,-0.6542693448708575,0.7621134602830426
4.0,7.566220032596912,7.87679523085195,3.419475423287663,3.2087395723128004e-11,0.0268448817479975,0.003010221046188144,0.3593124522990264,1.3085160572407755,-0.8651610643876135,0.9260510475044093
4.0,7.566220032596912,8.308304159875622,2.729974301197042,2.7919190664228837e-13,0.017524846993275927,0.003588120558430885,0.3044120521675888,1.3190539413251832,0.7677578910820936,2.413963982469818
4.0,7.566220032596912,7.908813945535714,1.77717743521798,1.2676468950860922e-12,0.0011114689515337856,0.0006731554058466704,0.07520574838660637,0.6982622496175835,-0.36659833151368854,1.4094200863996047
4.0,7.566220032596912,7.622659722307377,1.5259500661382606,1.9013621950868795e-12,0.00013514546642915995,0.001977732166550339,0.6377929208245732,0.6274342091842464,0.42696785494623035,-1.552455575697869
