alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
4.0,7.566220032596912,8.704063499094403,1.8295343370636412,4.4063198381435055e-16,0.00045195622660449916,0.002854028543546827,0.5405626574384946,0.9342242265138386,0.49191965967916335,-2.142658706091513
4.0,7.566220032596912,7.993287471960975,0.9065503397921824,6.16769934497351e-14,1.3579229335025476e-05,0.00703651574840658,0.5525501039297097,0.5421404638051166,0.23457540335688962,-1.3438856012370333
4.0,7.566220032596912,6.810409347847842,1.4026810840141704,5.261160925832625e-10,0.001262445858195996,0.0011547713227271217,0.7385631926410142,0.9160895414480867,-0.5850871861245905,-2.346357738959485
4.0,7.566220032596912,6.413645447757197,2.1775352642439314,2.487793677360774e-08,0.007032047462550279,0.0008989664548104126,0.5880582774940041,0.9891539618613766,-0.28597757059854545,-1.651086509756765
4.0,7.566220032596912,6.361511520417715,2.1049969443146943,1.4057578104119772e-07,0.019265244700996154,0.000365395816032954,0.015040145876972888,0.9282208375149662,-0.8337273999445642,1.6710472370628109
4.0,7.566220032596912,7.011322336893155,2.4959651583901565,1.1739301817700229e-09,0.011108804744056087,0.0026813910375558803,0.52929882920103,1.1202215914444413,-0.2786536444235582,-0.22803812081152985
4.0,7.566220032596912,7.657993186805082,3.068849517888455,5.605810104911369e-11,0.021446360816440052,0.007768391970443156,0.509065028150298,1.3004319899381027,-0.32986921581048056,0.7009645779905547
4.0,7.566220032596912,7.128238029052626,1.903957700604344,2.0729429966771937e-10,0.004784206789193756,0.012388277891467181,0.5083198124495729,1.0322336005788573,-0.39302725340635675,0.2709108360169443
4.0,7.566220032596912,7.758770889595948,1.6337123126001862,9.769256955598099e-13,0.00028522574507125736,0.0002876796921618685,0.6088145226043529,0.6981686219901079,-0.17034216912651126,-0.8249358282950813
4.0,7.566220032596912,7.153492987553972,3.3178323958713634,2.6550977370175005e-09,0.048658558084482766,0.0012960305934818228,0.5762354138196859,1.6628326940162796,2.986399733818419,-3.7710277814549
4.0,7.566220032596912,9.01181066265949,1.575777701756752,3.4330888003867415e-17,0.0004217556012105666,0.0006236895258963093,0.7002920425670308,0.936941636075299,-1.930059665609513,-1.2958741873884208
4.0,7.566220032596912,8.186754318211852,2.386210980876635,2.062468055701684e-13,0.0033829613521022925,0.0006823105939584018,0.32595368718108453,0.9827874891692591,-1.0080304344237223,0.6160252905761601
4.0,7.566220032596912,8.077299181467728,2.1849560807149264,1.0902476592181233e-12,0.0033473412222807843,0.0065096272321416015,0.007952349544817716,0.7536474544997427,0.04023797613663709,2.1861550517694317
4.0,7.566220032596912,8.39589813405704,2.0079582029493017,1.3915511597924577e-14,0.002876527701871731,0.001746562392158757,0.5601368807651955,1.1577858816056141,-1.2692155444275168,-0.46247834671887444
4.0,7.566220032596912,6.869947810269436,2.014912111655545,1.8311704796931688e-09,0.006148972282089846,0.0014677625847506204,0.28642624455599386,0.9574023525714739,-0.5773632010317192,0.7396622410224873
4.0,7.566220032596912,8.422913265809232,0.9034672584519639,3.880494925888921e-15,3.3034400469530485e-05,0.0044823532297532664,0.5033594829723365,0.5704152742207814,-0.480162135457973,-0.02426910715246
4.0,7.566220032596912,8.552632730762248,1.5832842235086106,5.54814009988375e-15,0.0007124055261967541,0.0008566152428540197,0.0061476755616158285,0.7610040468312521,-0.9796891087174825,0.9676942367623729
4.0,7.566220032596912,6.635862408069526,1.5086447794621929,4.229306929840648e-09,0.004205739701457042,0.004754816931183903,0.6280317110934975,0.9484972975561209,-1.4007660868083107,-0.034650069733268674
4.0,7.566220032596912,7.458328401601059,2.019192065709733,6.629100554530768e-11,0.007078283871194515,0.0002984362300211818,0.008107755800427052,0.9722126011151979,-2.3833911303452417,0.8168712447073498
4.0,7.566220032596912,7.706154510707885,1.644859325162475,3.0912875418192302e-12,0.000723361885993688,0.0005133525427228336,0.20214693993374228,0.7170698589160197,-1.1326422871268242,0.42334707211300326
4.0,7.566220032596912,6.059007122589978,1.6841614004878738,3.565565708785707e-07,0.010557765949772166,0.002778377883317862,0.026058565109813803,0.8585827921952767,-0.7663886506351169,1.1890787567691863
4.0,7.566220032596912,7.841980891609467,1.5635262235843717,8.265553045833307e-13,0.0010262729227434265,0.002030057607601221,0.21771730910329162,0.8657081167557481,-1.7558516248308542,-0.27454817885659355
4.0,7.566220032596912,7.063566210400052,2.639734010196357,6.735281623889161e-10,0.011833950073051382,0.0007114306202450904,0.676912205295411,1.2765759035384323,3.7541228029294302,-4.1959183894409335
4.0,7.566220032596912,7.89426191258525,2.0047362110805103,1.638315474556781e-12,0.00433681920584683,0.005192876012630354,0.20758491045349386,1.0011501866047101,0.021571187298877564,1.5730461974745467
4.0,7.566220032596912,8.225208846120982,2.069202090199787,2.599474926709261e-13,0.002986911297384296,0.008447843846167646,0.033941184100826194,0.8051422131553235,0.8640135526961341,2.431558484501417
4.0,7.566220032596912,7.8787753975460415,3.170726820956199,1.1821245219227095e-11,0.021641594999178414,0.0004603764164858859,0.4230319214971924,1.4002829320061145,-1.7715599486282843,-0.6646765610845256
4.0,7.566220032596912,8.106356736878318,2.9700740805926777,1.2456718321265204e-12,0.015535145855040929,0.00036960064039842644,0.5943204044106669,1.367923683626889,-2.9796797741378303,-0.6923692692133241
4.0,7.566220032596912,6.3763714852385345,1.7672901752650643,4.976604922774207e-08,0.011951655918942795,0.0012646522059582277,0.6553405016841336,0.994092737208902,-2.881042207277184,0.040856402420654137
4.0,7.566220032596912,8.385983400369055,0.9819997239410818,3.103676473223669e-15,5.805001687100076e-06,0.0014652330375722888,0.6355391929129381,0.45239298927803917,0.09582591247156298,-0.8861288470806218
4.0,7.566220032596912,8.98176835358862,1.44780117142681,4.332097888424251e-17,0.0001658919357382951,0.0029892114905073486,0.3914545896518223,0.766444349953335,-0.2282515374634304,0.07506382119046018
4.0,7.566220032596912,8.593745009534056,1.6998294276576864,8.880539350890226e-16,0.0003594953045407258,0.003674955071236774,0.6893052378393901,0.913828105709494,0.5185596014623987,-2.40556857975643
4.0,7.566220032596912,7.458062522442408,1.3771746670888863,1.7408309349194946e-11,0.00037385262605037933,0.0026808176436963205,0.12366760382342012,0.5976611539172898,-0.39099234832915974,0.8853598906915421
4.0,7.566220032596912,7.508274891200201,1.4151389999412194,5.788147710234448e-12,0.000321218426421264,0.0011691065803400846,0.6073020166692423,0.7145372661507358,-0.4112588777930093,-0.43131324073148325
4.0,7.566220032596912,7.80223546533033,1.7994258029800825,1.8169890478794974e-12,0.0016914258654288827,0.0013098854553116879,0.35484847486025484,0.867411259337557,0.06486211987846448,1.1443418614983423
4.0,7.566220032596912,8.643729331374926,1.8500521798529581,8.171996744943109e-16,0.0014770914094823155,0.00115264566089196,0.5725505842408302,1.1765706322463392,-0.6619163947625305,-2.5118308627673596
4.0,7.566220032596912,7.848076111842571,1.7846459202728595,4.291442319510016e-13,0.0005446106176732637,0.0006865222391930215,0.5977752114914923,0.8582301384883637,1.1714433882237592,-2.2211503693963435
4.0,7.566220032596912,6.09598103850912,1.113347551463434,3.941425840560795e-08,0.0002542436473214283,0.0050261221469279915,0.7055739582055927,0.6086095198955168,-0.23628458026742905,-1.5268636429776437
4.0,7.566220032596912,8.048871083857644,2.6410444929661776,8.030977503249263e-13,0.01660648477535001,0.0005610516129147536,0.5283452725573357,1.49974222323383,-1.8632939091080019,-0.6396933692752877
4.0,7.566220032596912,6.410899207714338,1.4461931996758206,2.868111626441566e-08,0.001937849087976992,0.0028998764655651654,0.022425658304044582,0.6442462604908328,-0.41130918344245604,1.1225413843840069
4.0,7.566220032596912,7.840908040738857,1.7580679336898055,5.989718101933891e-13,0.0006654585697341402,0.0005316049451838945,0.5508140675184574,0.8413517783702861,-0.3642264809990384,-1.101805943154401
4.0,7.566220032596912,8.657970304341577,2.3304327774514815,3.978592649818682e-15,0.0035547767466517356,0.001420015657529472,0.5145119746450165,1.0977200520457795,-0.6381489148993708,0.9131390433542923
4.0,7.566220032596912,9.156092042519314,2.7626005226083326,2.6566655363680104e-16,0.014136673720271194,0.001415092409110974,0.2993126036342766,1.387164290733368,1.1046903193994957,2.767285180488338
4.0,7.566220032596912,7.533949186541,2.1721263780682296,1.2431677027270128e-11,0.0072382435823604265,0.0024003474274203462,0.6796923508728595,1.2612064139997492,-1.7397009515057156,-1.8628457266646008
4.0,7.566220032596912,8.045950716094397,1.8060450715432455,1.214816833214193e-13,0.0008034874892325163,0.0027053903613621366,0.5304162000525076,0.9136861284367627,0.10361076188381484,-1.1211863334663992
4.0,7.566220032596912,8.979231415357116,1.7823734921524224,4.318969877921858e-17,0.0005595603046729097,0.000819957193813392,0.6128106149401685,1.0038569001746276,-0.17036227579339397,-1.5413016605041308
4.0,7.566220032596912,7.33331222238828,3.041537537553604,1.0480189531998032e-09,0.05970835814163612,0.0012323046351513933,0.5781301594279314,1.5178858243284656,-3.2089536099692246,1.177906431769172
4.0,7.566220032596912,8.619440784426972,1.9088264884085915,1.7735835074749816e-15,0.001778400908799427,0.005085627072181909,0.537974195528499,1.106292268178421,-1.7804852976879726,-0.8668482371774081
4.0,7.566220032596912,7.593844321310502,2.214268695106237,8.734775608781389e-12,0.0023312384428942853,0.00014078188800709102,0.5723683385453541,0.9340854876496573,-0.09638868976934711,-0.8529652366183482
4.0,7.566220032596912,7.2168740030709655,2.300738575544627,1.7599111860696444e-10,0.009599227503944867,0.002790418385561655,0.6356387023911764,1.2107520154162592,-2.328217501000056,-1.591134369700086
4.0,7.566220032596912,7.19941867499023,1.4807671221505636,2.6976376845794692e-11,0.0007047157181190749,0.014294950588688626,0.7323406285493512,0.9268549991495063,2.6137120703310854,-3.6075955354125107
4.0,7.566220032596912,7.781619803299392,2.341368636180976,3.840241582781535e-12,0.005408898312227565,0.002931866557432883,0.5969663827675125,1.0901483376434575,-2.097350157367755,-0.3609914500611582
4.0,7.566220032596912,5.245485369683343,1.5794266558959074,9.26224502710665e-06,0.009473503380634414,0.0011551740161323543,0.6815397968509269,0.8945393504206075,-1.6139918768619292,-1.2803483102403905
4.0,7.566220032596912,6.485359217690475,1.8654557328136674,1.141228509904728e-08,0.0024056871667015155,0.00575201016126381,0.46351342555745095,0.7896779487734171,-0.22263163208058953,-0.34030421796376453
4.0,7.566220032596912,8.452805192961842,2.6572865640330106,1.6131375504251007e-13,0.023168726378389966,0.004773327304339936,0.4612336050351413,1.340261433696967,0.5753787058498668,2.824531370672222
4.0,7.566220032596912,8.314116666408848,1.8870725158610309,4.129598257497139e-14,0.0030450304549493124,0.0036296844799044714,0.328768918340188,1.0421759214015434,0.7197986163512247,1.7178199874739621
4.0,7.566220032596912,6.704170276425443,1.9602062942194405,4.009925106453074e-09,0.003489612631221296,0.004447446224983109,0.46457370455973657,0.843710655705271,-0.2478717901697745,0.3759648644109084
4.0,7.566220032596912,7.07848966867311,1.6887418672467314,3.029861330561922e-10,0.002569235708860441,0.003498838659790837,0.26898196208268943,0.8589272722374712,-0.36772920571378515,0.8457348438445875
4.0,7.566220032596912,7.560137889963841,1.969540784224856,5.828892337840942e-12,0.001905923194485447,0.0024066734625422526,0.683956281708501,1.004168943603078,-0.16368823143109323,-2.279864868509623
4.0,7.566220032596912,7.455397361392744,1.6941918758395436,2.1438858100319866e-11,0.002295435094425729,0.0044778809072053005,0.5502457569391355,0.8991307029688641,-0.7544951746282845,0.6737069916510388
4.0,7.566220032596912,8.291220328069933,2.2016691070218646,1.9187583540953858e-13,0.008142528814887359,0.0015166024743914486,0.0279391219587819,1.093980278583528,0.10896525337043347,2.1942089320957137
4.0,7.566220032596912,10.485905060741645,2.095479195370372,3.054042117674588e-23,0.0002465994677442242,0.0017266048089757402,0.61133254530972,0.9988904527098059,0.805692978434954,-2.0888879181380777
4.0,7.566220032596912,6.252241138838939,2.351504695928767,8.357521524320446e-08,0.010043490333822892,0.004114489182362235,0.6158845703910764,1.0261532337989752,1.2487058656924055,-2.3127770730423793
4.0,7.566220032596912,7.903470193837412,0.9823721329819647,1.210952884452701e-13,1.4682873122200504e-05,0.0006767527142768071,0.6094850885247102,0.5353929681177193,0.47277691306453684,-1.5654846038020978
4.0,7.566220032596912,8.521735235716374,1.2282221287926365,1.7223282487117843e-15,0.00011319074607339922,0.000639950154399771,0.4776014347396471,0.7138269523236104,-0.8308152217979525,-0.5854442407686079
4.0,7.566220032596912,7.667273037054384,2.1746344188460256,2.3755172107715206e-11,0.007039607329676704,0.004088297487091608,0.006924664051221885,0.9116357623060862,-1.2567833593801776,1.6100754805232897
4.0,7.566220032596912,7.337726380804005,2.362339451202513,2.187951723382319e-10,0.021203203070529423,0.00601217127323217,0.23076017745592742,1.2455266624652155,0.30036053973186416,2.011714140302507
4.0,7.566220032596912,8.463781891896446,1.6759717265687977,3.768623393482182e-15,0.0003289836724175912,0.0031133857733282033,0.44294795197102704,0.8121748119329779,-0.5672325231374934,-0.9480375471251877
4.0,7.566220032596912,8.014676459491819,2.736563970549005,1.8261174253230423e-12,0.01156921243193845,0.0019526912812450892,0.5356198646988886,1.2212373544583048,-0.9379655022610972,0.9000271809867602
4.0,7.566220032596912,7.233140025731777,2.8591289679389478,8.689865771406445e-10,0.03660637455844123,0.0016839079429620818,0.30157825508326774,1.4279151315390646,-3.2193445762034565,0.12011234566680962
4.0,7.566220032596912,5.043760539489702,2.438792177007914,0.00018184814991714198,0.11533947564138898,0.0008871194121781167,0.3140924794049329,1.2140574866823932,-0.26454987699329535,1.527473695637668
4.0,7.566220032596912,6.860875971459195,2.37555000612274,7.866831383810057e-09,0.013519034879976596,0.0032593605471938902,0.08769117308432706,0.8902373864473543,-0.6839556661440578,1.8426859850717747
4.0,7.566220032596912,6.528356676118755,1.6078567516095716,4.246450374328788e-09,0.0014684448095868606,0.0003554282909106754,0.5449384706798681,0.846345545540383,0.3913806605828803,-1.7623522363609938
4.0,7.566220032596912,6.538524250871673,2.9794760450227695,8.909904436064783e-08,0.04124940350097396,0.0025825977968274016,0.44570093727815646,1.3054097042264179,-1.0761567014774756,-0.5386195152291475
4.0,7.566220032596912,8.40433094187992,2.0318905494387374,1.0163864230774894e-14,0.0016514745740923245,6.351484387212558e-05,0.6134352055002201,1.0726766895394613,-0.9158013233665121,-1.4399269866288107
4.0,7.566220032596912,6.857090714454302,2.024470982195372,8.851371395121018e-10,0.0021238077287289645,0.0018424283611551129,0.6242876945547241,0.8782665631648077,0.9547084721216239,-2.2116419482266148
4.0,7.566220032596912,10.145800710019055,2.4423043156946576,3.9106200521551115e-21,0.0016252626009213747,0.002616247807792127,0.41858261416353576,1.1850693971170294,-0.9716216307433201,0.23041452216785285
4.0,7.566220032596912,8.324625813717658,2.381398966651331,1.9275603552424802e-13,0.01983894857235068,0.0010122518595221952,0.01544412544266549,1.4676148580655515,-7.8915122724475735,-0.8856000724681374
4.0,7.566220032596912,6.755359191467095,2.031693981614877,1.8257194979601904e-09,0.010521360698818455,0.0014611545826209715,0.7118649419390475,1.2784957692575427,-0.48202510045674885,-2.949676002338927
4.0,7.566220032596912,6.683969826405868,2.414121852628675,1.2804049328663813e-08,0.01854203884728803,0.002564582185511477,0.5884793586350202,1.1317498938898487,-2.1181641817700894,0.1949213159028218
4.0,7.566220032596912,6.475806730621298,2.0808398065416376,1.2065024271864302e-08,0.004521725915488726,0.000571936385779348,0.6270751746509599,0.9558201933599437,1.0001722223561422,-2.1484066230689005
4.0,7.566220032596912,6.09668851024755,2.458534533171443,2.501084012387291e-07,0.03377770464577505,0.0007289446757079432,0.7240089478685061,1.4078044080207686,1.0113895971686377,-4.260224247108523
4.0,7.566220032596912,7.15664254936879,3.7430416766730286,1.811302153915639e-08,0.10874849715214017,0.000470994592037588,0.6503375988192641,1.7536740465535012,-6.789792399641129,-1.178863611191288
4.0,7.566220032596912,7.024879869243813,1.2602357188005686,2.925549432426398e-10,0.0002566028159477772,0.012951727100753097,0.19017095950018187,0.5381786775937701,-0.35953225849878595,0.6953281600812908
4.0,7.566220032596912,8.63267061553227,1.850958879241042,1.2835817546110041e-15,0.001964026902690225,0.0033386125788703036,0.7375854067497212,1.1800712709275791,-3.456866303651716,-2.367066729860002
4.0,7.566220032596912,7.782917047291243,1.8112054917611065,2.3770662823002146e-12,0.0009313465492079871,0.0016421783671073387,0.16040859275548308,0.7104728081302054,-1.2939675342592,0.5873844500766157
4.0,7.566220032596912,6.614086796205688,1.9648534442800565,6.478290045866536e-09,0.004225109137719255,0.012437165121827243,0.4904713763472843,0.8948791835230385,-0.05513621387133069,0.13998627139177144
4.0,7.566220032596912,6.907188962308877,1.5810848461424274,1.4684373487931083e-09,0.0014129711297861983,0.002135373228329074,0.010730660114699975,0.6130370071159692,-0.6143380770236256,1.1724222106348239
4.0,7.566220032596912,8.662176116475555,1.7030428492945877,2.4507739035456776e-15,0.0003358277297282397,0.007000688892985052,0.07070779263370891,0.5930170278403837,-0.2767228505259391,1.4024343788194593
4.0,7.566220032596912,7.788552549656572,2.3417002675850243,2.053766615544278e-12,0.002247889516984312,0.0034229361808378878,0.5852909906441621,0.982066183201302,1.0133889204768698,-2.0176927155897584
4.0,7.566220032596912,6.510962577087529,1.2832185434317633,8.502024307363913e-09,0.0005577876196232478,0.0006755038394991031,0.47122030849968977,0.5861568882736456,0.007647917688057611,0.8938577623443407
4.0,7.566220032596912,7.868169816479386,2.7692331743502945,5.010071659708986e-12,0.0165369196425755,0.002118019671461191,0.549606128196577,1.3712335053777733,-0.6165502849067411,0.38925033424965316
4.0,7.566220032596912,6.3105322296642905,2.217297718641857,4.6597712765859946e-08,0.010594950199650923,0.00021117385510149855,0.6640455119691455,1.0951613738140447,-0.07488400800739223,-2.450205179946556
4.0,7.566220032596912,7.3550691294433275,1.922633143244988,2.5553009975521794e-11,0.0023001517691132334,0.005449232404189708,0.5706451967681562,1.0086087810295812,0.15704981784924324,-1.6501450250832819
4.0,7.566220032596912,8.471292286907625,2.01164228358931,3.8979839822765464e-15,0.0033782598309771367,0.0017869242868898683,0.724982908138403,1.3666507766779703,0.39171758200746726,-3.4411716287035423
4.0,7.566220032596912,7.64391632071027,3.612584494928367,2.29913581436253e-10,0.03926725989780303,0.007611631932400276,0.6056604492774317,1.5311110957003018,0.15355397078251676,-2.1316989810989955
4.0,7.566220032596912,7.2439962531767454,2.2844305792550847,5.130515450827708e-10,0.03029612023817251,0.0066253571800859445,0.04052589691591968,1.3333829711895722,-2.232477274234922,1.1869105481549287
4.0,7.566220032596912,7.697450737760244,1.4705842445398163,2.3170211652100727e-12,0.0006525636871806896,0.0008167544868974419,0.4196748802921075,0.7705148096591866,0.04063635751281717,0.7958066915779434
4.0,7.566220032596912,8.599315417597772,1.407533510226119,1.4959019531638002e-15,0.0007550612413708451,0.0004282152797558392,0.725089321505979,0.9616708567075004,-3.0030124754597147,-1.2163948555754862
4.0,7.566220032596912,7.155696876559789,2.3268680980757375,2.2065857825291834e-10,0.008801044506024524,0.00037184757973041105,0.6212422928332377,1.226661955329473,0.5308149300158882,-1.870504258224716
4.0,7.566220032596912,8.435794831191368,1.1443399330155541,2.549921491605422e-15,1.6995805229536128e-05,0.0006822941805382787,0.5745743411297634,0.5157892457259983,0.06808655050295724,-0.6131643463466462
4.0,7.566220032596912,6.065307828209321,1.065360013540734,8.369347410413365e-08,0.000670344032017415,0.006885615874945905,0.23584450495555476,0.6435106415749144,-0.4891098866886885,0.07471564958761401
4.0,7.566220032596912,9.239058894072492,3.0742681256636937,8.615399408128019e-16,0.017251844308995654,0.0035586649514859348,0.005693724673836109,1.1413338387728988,2.9933260894811062,4.068355984904213
4.0,7.566220032596912,7.685688733664955,1.3277207694028301,1.7577793696569319e-12,0.0004906573723329353,0.0002254314184527706,0.6039673343357095,0.7902181402354653,-0.660617940427699,-0.08144278255216364
4.0,7.566220032596912,7.888988815736778,2.6503688359991555,1.6411162438253938e-12,0.009035671432504853,0.00036377894184597137,0.6150314764183489,1.394728283622708,2.5635517926587585,-3.6229842213951704
4.0,7.566220032596912,7.999387243669205,2.9310212161897824,1.967995816825883e-12,0.013058493671755437,0.0016500214639749156,0.49614756148545536,1.366777510927911,-0.16070355481824466,-1.2474183225390965
4.0,7.566220032596912,8.130831234397135,2.1470560628110955,1.7697268680295207e-13,0.0021764736316668113,0.0034461820901973694,0.5523177033681667,0.9610619573663888,-1.2259941774247476,0.0448839738707858
4.0,7.566220032596912,7.408310249356685,1.9991553904553976,2.1644127273411097e-11,0.0016803976979375026,0.0019103814151499865,0.6251770154581413,0.9012869586266578,-0.21178163864388205,-1.2979170226346708
4.0,7.566220032596912,7.47265175818508,2.2535681442930917,3.355320055346103e-11,0.005587606978528544,0.00873859712843289,0.550137188117902,1.046911642672056,-1.6314820746033496,-0.11009793121571698
4.0,7.566220032596912,8.933676783393503,2.0532111091444727,1.5642929744268367e-16,0.0006487075404996912,0.0015896509383011015,0.56013958801984,0.8623619172857426,-0.5469287280958683,0.05983500951339371
4.0,7.566220032596912,10.006364048014799,2.3784292210827247,5.967156159964699e-20,0.0016415171433444863,0.001315189359683333,0.0302136057634097,0.8466454216476558,1.0430639694248645,2.7598254503597976
4.0,7.566220032596912,8.618843729720181,1.6426259994728327,1.3409230206247198e-15,0.00018840888956125627,0.00019156478489629203,0.3802269958600554,0.6804664393100175,-0.32757291650005727,0.17197102529837194
4.0,7.566220032596912,9.516439422082628,2.1807791247253485,8.1484064633047705e-19,0.0017653646613465211,0.003023509116505785,0.6759274288062433,1.2331875654903108,-2.870020168037242,-1.7894608629713775
4.0,7.566220032596912,8.674837011574931,0.9818556346855368,6.15596614872285e-16,8.644947518189985e-05,0.00046325428778248856,0.01239976384298036,0.6552910805549066,-1.0922947901335633,-0.13640559905718308
4.0,7.566220032596912,6.9567229190891995,1.98849779215707,5.95789679758528e-10,0.0035134111314454957,0.001811194239441205,0.5424259048740088,0.953704926099447,-0.09347362761031985,-0.4599458963781651
4.0,7.566220032596912,6.928147288886747,1.2550263113169968,4.877363344847147e-10,0.001028331764463559,0.00368292845563728,0.6460034585338778,0.7697152653651981,-1.5631460725202313,-0.2837935141381499
4.0,7.566220032596912,7.284958917581701,1.381544999361126,2.2516434037100042e-11,0.0006042779879161042,0.00029472552081161174,0.48752110909958946,0.8354994271031284,-0.349857819090293,-1.2342027462956309
4.0,7.566220032596912,8.67114274610084,2.0441827460689272,3.95014698476921e-15,0.00385012766775005,2.7273325987065e-06,0.48910811009210614,1.070450375455952,-0.34504140034557124,1.638208039490336
4.0,7.566220032596912,9.077567569107643,2.3252779508370054,1.5188259951094483e-16,0.001932632408653606,0.0003404285138219887,0.16340028326166123,0.9177337462653801,-1.117653411830572,1.3043985448844033
4.0,7.566220032596912,7.222979030182134,0.9088534432405878,3.4989893159850905e-11,2.5077298916431884e-05,0.0028879010605664668,0.5128686518680927,0.45475661048197435,-0.26434698778116605,-0.08530797381738164
4.0,7.566220032596912,7.192592205756804,2.6005300190400558,1.471616055528389e-09,0.02304640786096942,0.005873570503877046,0.06157154403578985,1.0840451418687362,-2.568596603168126,1.4130089558840364
4.0,7.566220032596912,6.159580008801496,2.995866573688294,9.509321621573669e-07,0.045625973232312635,0.0010121503928839926,0.5103756190911601,1.1985181864276855,0.0076118579333931515,-0.23283283236852792
4.0,7.566220032596912,8.599385676749042,2.4184731247081133,2.8455810174391104e-15,0.0038549850990457937,0.001630127888612165,0.717162296633377,1.3478820223973051,1.1614712716296265,-4.02853968325872
4.0,7.566220032596912,8.34137649643485,1.513063355701353,3.0931724309914873e-14,0.00032818727369033333,0.003390434429262401,0.003977056235012599,0.5785381096351777,-0.33034769777156925,1.2998396134272951
4.0,7.566220032596912,8.363881953042227,1.7884536274324625,1.1399754421164718e-14,0.0012018144131804003,1.3238967322248829e-05,0.5998282211999425,1.012012806990932,-0.7448896345976933,-0.6072659591517146
4.0,7.566220032596912,8.965284579715123,1.5272274408967312,1.0075280935072136e-16,0.00020894823023940621,0.0017107089777604334,0.27272172216564905,0.6729051092806473,-0.03436444723846836,1.1422258535081253
4.0,7.566220032596912,7.747305870335831,2.6187050679491968,1.225000156431346e-11,0.010727487891596792,0.00045561271212996024,0.26698125100827463,1.1319901047181402,-1.0413211798022945,1.0426236049648856
4.0,7.566220032596912,6.937652374799642,2.4210145035104524,1.0270843597559814e-09,0.01212269651761361,0.0025664243736363,0.7061448402885349,1.301572477647144,1.408165730996589,-3.941561566164566
4.0,7.566220032596912,8.512734899704029,1.7290880262563535,1.0429508188714469e-14,0.0004778168212466668,0.0032174048799971655,0.03370367376232175,0.5981234533279672,-0.10983998756528195,1.603340508512832
4.0,7.566220032596912,5.600530247049247,1.34532980799129,1.171826272476551e-06,0.0009657964093105339,0.0033025122121345674,0.5259873694326272,0.5954923007028966,-0.17499308726922758,-0.10444787879163875
4.0,7.566220032596912,7.671306551448509,1.9761196170473705,7.872856631648026e-12,0.007014961697494166,0.005879290273620441,0.6585323194253985,1.1325827014503482,-3.6066471057537046,-0.26381342938291197
