alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
0.0,0.0,1.1224967245081303,0.8894394115868316,0.8384838557481884,0.6199559569918697,0.8743850181397312,0.7339492488662382,0.5666626330650809,-0.22501924444546792,-1.4212211471065397
0.0,0.0,2.0946860893663204,1.727417379978868,0.6858731282091605,0.7648069606303672,0.37953141842112165,0.14588014472153488,0.9129148023894559,-1.1198772990189032,0.6949752366560027
0.0,0.0,1.6979414500403416,1.5764120840652136,0.8268703938823802,0.8518596635044793,0.07963554025105513,0.6880630276612358,0.9701457297649554,1.7952201094752112,-2.9051997922465587
0.0,0.0,1.6048743391769518,1.2135543361765773,0.639924521079938,0.3751601196841831,0.200090194903213,0.6358443871189254,0.5190729363607771,-0.03897642373545916,-0.9236271252401274
0.0,0.0,3.0031173359421532,2.0246120225135753,0.1695005800715272,0.4160049947075211,0.5987881040054487,0.44276226138776914,0.9605668871801702,0.5878957557631663,1.8755774949711084
0.0,0.0,1.3515218137734597,0.9980442009147362,0.7638783470521728,0.40278637282286917,0.7987966304713754,0.4532087323248566,0.45487592069383276,-0.04818606170285427,0.008188182057299986
0.0,0.0,2.6595157493836448,1.141274031998103,0.13320507289518108,0.0443650415306864,0.6294726325260976,0.2476727309989299,0.4710210793868408,0.06030264205245455,0.9012113055032982
0.0,0.0,2.212466746171268,1.1810091993775282,0.2483065759371854,0.1194054697366598,0.2664036882053703,0.41739830969084235,0.5850169034534397,-0.4245909064094799,-0.5999935834581109
0.0,0.0,2.5844253367762646,1.0236811323732014,0.08488253094935612,0.019617991636056903,0.7848446406747825,0.6282824553099994,0.500070924319654,0.20358939857634228,-1.0595929724259843
0.0,0.0,2.649039657847468,1.756573780038293,0.21487344350834758,0.40807539988329433,0.38742603838251966,0.3095678018694631,0.9947251813547777,-0.7345116174110736,0.27203252257824695
0.0,0.0,1.974019379152192,1.5828656466651467,0.5591442591409418,0.5841877462190842,0.04097822676145191,0.6238579716499345,0.8549715927112518,-0.26367559519380757,-0.84229299901427
0.0,0.0,2.4128074676782947,1.9169416398267145,0.3550290586540367,0.5680725274992422,0.5563263704831635,0.696204595051498,1.1541027643022161,2.319042341561823,-3.430058753148515
0.0,0.0,2.4792139104229483,2.3908061089240693,0.819018291457712,0.8973459224839245,0.05008794598468913,0.6534685230557381,1.057877596898377,-0.024459441157174362,-2.213672105394658
0.0,0.0,1.9703946776338752,1.1155527912447434,0.33218810633255397,0.23711193093558333,0.9756629559388236,0.6490768521688953,0.7237085645610509,-0.1581697131829529,-1.2262237722734237
0.0,0.0,1.6665476311883367,1.381450609299037,0.6787025274828615,0.5696352098308007,0.8562020538258385,0.6374537953568615,0.6797572101451294,0.5561558344152111,-1.650429824925877
0.0,0.0,2.2004831398799305,2.0897556435467726,0.8092128881763582,0.8682451150630272,0.5538898223709766,0.6289681983019397,0.9721454194066351,-0.49063319943979805,-1.626364881049034
0.0,0.0,2.179332525022454,2.0690184727483505,0.8314255618673072,0.9297135044611463,0.4606008364543398,0.5361671648161848,1.2994438839095719,-1.4488499680117486,-0.4203223202951645
0.0,0.0,1.9112124504407855,1.424162089894498,0.48715265042086353,0.37469627568734626,0.4103001442645242,0.6102582436585153,0.6643641324238064,0.35120212911160836,-1.4945104463618306
0.0,0.0,2.0106467039297593,1.4191469258058638,0.3932498093230294,0.34775146226952275,0.8118232741665365,0.6931987613802203,0.7584192957069787,0.7332645584821289,-2.2991799860102367
0.0,0.0,2.47887703261397,1.8830133379817855,0.37466141037397827,0.5884716045638855,0.762234432635871,0.33690913837095526,1.0531678477471715,-2.4573925168391337,-0.6782753230300569
0.0,0.0,1.9625990117809082,1.9181539578266753,0.9247432503329661,0.9276739803838919,0.17624551077055517,0.5744769499586173,0.7903327845447722,0.5416842837929413,-1.5471862661993623
0.0,0.0,1.5192833464362732,1.2541888521205775,0.7232173481485119,0.6486306209793585,0.7411767383286507,0.6688375311246808,0.7633797821519229,0.44721409114046395,-1.7251449839142459
0.0,0.0,2.29261660594305,1.2546158349154628,0.3129405862612526,0.2639656340698096,0.6361744760775324,0.6082497571574955,0.6989359378834783,-1.2996836192157317,-0.0466633797287872
0.0,0.0,1.5653485613222011,1.5065583653628445,0.9436253951559057,0.9221685339781832,0.8516329017065154,0.6643965442941279,0.7071210872789783,-1.3256428222159509,-0.5818055036833794
0.0,0.0,2.8211496741258597,1.5065183542588207,0.09824509650468113,0.1012903998223888,0.6572102241988235,0.4660958123806416,0.6534567371179649,-0.03104646967817912,0.3699491229739784
0.0,0.0,2.2455319265823066,1.8447917834343563,0.7217918826814462,0.7636026415806867,0.17670677198274914,0.04405704134594812,0.7596523265816657,-0.3511749180418238,1.5693303814205017
0.0,0.0,2.452682058002381,1.3090737993448203,0.14506494241356999,0.14486053004669458,0.231152649111938,0.5555822529766674,0.7698299095077444,0.14723317304964698,-1.7402038322694433
0.0,0.0,2.2698613614200123,1.5894591767833395,0.341648489330273,0.34686051373060534,0.17585775167854645,0.541288911222934,0.7600184224984045,-0.07914696861560412,-0.08609253251280546
0.0,0.0,2.0868083240038047,1.485061028493438,0.41438905549644606,0.4724269840885191,0.1396904511399954,0.6105882194961331,0.8988063010896729,-1.0536905303487987,-1.38564773941226
0.0,0.0,2.556876384641937,1.647288905683604,0.19524818213980763,0.2909127227679695,0.5386823446445543,0.5477563565890033,0.8773824067060803,-0.41267872571421044,-0.6505950969386689
0.0,0.0,2.13256346620631,1.906657800912622,0.6402954123854834,0.7702939903522871,0.10962744759667259,0.6975803543159775,1.1445721850302344,3.139840936406659,-3.982054735016094
0.0,0.0,2.0457871402656425,1.5510171083934812,0.46808678095661993,0.5136204119015931,0.8187357750555173,0.4902201143218523,0.8819147993573178,-0.08235962942821716,-0.9367991507614616
0.0,0.0,2.026595674065902,1.6257450227351742,0.4992677098640611,0.5600997615595005,0.47637915926119356,0.7099399897807488,0.9259836488111383,1.4870288047584808,-3.0117140259029185
0.0,0.0,3.1546151194949115,1.6818915643807446,0.07862820257766341,0.294722402858689,0.980477790973759,0.6854979603958086,1.0187952755436112,-3.1636723272317786,-0.4107353056874723
0.0,0.0,1.0437433826663653,0.9928287985952725,0.9653286383892098,0.8919814064264996,0.0051772866002872675,0.5059417845063249,0.5139234274488839,-0.23676905723895675,-0.7658611573887233
0.0,0.0,2.224730223394878,1.8657199973578975,0.6357693967358733,0.7075202942279467,0.23879603863447463,0.5033735918820254,0.8387855882235409,-0.041267283079938294,1.3480593467182143
0.0,0.0,2.5137116696674386,2.3796372606789014,0.729962773543758,0.8658327489481673,0.6405715077788507,0.6633331003622382,1.225496501311482,1.8523523213178117,-3.222056145935836
0.0,0.0,2.0082477028358654,1.889753693903766,0.8004426402340933,0.848550859524748,0.8447351076594372,0.697176933363329,0.9831950112522401,2.2232461756412487,-3.4016930755076356
0.0,0.0,1.643022773168287,1.1523266082736858,0.5591640750138324,0.3579269871667542,0.3233409750531107,0.7089834029482542,0.620842505367954,-0.02893617423148068,-1.6417085524616324
0.0,0.0,2.382684058391641,1.9872315774737601,0.4659056664932159,0.6415838725358846,0.20042289162148808,0.5958937529973353,1.054773349194826,-0.0917403438339405,-0.9019740598451051
0.0,0.0,1.1359824453933438,1.068351187430985,0.9496645400761441,0.8966552708684954,0.9418172181610778,0.5382636251916301,0.6470158047838135,-0.12439275476813486,-0.4938110868289165
0.0,0.0,1.0153253453231719,0.9212258663586974,0.9303805907183699,0.8169694980388718,0.3869930369328815,0.5950954950079409,0.5603082925686997,0.12604207019801894,-1.2634439153191308
0.0,0.0,2.5823515633489,0.9851487486939063,0.07448115099565314,0.023624661148087076,0.47286315732433126,0.6327077605627814,0.5664920880211521,0.6542501557843751,-1.6754930468655302
0.0,0.0,1.0198688470437327,0.9246021269367296,0.9433030122001358,0.8059833745960064,0.4437593144079355,0.6038521573488862,0.49096982435256914,-0.3282124138579698,-0.7019112874447996
0.0,0.0,0.9404678560043954,0.5563715376486242,0.8720702461099743,0.20743757966675008,0.46771415153803586,0.5180258468995008,0.28099391767054727,-0.01609290715551988,0.0472715767495866
0.0,0.0,1.2275558481928175,1.111145550460952,0.8934539950779256,0.8223412434622348,0.28486288783309827,0.5976841049081,0.6974591549392298,0.16312060978428256,-1.3794619423531196
0.0,0.0,1.8444184811855626,1.7727730831751458,0.8956334959259118,0.8986609038485811,0.3373636467009337,0.5347465072909527,0.8203519211132622,0.045721876103915496,-0.723256574713959
0.0,0.0,2.578720976076447,0.8586126841911403,0.09144542665500752,0.019266432129331827,0.8821110784540902,0.5780646209433624,0.5125195570793686,-0.023837686021048035,-0.25300195103923184
0.0,0.0,2.643146908676715,1.0513299983547024,0.09483031471241207,0.05824580136377889,0.18478712063128683,0.2999531414156512,0.6422874385290076,-0.8699074003792259,-0.8197464761932698
0.0,0.0,2.410043583159784,1.2826587063361699,0.2681415380145018,0.3217848579052108,0.3638224840724691,0.081815696056736,0.8247598145817641,-2.0770303773723136,-0.5030891115102222
0.0,0.0,1.969254637260688,1.7487158395934597,0.6809772819970227,0.7843151657676779,0.01939794526210714,0.7213144057270149,1.1086197808948604,0.7190567187915208,-3.383427969250274
0.0,0.0,1.6701411587008728,1.3920509033770234,0.7695655227365793,0.6031413383124755,0.47511552944943614,0.33247156264978367,0.5602935458169235,-0.18338445056412989,0.5546339274906118
0.0,0.0,2.0758786922254107,2.0232441971689505,0.9144141543840415,0.9307429305669668,0.5799996095970138,0.6411159484273936,0.8583747092514115,-1.1127395333758572,-0.9058478390955618
0.0,0.0,3.6854693601828767,2.2862479826361786,0.01909731133861537,0.1762318486671982,0.5047026366068054,0.649743854433247,1.0608875090522452,0.3832099990269615,-2.1755199050031147
0.0,0.0,1.977675710312008,1.660854690562545,0.5873459388593089,0.6195832276109408,0.21013388907343383,0.5890923070709267,0.8736651992618031,0.8302453284933428,-2.168910965255936
0.0,0.0,2.7819701720299026,1.3527991659798488,0.09746362061211808,0.16528108873798666,0.9845065895316272,0.3137600316082819,0.841195709872812,-0.40951567769771313,0.19068770671784208
0.0,0.0,2.5294235157496883,1.8392673673357698,0.34316032639844257,0.5813565065226046,0.41528927933211457,0.4445960602109479,1.0564073279369541,0.39524069922886856,1.455368224118387
0.0,0.0,2.2639445657772983,1.3575472999375038,0.21938489839172567,0.2464243627099479,0.8284904567746504,0.7310355848776333,0.8524433354239258,0.6020768362879958,-2.591431937744214
0.0,0.0,2.791934811264907,2.4760291823342633,0.45489613192264616,0.6805226171491214,0.9615877435213407,0.5906676821072436,1.0950304239861854,1.1140783129546385,-2.1695554366317253
0.0,0.0,1.7309771245845704,1.5239364430678155,0.751445272572558,0.6659814282776078,0.0956676316585447,0.6014213220173574,0.6588518478834424,0.018965456438875296,-1.0721500197255298
0.0,0.0,1.6798739514900651,1.1204220971418235,0.6356552311563337,0.4481555270935162,0.3425322645461301,0.2724093417678479,0.6383604177215548,-0.6320013557874286,0.04773689420183147
0.0,0.0,2.2280600877119925,1.4514505916688876,0.2655834604602495,0.350080988754216,0.4809489820142437,0.5828967158069503,0.9484382512733299,0.7651343520606488,-2.5191476475661534
0.0,0.0,2.025532554709523,1.785765861919433,0.6832412300691959,0.7839501040845227,0.6951998627322526,0.6944056078174912,1.0529627500962313,-1.4128737312760276,-1.6502042305696114
0.0,0.0,3.6605005157204498,1.9886208849779574,0.020761011470735856,0.2081967625746243,0.16276131246782988,0.33112066247163663,1.0527485834876036,-0.1815161996646525,1.1842564760363783
0.0,0.0,2.629367548189565,1.544353690321734,0.1335955445220352,0.11917376655304583,0.7508395186316736,0.6033241427839132,0.6552867993570297,0.03700435694402884,-1.1260116654567556
0.0,0.0,1.6381911251891832,1.6157986345577862,0.9734951839922672,0.9758848496963334,0.6814896086343758,0.4270910795770088,0.8994587043951849,-1.2881726664008972,-0.9920674672795546
0.0,0.0,3.022611939194151,1.742416000271739,0.058814865971513114,0.1679747140983302,0.9539453283653592,0.7205176964897685,0.9423286820375355,-0.24090664116670704,-2.6825461926850567
0.0,0.0,2.5586435151586895,1.8125081209182827,0.27096822208792526,0.5467793963465862,0.48894261149662044,0.30158098347361517,1.1815976427483006,-3.161932751299489,-1.7016808578146243
0.0,0.0,2.1786243284563938,0.7388087136211035,0.23890637021401456,0.043450413646438285,0.9363074608710708,0.6588082818266373,0.47585690893980337,-0.6504364025304621,-0.37640443537495727
0.0,0.0,1.6196431337057717,1.2835135031107754,0.7967316734684661,0.6901794232794172,0.08686010024180069,0.5652977964706413,0.6680309570441683,-0.8543837737067064,0.2765375284472511
0.0,0.0,2.156317674751735,1.802147170090964,0.5057392862042134,0.6488233703430074,0.26939428965446455,0.6596201263058659,1.089195342276697,2.7857250058759044,-3.657366488700619
0.0,0.0,2.1758950582504792,1.282025456608267,0.25156754598067604,0.18452640863597553,0.8131332267422287,0.6451632827759042,0.7007225279870948,0.3447035763673592,-1.6172048892099815
0.0,0.0,1.5477515994854416,1.4596482826324826,0.8979177560939593,0.874135035424757,0.8501159106471794,0.5245341366577987,0.768299200313811,-0.45310590141083856,-1.3282809888788125
0.0,0.0,1.3243918588064107,1.0546203764614488,0.8830312053298066,0.7430221174581202,0.5489214080216975,0.6181950872793404,0.6088100358025964,-0.939016481760862,-0.12677179520371795
0.0,0.0,1.856955829685885,1.5188584672969105,0.5846816702562823,0.6997193574440974,0.44548463162189983,0.746688915272073,1.1117941502031095,1.0319951227005977,-3.308149309263678
0.0,0.0,2.294283592940329,1.8921104791100996,0.45181173321289286,0.6141860408382065,0.053742035858175,0.6578001267795479,1.0709317686973243,1.2075766841182025,-2.718347983549882
0.0,0.0,2.113657459456552,0.8852135324538417,0.2848146615618328,0.06148812985261081,0.6761362503196799,0.4663349578735979,0.47380915080130664,-0.17288559526735406,0.2247644936986002
0.0,0.0,2.22389320997754,1.2795647942092727,0.29842385553103395,0.2548508857111937,0.19926855133490273,0.29133815275125385,0.7291262886748718,-1.047204116584334,-0.44764096451013646
0.0,0.0,1.2973084167247504,1.0646847516906692,0.8205247750517137,0.5822724919911233,0.3610019447142244,0.6636942163993236,0.5199917072727628,-0.3113778474439337,-0.8186081962541707
0.0,0.0,1.932030460879282,1.1374634935412347,0.49253388383521085,0.3141072669738673,0.12021550557147487,0.1568186015089374,0.6190637743197488,-0.7932948515630127,0.12863691841545766
0.0,0.0,2.916327481242162,1.7269803202779301,0.09548367120872482,0.27776822303285786,0.2721937268457615,0.5025700981479938,1.0316968472059596,-0.8619889894768539,-0.49566933415308634
0.0,0.0,2.0973398851740734,1.5624710771906345,0.42261097612854676,0.37195420715905475,0.77072807481789,0.6549888943355621,0.7091324938506434,0.026693759560468537,-1.4272728872898834
