alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
0.0,0.0,2.278145976458741,2.2424535294929657,0.9239227162095863,0.9595373467850987,0.3732550852068577,0.6669767502767797,1.1793209623273198,3.878972478100391,-4.009093127772492
0.0,0.0,2.369677714626649,1.7635928017538753,0.4550381679016346,0.5472428839415133,0.30828748838850856,0.25085081686355504,0.8325332544070981,-1.2658045668254054,0.5762991707281553
0.0,0.0,1.8077529021593093,1.6726259611674958,0.8286621357020414,0.8057023470652863,0.09773324469425887,0.43521947686774975,0.7395749657449906,-0.4422358946983164,-0.5611116388315122
0.0,0.0,1.0939520362870954,1.0322635532966433,0.9850548824229997,0.9417709109291006,0.8408798273160092,0.35338579799136327,0.5271189662180394,0.283331823978865,1.1664566948798183
0.0,0.0,2.26113023141925,2.244744288883754,0.966895853069972,0.9867575977443672,0.25187032671163423,0.6480699372578366,1.3593545025318896,-0.7250166157042538,-2.4954641223783294
0.0,0.0,3.0150781182735162,2.440329239858949,0.21301277896951393,0.592623942552323,0.7397801902815089,0.7193686444421565,1.4732285238693372,5.209798661592249,-5.288427298718496
0.0,0.0,3.131339339643889,2.100045066936476,0.07303488723265086,0.34725621290692427,0.8425915643568225,0.7289008532553161,1.2974896795524324,2.391436824542098,-4.2502459031101605
0.0,0.0,1.6482543046019102,1.142764984589647,0.6120158409502172,0.40113021224898054,0.40960375693925405,0.6562748385946389,0.6114986303467096,-0.7939208429287772,-0.7373262977400497
0.0,0.0,1.989578070643382,1.4619499371678097,0.4127615644633838,0.4183497327706987,0.9914285828841929,0.714628161501691,0.8470204959475933,2.4960429869168888,-3.341777042792294
0.0,0.0,1.7692445068726732,1.1525938630657855,0.4483340800272917,0.38747659001358087,0.051358045952703435,0.712286551908077,0.8047931714473773,0.31032823932732967,-2.156819948084303
0.0,0.0,2.902571848115942,2.0579848877228946,0.2571624586766337,0.407001794126379,0.06866651908381627,0.10118840368056492,0.7494234538733177,-1.0033213308375861,1.280866663961162
0.0,0.0,2.1523221103633126,1.7602236954236137,0.5079247962146627,0.546768517890561,0.3469507343518208,0.6308105287262633,0.829057171574043,-0.012802495403977814,-1.293146324022132
0.0,0.0,2.815069077728533,1.4313364005503144,0.06884578678432807,0.054953508384484616,0.9782897001972359,0.6144782582606685,0.6186478295277594,0.4336172027911136,-1.4179857134530032
0.0,0.0,2.8524806373582496,1.5249120763572874,0.13046301019108533,0.2919975902824244,0.15191601298147267,0.07006421307499539,0.9397479420729439,-3.246469377651552,-0.8924038075129072
0.0,0.0,2.3628838318322067,1.8542903868985372,0.645065170219012,0.7503362906667393,0.13203273280243166,0.009335949598142712,0.8681471118301323,-3.4127778123340127,0.0008252976272449253
0.0,0.0,1.5968124467374738,1.146342525601753,0.5751381309151888,0.4203740206601783,0.007771428163547256,0.7231278825155386,0.6844599734364071,0.4986870232354844,-2.130721962111488
0.0,0.0,1.5659485048791129,1.410232179114668,0.8992780698902051,0.8619890236470753,0.16288166010745686,0.5521293126639845,0.7245150326815667,-0.9140355969299904,0.3152802516780251
0.0,0.0,2.459957940076712,1.9595581829980082,0.3658990198133785,0.5427566726604341,0.512732829623138,0.7016244199452959,1.0284760546721534,-0.7947687142096727,-2.558473195142725
0.0,0.0,2.0673083708809776,1.91572417624786,0.7582777636655706,0.7962872870533966,0.08094302567145245,0.5977288766285123,0.8793284284412652,0.5494607643476025,-1.897562046404783
0.0,0.0,2.0541508228069154,1.7204684925484792,0.5408400971321197,0.6946542194844485,0.8655779419452849,0.7382998547000565,1.1649453930310854,2.8355760965074333,-4.050330544155523
0.0,0.0,2.416153937561627,2.0030854124523585,0.4615376735943528,0.6903017734188577,0.8730295873793344,0.701534193425595,1.176098995097886,-2.3891785445066733,-1.8670705285165201
0.0,0.0,3.0219432046179935,1.2217106752247875,0.028413239992162765,0.023182541601550085,0.5489506099706513,0.644737046422293,0.632330677032937,0.9118110556358164,-1.9145705651621467
0.0,0.0,1.9953660552869785,1.3913150533292429,0.4742466432848661,0.427600216330162,0.9611946368184815,0.6718202004739471,0.7529684983884158,-1.2132513875163207,-0.6978563665494669
0.0,0.0,3.208861598895259,1.4325275592098108,0.018702705417744707,0.05291620402023707,0.9476786198016816,0.7020544333457359,0.8395591405078549,2.2788079540735264,-3.1648746114933197
0.0,0.0,2.2985912850398416,1.5283552998013026,0.27207144047413007,0.2437661855493332,0.8817223421453928,0.6261321104714836,0.7117461708445212,0.12478862298771676,-1.2164467672453034
0.0,0.0,1.511802083250719,1.4919543963013897,0.9768688237070953,0.9667498964490332,0.16706688078446685,0.5685256481568137,0.6954430749727444,-0.03176660174604166,-0.41961636939698
0.0,0.0,1.0859527104479203,0.7996309031855175,0.8393817930584813,0.41663599219698016,0.5445430767180782,0.6109823677064297,0.4001166353840522,-0.048970175835540405,-0.3857638235504226
0.0,0.0,3.182489382655171,2.4629264850840125,0.19596055940053414,0.5322533192030603,0.7934580064361325,0.26482892135446157,1.0999375410170742,-1.8604819349959152,0.5767906465825168
0.0,0.0,1.8385291799224723,1.8120573292455606,0.9568283783703113,0.9691796344771254,0.13462995785495324,0.7220787994535882,1.0295595683283285,0.01044209893754166,-2.9065359861161197
0.0,0.0,2.2399351726079386,1.9818674948562944,0.6131371709691139,0.7417036964393094,0.03727821536988274,0.6682010772406579,1.049444252804433,-0.3669966361506503,-1.8462353284987705
0.0,0.0,1.9484797642048755,1.7419678097276294,0.8046430144318664,0.8678238408194959,0.9968855577305012,0.22999304762318307,0.9874972520025315,-1.2856136163642935,0.3897378786213883
0.0,0.0,2.5790799864310197,1.6174835766733904,0.1575992359587778,0.19388497653543899,0.6722235117356978,0.6672411969898003,0.7813134900010931,0.2601254104517036,-1.9679888477272702
0.0,0.0,1.8392320890711626,1.5430383783758173,0.6267511615453439,0.6551144592408725,0.3145339275744423,0.6056066761675121,0.9069872037833299,1.162274248068607,-2.337114013782865
0.0,0.0,2.5400851593634073,2.114249974855632,0.3929280264392225,0.6292746382294007,0.804235771350787,0.5948980120218716,1.1739518585378477,1.1383867576364692,-2.3138448301554524
0.0,0.0,1.5712296208289596,0.9303590944985383,0.5569525528262157,0.2600510644017923,0.5388320747701054,0.4104504820498664,0.5594234738267498,-0.2762400124006636,-0.690509513859549
0.0,0.0,1.9695101684359733,0.77829906156919,0.30034120247093216,0.05812117114474893,0.2974255969308307,0.512768443094,0.4898902693788511,-0.13138253730584076,-0.26949104041976013
0.0,0.0,1.739001889118351,1.3796393366869957,0.6383403047403529,0.5072441977539931,0.579728032187643,0.6821832639460899,0.6512596212569927,-0.6345182230998324,-1.2269212374332932
0.0,0.0,2.780571171313544,2.4639772216608917,0.6225478759898861,0.8283926078329814,0.33672834095711535,0.09658589175056964,1.0257250129197568,-3.208131146464256,0.7586631594630933
0.0,0.0,1.3332165822614401,1.0465816768308625,0.922965423807626,0.8362005040995097,0.41316131365672326,0.006214753137959161,0.6358819814364964,-1.237847181888243,-0.13403691497146175
0.0,0.0,2.315578938655957,1.516480667856985,0.31244900016566873,0.3403231992068548,0.4855430769534651,0.3237175118929795,0.7931906761850063,-0.7992523233385671,-0.117144682953088
0.0,0.0,1.7065488255204082,1.5941469105997503,0.8555554819118231,0.8359705426192858,0.06224032204219404,0.5251492312752274,0.7704637416566069,-0.05950299070953632,-0.9819414965131877
0.0,0.0,1.8477410682549598,1.1828282036686755,0.4152535328765074,0.2949562031343011,0.3535220010229725,0.5375536768519539,0.7024681613131305,0.20865809375316943,-1.608531164139941
0.0,0.0,1.2804583020021472,0.6915321309834553,0.6990264416771422,0.13087405267076851,0.94816763721984,0.6063410917218182,0.34464462685085295,-0.18222774512930043,-0.3491404616816205
0.0,0.0,1.214482195977948,1.0703507725788048,0.8693026106086365,0.7632202485109565,0.5103910548285728,0.7053828639007983,0.6558836410311678,0.2494407951619434,-1.7310034034240163
0.0,0.0,3.0769141893061622,2.192361489641392,0.16330640241229968,0.5186431524271641,0.5432876746664479,0.6725205635609778,1.2093709909607537,-4.1687053980646755,-0.7977889010185306
0.0,0.0,2.163552745625386,0.8156377689156358,0.2945924071133394,0.03473801759282073,0.5123322746940442,0.008140558826108979,0.35765426988923177,-0.5192593130050216,0.1671401697624535
0.0,0.0,2.8142817682892756,1.622833488297488,0.07878775321101092,0.1734318267731677,0.7204347548427513,0.7008391066540652,0.9405306925963511,2.043329302591801,-3.206546639391478
0.0,0.0,2.0024600009722566,1.0449858882632297,0.4398433050178301,0.3624859161751233,0.5486095729808158,0.041119238624210686,0.7374168920485717,-1.6850285180558973,-0.6358790357335214
