alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
2.0,3.783110016298456,3.2254434040036437,1.91992707845534,0.03906875488536849,0.16345385182056457,0.013771968278743774,0.6590633063733939,1.0000982005651837,2.37500273250475,-3.1509011048829727
2.0,3.783110016298456,4.076011170237791,1.2839393170665425,0.0014557914316893276,0.009751336963549332,0.006454563032381344,0.6516380212188402,0.6517805291043555,-0.8960477972799004,-0.3942524182289937
2.0,3.783110016298456,4.269649293864256,2.6369393020451932,0.020130902924083625,0.38909810105909726,0.001577994224676249,0.005933366972601772,1.1310072069526935,0.6711817228941602,2.8948823000713264
2.0,3.783110016298456,2.7464753610373966,2.491516846325852,0.5621163554793973,0.7732436543230871,0.38555169085278795,0.49521293568944236,1.1055310288545037,-0.5328904908171647,0.13465835837469564
2.0,3.783110016298456,5.414972968513794,2.5541555689309785,3.9542105406686724e-05,0.10387124132961216,0.0028057658986594958,0.2815640284349221,1.2630494278936921,-2.494048379116218,0.8026993792390815
2.0,3.783110016298456,3.7052506845058395,2.56238376182069,0.03560116603794341,0.28582827091709806,0.002081003728818087,0.6326495902609551,1.1456476869667547,-1.1719738727666924,-1.6499197362764462
2.0,3.783110016298456,3.7015708770678617,2.937596804691483,0.12301792980529397,0.5443018982073358,0.005519561297173459,0.23722865923526665,1.1739872918372831,-0.7136213895477448,1.6758347033453953
2.0,3.783110016298456,3.909645017875885,1.995365023852916,0.007224730854951458,0.07521237789570386,0.003976951219428093,0.34029135226552976,0.8123452950180621,-0.5384162548491096,0.4594235256722319
2.0,3.783110016298456,2.843483603515947,1.1765151432259158,0.1122137849074667,0.07677694491965478,0.01855507015860708,0.012507884396033842,0.5517978743727939,-0.12414998910875193,1.055682717352278
2.0,3.783110016298456,2.4522661723837933,2.159366557501272,0.6114839647571325,0.7960681741078227,0.15612225319419237,0.2527950703228131,1.106057633542065,-2.369992937268805,-0.0965769775205918
2.0,3.783110016298456,4.516998484816256,1.8063486963030622,0.0008853137463368252,0.06967280015699948,0.005158768307317596,0.04192590074348135,0.9521335603412672,-2.465934108387157,0.30499859614711866
2.0,3.783110016298456,4.078270238077389,2.350104120228071,0.016193840742184232,0.2256113770295505,0.008577536247672879,0.026984470660815385,0.9275354900298487,-3.0526032892887294,0.953525311990052
2.0,3.783110016298456,5.252379525293196,2.58487056728883,5.962559744317989e-05,0.08088985109536144,0.013942785130296453,0.6374002640826162,1.2233155158433309,-2.993704443974014,-0.905810807787697
2.0,3.783110016298456,2.9644157635798014,2.400106636518799,0.2192192655048487,0.6120725624366335,0.009718313878058327,0.7102108304109571,1.5592372096915252,9.537369134777482,-6.222546352773522
