alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
4.5,8.511997536671526,7.184300098384209,1.2231021786737686,3.541628638262561e-11,8.412986593231627e-05,0.0048694043725625025,0.6202483203582217,0.5828857933683003,0.30036314025918287,-1.1678178149993683
4.5,8.511997536671526,9.282590646514388,1.8240603965147408,3.0719712721416983e-18,0.0005370632788267678,0.000997443968477174,0.7021356374338221,1.0287969788001041,-1.1833239577516785,-2.047197368694639
4.5,8.511997536671526,9.36609229395278,2.076203879444176,2.9414209725496498e-18,0.0024012093626928376,0.0026729640992985693,0.367139024335127,1.2940796106095331,-1.6867412531680035,-0.8949274071189561
4.5,8.511997536671526,8.880435670261301,2.143201039562597,7.233298549004435e-16,0.00221510228719808,0.00013594195849686574,0.14771020388023454,0.9423329861127256,-0.7565722236634437,1.4770192649135043
4.5,8.511997536671526,10.423069077841106,2.510468565774981,1.8994373121357288e-22,0.0023519747091802715,0.000575177107715652,0.5700804429903021,1.425068484129641,-1.3772119654967507,-1.3309234893271675
4.5,8.511997536671526,7.6564106506601695,1.6954277964179512,3.1197653537423738e-12,0.003402007185691043,0.00010284622742395833,0.7153148098594865,1.1230909829351259,-2.9622744323872716,-1.4689740997878291
4.5,8.511997536671526,7.205407976735455,2.6383949983565187,1.1416596039316828e-09,0.01789960011940531,0.00011658123987196012,0.10286093089979675,1.0304938235377974,-2.846806541187671,1.1303216648206873
4.5,8.511997536671526,8.597634144250897,1.1518357493580271,1.1176883163651348e-15,0.00014926401946560713,0.00027755530196743594,0.7189399185822711,0.7321658767317405,-1.8087252027356406,-0.7870505162829582
4.5,8.511997536671526,9.974380909592526,1.4872976298788685,2.8748538773107157e-21,8.192723733659042e-05,0.007792128573626933,0.6646383472964662,0.81954930346017,-0.9325288460152897,-1.4766260091940935
4.5,8.511997536671526,10.551248671277818,1.8075242328773211,6.80647748578276e-24,0.00023607650401855258,0.00016517793684273085,0.7369813023391731,1.135949081238505,2.348051310638103,-3.9921698293842245
4.5,8.511997536671526,9.607883113377577,1.3900288200421593,7.720752170963729e-20,4.0546509589417356e-05,0.0016007499179025442,0.5126088943076076,0.7139170892076333,0.08717266419929623,-1.396017321227699
4.5,8.511997536671526,10.47108214836916,2.0525065127820485,8.212210135378347e-23,0.00085569180132238,0.003013081637605386,0.19145044191396116,1.1347718709162713,-3.9118261896658346,-0.921600327471141
4.5,8.511997536671526,8.760092859351682,1.3747958111207466,1.755121433735534e-16,0.00010883554176931979,0.000951336461421981,0.5140698050492528,0.7664915605734134,0.03927335513604315,-1.2371268137740359
4.5,8.511997536671526,8.935396742077465,2.144915431059871,3.051140911656608e-16,0.0009440690647261624,0.0008846574686482978,0.2282940974094252,0.8081062761074163,-0.6261400793287588,1.1187306353695883
4.5,8.511997536671526,9.169680891398741,2.2684553205260114,1.484177063826147e-17,0.0016038813451860414,0.0005872456469889764,0.6115721108731417,1.2193069015460816,1.4483094283942421,-2.4565305165770908
4.5,8.511997536671526,7.463388214462183,1.2293881075754869,9.542351072632932e-12,0.00020759714553926847,0.0011146271538856611,0.6191874981615828,0.625113412885771,-0.7921139221086807,0.011724473811891123
4.5,8.511997536671526,8.451845185012685,2.2008589849334705,3.063112401931892e-14,0.003354621426009826,0.0006894478362945988,0.13451647205280387,0.9554254795796753,-0.5836640875983221,1.5865120596993676
4.5,8.511997536671526,8.40191012642579,2.145958954077818,8.885363674816983e-15,0.002098941525247311,0.0014733412454916994,0.630130890152329,1.1832014865227714,1.6267625943965816,-2.6234052103391767
4.5,8.511997536671526,10.177904314553926,1.7993405114624126,2.2242366574544206e-21,0.00025235165073845227,0.0004321415013508467,0.06283789521270872,0.7178458252018941,-0.43607647004864925,1.4191401454703811
4.5,8.511997536671526,7.766773196269849,1.940649196702363,1.0183104172688697e-12,0.0012677157711999474,0.000435365171558566,0.6682919943948888,0.9858102813860895,1.002546690770656,-2.7130762600319716
4.5,8.511997536671526,8.83228925390423,1.7591351482231343,1.8034875499794326e-16,0.001410924920194429,0.00046652333844959815,0.7341714578112785,1.1698305671732836,-2.608433932908312,-2.3266733568831706
4.5,8.511997536671526,9.070515319250234,1.877656276810089,1.913054069668732e-17,0.0002947847488589515,0.0021533166078229193,0.6313935708693419,0.8867636923891031,0.5393593024866633,-2.06649055216076
4.5,8.511997536671526,8.113281358899828,1.3612470222352142,3.867623620169382e-14,0.00011219481572272059,0.0016951887029079682,0.6312989810045403,0.6941721551867067,-0.12964193204793506,-1.326608538932549
4.5,8.511997536671526,6.931123085344345,1.668959143751866,9.580348050322082e-10,0.0028840288406865194,0.008131153517935419,0.12204747906330471,0.829172706763758,-1.3559592299740304,0.5073121066484618
4.5,8.511997536671526,8.379124917610902,2.5158458139692743,3.922300408116003e-14,0.005049426126045004,0.0011446960224406055,0.4724848287620263,1.2027415357362412,-0.800628536631869,-0.4355281740987744
4.5,8.511997536671526,9.15983444797779,1.5261736795813277,1.654629369682925e-17,0.00014188524905099528,0.001061160020074059,0.4080116511665959,0.6428137312238721,0.36867472748891195,1.3058924840945614
4.5,8.511997536671526,8.34891368466909,1.7602630489819522,7.934347398956902e-15,0.0005182456583313244,0.0012153705740722276,0.6592403361356873,0.9230491898203848,0.5684724799093183,-2.0054512108663998
4.5,8.511997536671526,8.219367581383874,3.7268672750813665,3.194576635473007e-11,0.067527470409355,0.02113781985031621,0.02902201855621417,1.2896225739413154,2.3189123336351547,4.258680826852971
4.5,8.511997536671526,7.871214989583538,1.6961486435628061,6.659812750338667e-13,0.0004511527983072473,0.00469368430471967,0.3072217637269382,0.7041348635353569,-0.9178958771680039,-0.0256366610562605
4.5,8.511997536671526,8.533612203949117,1.9412472702314099,6.361785598624103e-15,0.006567483031132215,0.0007763885737251952,0.7002703778093196,1.3649931778451265,-5.074631211564904,-1.392819418449945
4.5,8.511997536671526,8.337193058157188,1.4092587190060308,5.448326493065423e-15,0.00014679960758812847,0.0008352658239106914,0.5889615034504541,0.7815197174462899,0.6084305076637315,-1.7585903473516769
4.5,8.511997536671526,8.595294288214395,1.335937186008177,6.4949559870431e-16,6.329493313486581e-05,0.0010298612598561574,0.6847692856501986,0.6853539862102082,-0.06512261280211369,-1.6273048580824578
4.5,8.511997536671526,8.222091045029554,1.4578052023118302,4.1087208528859756e-14,0.001235844174098448,0.0009045542105137749,0.2963544250166536,0.9592448983090325,-0.10168364014962862,0.8228412011064217
