alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
4.0,7.566220032596912,7.01715665642817,2.551328126244389,6.071065922208344e-09,0.027761940338353233,0.004176665155928072,0.036760610401656346,1.027354313335726,1.0537173201825019,2.8840070604665264
4.0,7.566220032596912,7.005697037331552,3.2026042242471546,7.939960652306006e-09,0.0354056074135039,0.005873834537762301,0.5769232143123364,1.29535148655742,-1.4168568896408023,-0.31148177057267734
4.0,7.566220032596912,6.909067095119549,2.3414474732240635,1.4913051975572434e-09,0.006736106754408428,0.003387805337856098,0.5430912613778011,1.0235290063941767,-0.19919228859882004,-0.9172991702803021
4.0,7.566220032596912,7.37844154364065,1.7073547408871068,1.365096516845489e-11,0.0015229148568514266,0.000724742587325744,0.6779455577892587,1.0015931393501376,0.23285939829531818,-2.4489963265368355
4.0,7.566220032596912,8.296617230526586,2.1255811908788766,5.881788907952819e-14,0.0047974528294481705,0.0011125814776496434,0.2047006403492176,1.1720960296292882,-3.1685527116581453,-0.333979875796085
4.0,7.566220032596912,8.61402235499733,2.4276863230671495,1.860457008051408e-14,0.007690017673803354,0.002122140232049985,0.036101476170460445,1.104622660387528,-1.34442979067972,1.7615068071715072
4.0,7.566220032596912,8.934527531634206,1.3825037734681993,6.288976602089102e-17,6.781803758690616e-05,0.0013555466269027927,0.5841130963464167,0.6317917973830269,-0.5291892668198229,-0.091335887147731
4.0,7.566220032596912,7.886640620082071,1.8179529749027694,1.241693497027432e-12,0.001941279453322051,0.0007664496364828133,0.3824109439866859,0.8578713761828215,0.6715267224215953,1.7407650915236408
4.0,7.566220032596912,6.406022918240851,2.181305457821854,6.398709498010786e-08,0.028630872337308086,0.001795715769702444,0.3863211780864968,1.1898430906092186,0.8135345441497279,1.9084011320600758
4.0,7.566220032596912,6.502508580801241,1.237163692304156,4.169385473736477e-09,0.0007000165674071772,0.0005650934914788741,0.47518890552964205,0.7587763464658711,-0.6424901677476093,-1.1808913378527766
4.0,7.566220032596912,6.469083940948723,1.956058245827617,9.649720987042635e-09,0.009501316447230826,0.005615884694164852,0.7361466764540896,1.210475723040725,-0.2454096977768899,-3.52000366614929
4.0,7.566220032596912,8.540820457780029,2.2038442900021624,9.116193173994265e-15,0.004192708918828508,0.007933944308814223,0.18791653296021682,1.1612593296056526,-3.6226584769533163,-0.4374176163388377
4.0,7.566220032596912,7.301555611236845,2.79472720318919,8.949237621926841e-10,0.042879876585124606,0.00040743448185537323,0.3219925342415183,1.3186951837712093,2.692024003668031,3.331464138960915
4.0,7.566220032596912,6.413784653260816,1.7536540122939284,9.963126262529924e-09,0.006279640072481696,0.001152038319657267,0.6702871253644608,1.128711347462265,0.5914221817399761,-2.5045822184198494
4.0,7.566220032596912,8.070764181196846,1.341624770581031,6.65394178052732e-14,0.00013570781817900536,0.005330662070203607,0.5327503723592051,0.6858563421464487,0.030605848544103875,-0.3521142711137648
4.0,7.566220032596912,7.197397319295319,1.4823115673789893,4.031639812438036e-11,0.00033589190019892625,0.0013955916785249878,0.6956645405975961,0.7261625271226215,-0.09198699520787734,-1.926176566758901
4.0,7.566220032596912,7.454311575215291,2.8179104016764027,4.5916452389822126e-10,0.03607023722674476,0.0026733562616858553,0.036211918960099176,1.2493222829378874,-4.31385908766344,1.1747861679695673
4.0,7.566220032596912,7.68600013348764,1.3987585513491432,3.5643868667648165e-12,0.0007833141057673459,0.0008084435980898474,0.019837452646361053,0.7370349222932812,-1.2142858615184222,0.48776303679054345
4.0,7.566220032596912,7.534992935444,1.7334967364260812,1.0079538368775217e-11,0.0018867565263036325,0.0008203509587863533,0.6288877746638603,0.9064303153756719,-1.4940143727295374,-0.07503494171065961
4.0,7.566220032596912,7.807577478973799,1.9905222469896386,2.1356199113821814e-12,0.002240167782953188,0.0005772702657219075,0.5306122978150308,0.9011271823764515,-0.9894064528483645,0.5708572733044046
4.0,7.566220032596912,7.360122459870765,1.7452155395435849,2.298046298015317e-11,0.0016634219795304745,0.006949107030710944,0.708782228849,0.9407155436446304,-1.8985209127731857,-1.7767245727606102
4.0,7.566220032596912,8.89079167245354,1.7972839488575318,3.0261208328274227e-16,0.0007253203911869888,0.005364752758451108,0.15075372634210582,0.8188267004511548,-1.0285637397807055,0.8722954594778387
4.0,7.566220032596912,8.323168623855203,2.461481352016752,4.8701789294277066e-14,0.002566830852255776,0.006867153019955885,0.5481764108538374,1.0277952786804354,-0.021438907049008755,-0.6341655223629947
4.0,7.566220032596912,7.19237392932699,2.0649569082250183,9.311144534514269e-11,0.0016287493374580579,0.0002562018300105162,0.6321156058261528,0.8754689581627598,1.0134511732595912,-2.253751303792568
4.0,7.566220032596912,8.682985497884392,2.0253197770486584,5.8893392283822834e-15,0.0020150484769721803,0.011317275335723909,0.0042500319340151305,0.7782353994171702,0.9151735246585601,2.4765399764678397
4.0,7.566220032596912,7.897470285212671,2.3450956535064633,1.2383009804595932e-12,0.004549629818398503,0.00017769969206260505,0.6399777324287172,1.125338058415914,-1.4784141186664028,-1.0410512719691536
4.0,7.566220032596912,7.087048742295991,1.850257930112781,2.618798646200248e-10,0.0016884864226403649,0.0015882709042586707,0.4096944491210647,0.7865601837657468,-0.25511639253624263,0.4020948688251522
4.0,7.566220032596912,7.721779120179484,1.2431770563927438,1.902960821471113e-12,0.0005143202894058393,0.004468911536593179,0.10497311038064816,0.741032568654672,-1.0687267480379259,0.24429362746493855
4.0,7.566220032596912,7.849132126973946,1.6407450847088927,4.3328241965433664e-13,0.0006866140972317033,0.0004968181220047496,0.6856326773924505,0.8991400879915439,-0.5041706004831816,-1.6782109121621318
4.0,7.566220032596912,8.147737635373922,2.790247187985638,6.076768127112142e-13,0.018581874876167734,0.003860309286644381,0.44353453533208864,1.478910751329303,-0.03895211559104269,0.7708073527609818
4.0,7.566220032596912,6.529995713984693,0.9663418361851457,2.1863140765455325e-09,0.00010679010593710036,0.010256484603869076,0.6407364173605649,0.606582901151989,0.15954089830340618,-1.589846497442095
4.0,7.566220032596912,8.321872979982292,1.4490508768207184,1.8325635229969737e-14,0.00022092689600502336,0.002600484082588006,0.13691003112707129,0.6566190971908162,-1.5183066443524336,-0.014711431496357674
4.0,7.566220032596912,7.001462646765302,1.4302188783089507,1.699270228382597e-10,0.00037524390894739894,0.0007424652332888027,0.6681747249087959,0.7054565449953821,-0.3144565159820847,-1.3312591383257835
4.0,7.566220032596912,8.55245711458078,3.0762876812384987,6.249589304754864e-14,0.02864946061263524,0.009477980047247536,0.25505264171204944,1.6687627434650434,-7.077322070662159,-1.0079903798438454
4.0,7.566220032596912,7.206838550709257,2.7721513370422963,5.634370334663996e-10,0.014297151111944545,0.008946037559453002,0.41994808905974673,1.17580072117026,-1.2031373492401438,-0.7533318325059841
4.0,7.566220032596912,6.909660766833496,2.272240840618687,3.860808195416702e-09,0.0192445481290942,0.005240839572865474,0.23946316530346112,1.09282672915745,1.5505727391587505,2.553903081910817
4.0,7.566220032596912,7.923992841591155,2.5563075059139995,3.815355241147163e-12,0.012194491658765481,0.002931102172450517,0.19283681915432305,1.1715638437148639,-2.4371916567401053,0.9751891596588749
4.0,7.566220032596912,7.841811406382672,2.0276666155210425,3.529126267786449e-12,0.0040500213811203115,0.0003598991106124605,0.05407474193268752,0.9029277691325771,-0.9818561017696964,1.4030858541292024
4.0,7.566220032596912,6.061804933120701,2.5204377416014263,2.3460123514277716e-06,0.055123747116013234,0.005840949886772251,0.011552116816048397,1.0128141227786291,-0.7869940144504919,2.1753490103491906
4.0,7.566220032596912,7.253783672580618,1.98395553616528,7.366672031449351e-11,0.001603783318886344,0.0013090523822325562,0.6027339692054785,0.8325789514147067,-0.41527685734227604,-0.6942173976012173
4.0,7.566220032596912,8.689050251728073,2.11369875810042,2.0548569997581705e-15,0.0024965956888208093,0.005371975949409302,0.2015771162679732,1.0803469511181099,-3.3703865778984174,-0.5335710326177685
4.0,7.566220032596912,5.554449195988457,1.2483998270094858,2.2353705302517245e-06,0.0068988970585398355,0.008533204872644973,0.6706168952011582,0.8587818359185841,-1.9980736427443773,-0.4689645962605993
4.0,7.566220032596912,7.5872136290761825,1.8512211409971262,6.188831517858098e-12,0.0023513346908681427,0.0006946198372410617,0.49704384060605244,0.989308210006368,-0.31125042489146654,-0.02314246055304492
4.0,7.566220032596912,8.006890039209203,2.1227612545851815,1.357123104771644e-12,0.004005394017890711,0.007871697359189633,0.016789468674976327,0.8729539979501626,-1.4914253722566677,1.3719763045518052
4.0,7.566220032596912,7.137293992090792,1.1690178948153762,5.032880050563676e-11,0.00029469494121030747,0.001879277917654798,0.7088470765853528,0.7507954454037767,-0.615964227636924,-1.6011519164638437
4.0,7.566220032596912,8.178157441403124,2.389547096808805,2.306975814636239e-13,0.00830083261175446,0.0003751434058292258,0.6627662323270443,1.2671606794446366,-4.102159128687611,-0.6855971462183994
4.0,7.566220032596912,9.017258707958286,2.804043714871029,1.8192555383091377e-15,0.008903934685965518,0.0036443545857496873,0.010526833526011803,1.0798646062493211,-3.538626199233397,1.5223429755833764
4.0,7.566220032596912,6.418782276199964,1.705326873369368,1.9571492424713376e-08,0.0019922834695527327,0.000496417233841584,0.29625644522988737,0.7133116120107731,-0.8371036456217748,0.2508306714744628
