alpha,lambda_0,lambda_1,lambda_2,spacing_pvalue,tspacing_pvalue,distance_t0t1,distance_t1t2,sigma_estimate,det_R,trace_R
1.5,2.837332512223842,2.358114732854346,2.18983030612169,0.7115976952662908,0.8183256897519211,0.09179676635146339,0.581851298012154,1.0213437122714117,-0.41600632293697776,-1.164807374973153
1.5,2.837332512223842,2.976997326856883,2.9154750421483677,0.8915562627182569,0.9748842517118547,0.13985561322357426,0.22540985739256064,1.333934725993778,0.13729745254033887,2.46560639255771
1.5,2.837332512223842,1.7885159279221519,1.3117933682436187,0.5971722689174584,0.5136216484936083,0.039608500711417305,0.3308959828685693,0.734147685059894,-0.6336938568468335,-0.23348552160614278
1.5,2.837332512223842,3.2299893510754245,1.201018774591675,0.01715974691633543,0.013160448851407637,0.02191874317881326,0.5771265841012188,0.5766776887725772,0.2580371376317653,-1.1129685643593379
1.5,2.837332512223842,2.5305852764813332,1.088455179177605,0.11082304705607021,0.03267060912769905,0.037941677020056463,0.5661522981849002,0.5165626741339848,0.038704221758547486,-0.5432765862620106
1.5,2.837332512223842,4.146059430123019,1.8205672910074546,0.0015476141552521806,0.049920610469949424,0.04067316040837904,0.7101231367075412,0.9735105449889476,-1.17208923734013,-2.2323917768232224
1.5,2.837332512223842,3.21716914510358,1.1743391440610689,0.01958336603658183,0.04868429449073091,0.005638309881984271,0.4713587515843367,0.8107997377268774,-0.8089563451877607,-1.3996409922945712
1.5,2.837332512223842,4.363723305990459,3.687892568097579,0.14883958366843086,0.7614518377457904,0.030637116563276057,0.055715536700966406,1.4203166858567482,-6.978988751707449,1.4602145134965658
1.5,2.837332512223842,3.303146414336309,2.4462774993526923,0.12013932603611972,0.5028241072187197,0.00022039460563411106,0.4542255012395151,1.2847453716166541,-0.9964119055094722,0.36235367065079216
1.5,2.837332512223842,2.467663776599974,1.7824908598536473,0.24394573985038895,0.48652231168435145,0.0439606293414207,0.7331776886491378,1.2206379703930603,2.4074898145389985,-4.077660305692258
1.5,2.837332512223842,2.995802610101994,0.9594163500577567,0.044448241248807606,0.011069875695620407,0.0005976513353490587,0.17273346289741925,0.4552446661537066,-0.6172721339171651,-0.05403612582044559
1.5,2.837332512223842,4.100159804615946,1.4618057857355558,0.002206349290378915,0.051738911036101336,0.0075207251077102355,0.09776219105302647,0.9065003707561158,-2.670708875656713,-0.7235343922671953
1.5,2.837332512223842,3.6326836404930285,1.8959278783129405,0.012595330367219144,0.14327125181500716,0.013716208700785049,0.6799214750192605,1.087137445704629,-1.7757376397867501,-1.9725157034104461
1.5,2.837332512223842,3.4287106170006236,1.9854752926596102,0.08055230258943025,0.32331465837303813,0.0044470499891706705,0.004965789083840544,0.9052483454633015,-0.3295420070044496,1.823557778667603
1.5,2.837332512223842,4.161398683605999,2.101994690567924,0.00198670405906051,0.0980451281926371,0.011520262989569818,0.6088744711865561,1.1873371887216049,1.6685333411003545,-3.002165312471766
1.5,2.837332512223842,2.086890811211468,1.7697428798860033,0.6681535822206002,0.7307621874685685,0.020162367563114625,0.29535069018452587,0.8818837747934368,-1.192841355879287,0.26787052414803436
1.5,2.837332512223842,3.164075767345501,1.55976102004728,0.02907967662275548,0.12412576138345277,0.0032646145494364953,0.6117293118016,0.9971830154415869,0.21556031968078346,-2.5394156616961565
1.5,2.837332512223842,2.7559628746932257,2.463386062790026,0.6067796424001756,0.8293024937179151,0.029491597741575448,0.17842001769705906,1.0940676677387768,-0.09409640012547153,1.9137148853422525
1.5,2.837332512223842,2.934982629984277,1.8614773578481096,0.12976556636102923,0.34346806139010505,0.1610460722704753,0.30548995617013824,1.0110841796522623,-2.0590064429992547,-0.33734858875961415
1.5,2.837332512223842,3.456120122358212,1.3159635633959172,0.027131765556493534,0.06703106336224311,0.0021374221200978205,0.08485824246255458,0.6661002041133125,0.7524612000299784,1.8299972602270707
1.5,2.837332512223842,3.03560763702793,1.3260448897263908,0.031038262032886087,0.04650026587893092,0.022999824477845154,0.6087794442438592,0.7422510725404194,0.6986370309790474,-2.097804613596555
1.5,2.837332512223842,3.5010203375522844,1.3640474923341055,0.01781077553622873,0.03994629088280721,0.02859290563948136,0.12462183191967896,0.6366204715550092,-0.8896794495144312,0.47721108050954575
1.5,2.837332512223842,3.4161704346622797,1.2903854932417538,0.02371894783709622,0.02243229253429213,0.014432682613629122,0.17674204081172096,0.49244773766177063,0.36898919252045265,1.3864532108465841
1.5,2.837332512223842,3.7669620630070653,1.909882993289942,0.006924726582025346,0.07744498346405367,0.009060155878143072,0.6653704815923466,0.9489454379664505,0.35440042762220153,-2.1130856599707095
1.5,2.837332512223842,2.2682639856834124,2.2397915022254438,0.9397891792085705,0.9694505950833191,0.6624360080318831,0.6931592545394849,1.209126210644335,2.4686896189437006,-3.7886625303054853
1.5,2.837332512223842,2.8152823977411754,1.4958768779459906,0.10271775827533634,0.16286229453435638,2.6379901793549543e-06,0.33998951134880917,0.7978867376423434,-1.0063881644294854,-0.23312116673345473
